Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704712A
Comment,
Iridium IMEI,300434063149930

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.06.01 16:00:33

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.06.01 16:00:33

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.15 04:00:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.15 12:00:32,1,,,,Primary,No,
2020.05.15 04:00:07,2020.05.15 04:00:00,,,,2020.05.15 04:00:07,Resolved QFP,65.405709,-156.831712,4W,7255404,600680,57,,1.5,0x041A8280,7,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 04:10:00,2020.05.15 04:00:00,,,,,,,,,,,,,,,,,39,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 08:00:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 08:00:11,2020.05.15 08:00:00,,,,2020.05.15 08:00:11,Resolved QFP (Uncertain),65.400617,-156.827646,4W,7254843,600888,-13,,2.2,0x88212401,7,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 08:10:00,2020.05.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 12:00:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 12:00:10,2020.05.15 12:00:00,,,,2020.05.15 12:00:10,Resolved QFP,65.407238,-156.811886,4W,7255606,601594,48,,0.9,0x1200817A,9,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 12:00:32,2020.05.15 12:00:32,6,65.43784,-156.86935,,,,,,,,,,,,,,,,,2020.05.15 12:00:32,,,,,,,
2020.05.15 12:00:32,2020.05.15 12:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.05.15 12:00:32,1,No,No,,,No,
2020.05.15 12:10:00,2020.05.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 16:00:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 16:00:07,2020.05.15 16:00:00,,,,2020.05.15 16:00:07,Resolved QFP,65.414954,-156.843113,4W,7256416,600116,65,,1.5,0x0C1A4400,7,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 16:10:00,2020.05.15 16:00:00,,,,,,,,,,,,,,,,,227,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 20:00:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 20:00:12,2020.05.15 20:00:00,,,,2020.05.15 20:00:12,Resolved QFP,65.414527,-156.847968,4W,7256360,599892,65,,1.6,0x01A50020,6,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.15 20:10:00,2020.05.15 20:00:00,,,,,,,,,,,,,,,,,49,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 00:00:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 00:00:13,2020.05.16 00:00:00,,,,2020.05.16 00:00:13,Resolved QFP,65.414420,-156.845253,4W,7256353,600018,63,,0.9,0x5302001A,8,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 00:10:00,2020.05.16 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 04:00:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 04:00:08,2020.05.16 04:00:00,,,,2020.05.16 04:00:08,Resolved QFP,65.414513,-156.845292,4W,7256363,600016,68,,1.3,0x241A52C0,10,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 04:10:00,2020.05.16 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 08:00:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 08:00:09,2020.05.16 08:00:00,,,,2020.05.16 08:00:09,Resolved QFP,65.413774,-156.843646,4W,7256283,600095,55,,1.0,0xC0252C01,9,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 08:10:00,2020.05.16 08:00:00,,,,,,,,,,,,,,,,,145,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 12:00:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 12:10:00,2020.05.16 12:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 16:00:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 16:00:12,2020.05.16 16:00:00,,,,2020.05.16 16:00:12,Resolved QFP,65.409117,-156.835909,4W,7255777,600472,65,,2.1,0x2C085080,7,,,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 16:10:00,2020.05.16 16:00:00,,,,,,,,,,,,,,,,,21,,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 20:00:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.16 20:00:20,1,,,,Primary,No,
2020.05.16 20:00:06,2020.05.16 20:00:00,,,,2020.05.16 20:00:06,Resolved QFP,65.408711,-156.837272,4W,7255729,600411,83,,1.6,0x81A50020,7,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.16 20:00:20,2020.05.16 20:00:20,5,65.42500,-156.79009,,,,,,,,,,,,,,,,,2020.05.16 20:00:20,,,,,,,
2020.05.16 20:00:20,2020.05.16 20:00:20,,,,,,,,,,,,,,,,,,,Hit,2020.05.16 20:00:20,1,No,No,,,No,
2020.05.16 20:10:00,2020.05.16 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 00:00:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 00:00:10,2020.05.17 00:00:00,,,,2020.05.17 00:00:10,Resolved QFP,65.407254,-156.846059,4W,7255553,600008,58,,1.3,0x51128008,7,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 00:10:00,2020.05.17 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 04:00:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 04:00:06,2020.05.17 04:00:00,,,,2020.05.17 04:00:06,Resolved QFP,65.406334,-156.857258,4W,7255433,599492,48,,1.5,0x041A8280,7,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 04:10:00,2020.05.17 04:00:00,,,,,,,,,,,,,,,,,212,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 08:00:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 08:00:11,2020.05.17 08:00:00,,,,2020.05.17 08:00:11,Resolved QFP,65.400329,-156.874946,4W,7254736,598693,70,,0.7,0xC8252C0D,12,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 08:10:00,2020.05.17 08:00:00,,,,,,,,,,,,,,,,,122,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 12:00:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 12:00:13,2020.05.17 12:00:00,,,,2020.05.17 12:00:13,Resolved QFP,65.403693,-156.871166,4W,7255117,598856,-28,,1.4,0x1000813A,7,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 12:10:00,2020.05.17 12:00:00,,,,,,,,,,,,,,,,,77,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 16:00:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 16:00:08,2020.05.17 16:00:00,,,,2020.05.17 16:00:08,Resolved QFP,65.408264,-156.878496,4W,7255614,598499,56,,1.0,0x281A50D0,10,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 16:10:00,2020.05.17 16:00:00,,,,,,,,,,,,,,,,,175,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 20:00:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 20:00:08,2020.05.17 20:00:00,,,,2020.05.17 20:00:08,Resolved QFP (Uncertain),65.413377,-156.908006,4W,7256138,597110,93,,1.9,0x80252821,8,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.17 20:10:00,2020.05.17 20:00:00,,,,,,,,,,,,,,,,,78,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 00:00:00,2020.05.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 00:00:14,2020.05.18 00:00:00,,,,2020.05.18 00:00:14,Resolved QFP,65.413926,-156.907055,4W,7256201,597152,50,,1.6,0x5200011A,7,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 00:10:00,2020.05.18 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 04:00:00,2020.05.18 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 04:00:09,2020.05.18 04:00:00,,,,2020.05.18 04:00:09,Resolved QFP,65.417412,-156.906623,4W,7256590,597159,69,,1.1,0x0418D280,8,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 04:10:00,2020.05.18 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 08:00:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 08:00:08,2020.05.18 08:00:00,,,,2020.05.18 08:00:08,Resolved QFP,65.424916,-156.925569,4W,7257397,596253,77,,1.5,0xC0252801,8,,,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 08:10:00,2020.05.18 08:00:00,,,,,,,,,,,,,,,,,48,,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 12:00:00,2020.05.18 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.18 12:00:30,1,,,,Primary,No,
2020.05.18 12:00:08,2020.05.18 12:00:00,,,,2020.05.18 12:00:08,Resolved QFP,65.405338,-156.934759,4W,7255202,595898,62,,0.9,0x1200817A,9,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 12:00:30,2020.05.18 12:00:30,6,65.42061,-156.98244,,,,,,,,,,,,,,,,,2020.05.18 12:00:30,,,,,,,
2020.05.18 12:00:30,2020.05.18 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.05.18 12:00:30,1,No,No,,,No,
2020.05.18 12:10:00,2020.05.18 12:00:00,,,,,,,,,,,,,,,,,65,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 16:00:00,2020.05.18 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 16:00:08,2020.05.18 16:00:00,,,,2020.05.18 16:00:08,Resolved QFP,65.408653,-156.929635,4W,7255579,596124,75,,0.9,0x2C0254D0,10,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 16:10:00,2020.05.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 20:00:00,2020.05.18 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 20:00:09,2020.05.18 20:00:00,,,,2020.05.18 20:00:09,Resolved QFP,65.405494,-156.933568,4W,7255221,595953,78,,1.0,0x01A52822,9,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.18 20:10:00,2020.05.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 00:00:00,2020.05.19 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 00:00:08,2020.05.19 00:00:00,,,,2020.05.19 00:00:08,Resolved QFP,65.405513,-156.933525,4W,7255223,595955,95,,1.1,0x4212800A,7,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 00:10:00,2020.05.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 04:00:00,2020.05.19 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 04:00:04,2020.05.19 04:00:00,,,,2020.05.19 04:00:04,Resolved QFP,65.404312,-156.928212,4W,7255097,596206,61,,1.3,0x041A8680,8,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 04:10:00,2020.05.19 04:00:00,,,,,,,,,,,,,,,,,82,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 08:00:00,2020.05.19 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 08:00:08,2020.05.19 08:00:00,,,,2020.05.19 08:00:08,Resolved QFP,65.393724,-156.917016,4W,7253935,596765,71,,0.7,0xC1252C0D,12,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 08:10:00,2020.05.19 08:00:00,,,,,,,,,,,,,,,,,95,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 12:00:00,2020.05.19 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 12:00:14,2020.05.19 12:00:00,,,,2020.05.19 12:00:14,Resolved QFP,65.392378,-156.912443,4W,7253792,596982,63,,1.1,0x2200816A,8,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 12:10:00,2020.05.19 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 16:00:00,2020.05.19 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 16:00:06,2020.05.19 16:00:00,,,,2020.05.19 16:00:06,Resolved QFP,65.393159,-156.911526,4W,7253880,597022,282,,8.3,0x08085680,7,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 16:10:00,2020.05.19 16:00:00,,,,,,,,,,,,,,,,,38,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 20:00:00,2020.05.19 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 20:00:13,2020.05.19 20:00:00,,,,2020.05.19 20:00:13,Resolved QFP,65.394648,-156.933434,4W,7254013,595999,70,,5.5,0x01252800,6,,,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.19 20:10:00,2020.05.19 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.20 00:00:00,2020.05.20 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.20 04:00:35,1,,,,Primary,No,
2020.05.20 00:00:09,2020.05.20 00:00:00,,,,2020.05.20 00:00:09,Resolved QFP,65.394647,-156.933190,4W,7254013,596010,74,,1.2,0x13020112,7,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 00:10:00,2020.05.20 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 04:00:00,2020.05.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 04:00:06,2020.05.20 04:00:00,,,,2020.05.20 04:00:06,Resolved QFP,65.393592,-156.954091,4W,7253864,595043,65,,2.4,0x041A0680,7,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 04:00:35,2020.05.20 04:00:35,3,65.40567,-156.98244,,,,,,,,,,,,,,,,,2020.05.20 04:00:35,,,,,,,
2020.05.20 04:00:35,2020.05.20 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.05.20 04:00:35,1,No,No,,,No,
2020.05.20 04:10:00,2020.05.20 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 08:00:00,2020.05.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 08:00:08,2020.05.20 08:00:00,,,,2020.05.20 08:00:08,Resolved QFP,65.393584,-156.959262,4W,7253855,594803,89,,1.0,0x80252C0D,10,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 08:10:00,2020.05.20 08:00:00,,,,,,,,,,,,,,,,,70,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 12:00:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 12:00:09,2020.05.20 12:00:00,,,,2020.05.20 12:00:09,Resolved QFP,65.388580,-156.969211,4W,7253283,594359,76,,0.9,0x3000817A,9,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 12:10:00,2020.05.20 12:00:00,,,,,,,,,,,,,,,,,19,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 16:00:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 16:00:06,2020.05.20 16:00:00,,,,2020.05.20 16:00:06,Resolved QFP,65.387435,-156.966224,4W,7253160,594502,101,,1.7,0x0C180680,7,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 16:10:00,2020.05.20 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 20:00:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 20:00:17,2020.05.20 20:00:00,,,,2020.05.20 20:00:17,Resolved QFP,65.387445,-156.966191,4W,7253161,594503,81,,1.9,0x81A52800,8,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.20 20:10:00,2020.05.20 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 00:00:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 00:00:05,2020.05.21 00:00:00,,,,2020.05.21 00:00:05,Resolved QFP,65.393380,-156.991071,4W,7253785,593326,77,,0.9,0x5110810A,8,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 00:10:00,2020.05.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 04:00:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 04:00:58,2020.05.21 04:00:00,,,,2020.05.21 04:00:58,Succeeded,65.393066,-156.992660,4W,7253748,593254,,97.50,,,,58,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 04:10:00,2020.05.21 04:00:00,,,,,,,,,,,,,,,,,17,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 08:00:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 08:00:10,2020.05.21 08:00:00,,,,2020.05.21 08:00:10,Resolved QFP,65.394076,-157.002968,4W,7253845,592771,86,,0.9,0xC025280D,10,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 08:10:00,2020.05.21 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 12:00:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 12:00:16,2020.05.21 12:00:00,,,,2020.05.21 12:00:16,Resolved QFP,65.406087,-156.989425,4W,7255203,593358,78,,0.9,0x3200813A,9,,,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 12:10:00,2020.05.21 12:00:00,,,,,,,,,,,,,,,,,158,,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 16:00:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.21 16:00:24,1,,,,Primary,No,
2020.05.21 16:00:12,2020.05.21 16:00:00,,,,2020.05.21 16:00:12,Resolved QFP,65.393834,-157.002353,4W,7253819,592801,69,,1.0,0x2C1850D0,10,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.21 16:00:24,2020.05.21 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.05.21 16:00:24,1,No,No,,,No,
2020.05.21 16:00:24,2020.05.21 16:00:24,3,65.42061,-156.98244,,,,,,,,,,,,,,,,,2020.05.21 16:00:24,,,,,,,
2020.05.21 16:10:00,2020.05.21 16:00:00,,,,,,,,,,,,,,,,,97,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.21 20:00:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.21 20:00:10,2020.05.21 20:00:00,,,,2020.05.21 20:00:10,Resolved QFP,65.394243,-156.995272,4W,7253875,593128,77,,1.1,0x80A50826,9,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.21 20:10:00,2020.05.21 20:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 00:00:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 00:00:11,2020.05.22 00:00:00,,,,2020.05.22 00:00:11,Resolved QFP (Uncertain),65.394568,-156.995495,4W,7253911,593117,77,,0.9,0x51028110,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 00:10:00,2020.05.22 00:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 04:00:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 04:00:12,2020.05.22 04:00:00,,,,2020.05.22 04:00:12,Resolved QFP (Uncertain),65.394016,-157.001994,4W,7253840,592817,63,,1.4,0x04188680,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 04:10:00,2020.05.22 04:00:00,,,,,,,,,,,,,,,,,45,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 08:00:00,2020.05.22 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 08:00:11,2020.05.22 08:00:00,,,,2020.05.22 08:00:11,Resolved QFP,65.390919,-157.002535,4W,7253494,592803,80,,2.3,0x80002C0D,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 08:10:00,2020.05.22 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 12:00:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 12:00:10,2020.05.22 12:00:00,,,,2020.05.22 12:00:10,Resolved QFP,65.389841,-157.012843,4W,7253359,592328,81,,1.2,0x30008158,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 12:10:00,2020.05.22 12:00:00,,,,,,,,,,,,,,,,,147,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 16:00:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 16:00:15,2020.05.22 16:00:00,,,,2020.05.22 16:00:15,Resolved QFP,65.419521,-156.961460,4W,7256741,594607,71,,1.5,0x281A5010,8,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 16:10:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,286,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 20:00:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 20:00:07,2020.05.22 20:00:00,,,,2020.05.22 20:00:07,Resolved QFP,65.420647,-156.958868,4W,7256871,594724,66,,1.4,0x81A52800,8,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.22 20:10:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,103,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 00:00:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,,35,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 00:00:08,2020.05.23 00:00:00,,,,2020.05.23 00:00:08,Resolved QFP,65.420977,-156.957303,4W,7256910,594795,53,,1.2,0x52120102,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 00:10:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 04:00:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 04:00:09,2020.05.23 04:00:00,,,,2020.05.23 04:00:09,Resolved QFP,65.426716,-156.942661,4W,7257571,595453,63,,2.3,0x041A0680,7,,,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 04:10:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,71,,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 08:00:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,,14,,2020.05.23 12:00:47,1,,,,Primary,No,
2020.05.23 08:00:07,2020.05.23 08:00:00,,,,2020.05.23 08:00:07,Resolved QFP,65.426394,-156.936796,4W,7257544,595727,63,,1.0,0xC1250401,8,,,,,2020.05.25 20:01:39,1,,,,Primary,No,
2020.05.23 08:00:31,2020.05.23 08:00:31,,,,,,,,,,,,,,,,,,,Hit,2020.05.23 08:00:31,1,,,,,,Incomplete Transfer
2020.05.23 08:00:31,2020.05.23 08:00:31,5,65.45064,-156.94870,,,,,,,,,,,,,,,,,2020.05.23 08:00:31,,,,,,,Incomplete Transfer
2020.05.23 08:10:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,278,,,2020.05.25 20:01:39,1,,,,Primary,No,
