Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704561A
Comment,
Iridium IMEI,300434063157310

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2019.11.24 04:04:15

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2019.11.24 04:04:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.30 16:10:00,2019.09.30 16:00:00,,,,,,,,,,,,,,,,,490,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.09.30 20:00:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.09.30 20:00:15,2019.09.30 20:00:00,,,,2019.09.30 20:00:15,Resolved QFP,67.220831,-150.261202,5W,7458606,618303,338,,2.8,0x24080280,5,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.09.30 20:10:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,126,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 00:00:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 00:00:10,2019.10.01 00:00:00,,,,2019.10.01 00:00:10,Resolved QFP,67.220878,-150.261249,5W,7458611,618300,344,,0.9,0xC0272C04,10,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 00:10:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 04:00:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 04:00:15,2019.10.01 04:00:00,,,,2019.10.01 04:00:15,Resolved QFP,67.223115,-150.261054,5W,7458860,618298,315,,1.1,0x02408172,8,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 04:10:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 08:00:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 08:00:11,2019.10.01 08:00:00,,,,2019.10.01 08:00:11,Resolved QFP (Uncertain),67.227530,-150.247271,5W,7459378,618871,323,,1.4,0x28085090,7,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 08:10:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,210,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 12:00:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 12:00:11,2019.10.01 12:00:00,,,,2019.10.01 12:00:11,Resolved QFP,67.228028,-150.221974,5W,7459483,619960,376,,1.1,0x81A42820,8,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 12:01:22,2019.10.01 12:01:22,,,,,,,,,,,,,,,,,,,Hit,2019.10.01 12:01:22,1,No,No,,,No,
2019.10.01 12:10:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,75,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 16:00:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 16:00:19,2019.10.01 16:00:00,,,,2019.10.01 16:00:19,Resolved QFP,67.199281,-150.276790,5W,7456176,617735,334,,1.0,0x53108102,8,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 16:10:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,192,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 20:00:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 20:00:10,2019.10.01 20:00:00,,,,2019.10.01 20:00:10,Resolved QFP,67.199214,-150.280754,5W,7456161,617564,325,,1.5,0x041A5280,8,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.01 20:10:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 00:00:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 00:00:10,2019.10.02 00:00:00,,,,2019.10.02 00:00:10,Resolved QFP,67.194905,-150.287231,5W,7455668,617305,313,,1.6,0x40262405,8,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 00:10:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,268,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 04:00:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 04:00:13,2019.10.02 04:00:00,,,,2019.10.02 04:00:13,Resolved QFP (Uncertain),67.191308,-150.298948,5W,7455246,616816,321,,1.4,0x32000170,7,,,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 04:10:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 08:00:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.03 00:01:24,1,,,,Primary,No,
2019.10.02 08:00:24,2019.10.02 08:00:00,,,,2019.10.02 08:00:24,Resolved QFP,67.191202,-150.299115,5W,7455234,616809,283,,4.3,0x28004280,5,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 08:10:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 12:00:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 12:00:13,2019.10.02 12:00:00,,,,2019.10.02 12:00:13,Resolved QFP,67.178917,-150.331588,5W,7453804,615464,305,,1.2,0x81852820,8,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 12:10:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,250,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 16:00:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 16:00:09,2019.10.02 16:00:00,,,,2019.10.02 16:00:09,Resolved QFP,67.166631,-150.350361,5W,7452401,614711,301,,1.0,0x53408112,9,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 16:10:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,19,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 20:00:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 20:00:13,2019.10.02 20:00:00,,,,2019.10.02 20:00:13,Resolved QFP,67.170366,-150.340138,5W,7452836,615135,303,,1.7,0x04185280,7,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.02 20:10:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 00:00:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 00:00:12,2019.10.03 00:00:00,,,,2019.10.03 00:00:12,Resolved QFP,67.178832,-150.331676,5W,7453795,615461,292,,0.9,0xC1272805,11,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 00:01:24,2019.10.03 00:01:24,2,67.20422,-150.28954,,,,,,,,,,,,,,,,,2019.10.03 00:01:24,,,,,,,
2019.10.03 00:01:24,2019.10.03 00:01:24,,,,,,,,,,,,,,,,,,,Hit,2019.10.03 00:01:24,1,No,No,,,No,
2019.10.03 00:10:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,48,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 04:00:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 04:00:18,2019.10.03 04:00:00,,,,2019.10.03 04:00:18,Resolved QFP,67.164497,-150.345128,5W,7452173,614947,292,,0.9,0x30408172,9,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 04:10:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,50,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 08:00:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 08:00:10,2019.10.03 08:00:00,,,,2019.10.03 08:00:10,Resolved QFP,67.154619,-150.360461,5W,7451044,614331,303,,1.5,0x2C0856C0,10,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 08:10:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,244,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 12:00:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 12:00:11,2019.10.03 12:00:00,,,,2019.10.03 12:00:11,Resolved QFP,67.104965,-150.346439,5W,7445539,615174,352,,0.9,0x81A52826,11,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 12:10:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,247,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 16:00:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 16:00:16,2019.10.03 16:00:00,,,,2019.10.03 16:00:16,Resolved QFP,67.067773,-150.351308,5W,7441387,615139,409,,0.9,0x53508110,9,,,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 16:10:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 20:00:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.04 00:00:38,1,,,,Primary,No,
2019.10.03 20:00:07,2019.10.03 20:00:00,,,,2019.10.03 20:00:07,Resolved QFP,67.067168,-150.348251,5W,7441325,615275,422,,1.9,0x0C0A0680,7,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.03 20:10:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,90,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 00:00:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 00:00:11,2019.10.04 00:00:00,,,,2019.10.04 00:00:11,Resolved QFP,67.065951,-150.349598,5W,7441187,615222,421,,0.8,0xC0662C05,11,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 00:00:38,2019.10.04 00:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.10.04 00:00:38,1,No,No,,,No,
2019.10.04 00:00:38,2019.10.04 00:00:38,10,67.12039,-150.50667,,,,,,,,,,,,,,,,,2019.10.04 00:00:38,,,,,,,
2019.10.04 00:10:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,34,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 04:00:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 04:00:18,2019.10.04 04:00:00,,,,2019.10.04 04:00:18,Resolved QFP,67.065996,-150.349710,5W,7441192,615217,427,,0.9,0x32408172,10,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 04:10:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,174,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 08:00:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 08:00:11,2019.10.04 08:00:00,,,,2019.10.04 08:00:11,Resolved QFP,67.058389,-150.337020,5W,7440368,615805,491,,0.8,0x080956D0,10,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 08:10:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 12:00:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 12:00:13,2019.10.04 12:00:00,,,,2019.10.04 12:00:13,Resolved QFP,67.061721,-150.342067,5W,7440730,615570,451,,0.8,0x81A42826,10,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 12:10:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,213,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 16:00:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 16:00:10,2019.10.04 16:00:00,,,,2019.10.04 16:00:10,Resolved QFP,67.067499,-150.351736,5W,7441356,615122,407,,1.2,0x52108110,7,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 16:10:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,399,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 20:00:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 20:00:39,2019.10.04 20:00:00,,,,2019.10.04 20:00:39,Succeeded,67.066850,-150.351747,5W,7441283,615125,,9.50,,,,39,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.04 20:10:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,96,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 00:00:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 00:00:13,2019.10.05 00:00:00,,,,2019.10.05 00:00:13,Resolved QFP,67.066830,-150.351759,5W,7441281,615124,414,,2.0,0xC0252820,8,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 00:10:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 04:00:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 04:00:18,2019.10.05 04:00:00,,,,2019.10.05 04:00:18,Resolved QFP,67.065855,-150.342957,5W,7441189,615511,438,,1.1,0x32008162,8,,,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 04:10:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,63,,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 08:00:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,,6,,2019.10.05 08:00:21,1,,,,Primary,No,
2019.10.05 08:00:10,2019.10.05 08:00:00,,,,2019.10.05 08:00:10,Resolved QFP,67.085655,-150.371632,5W,7443341,614172,341,,1.0,0x2C8A56C0,12,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 08:00:21,2019.10.05 08:00:21,5,67.09013,-150.42649,,,,,,,,,,,,,,,,,2019.10.05 08:00:21,,,,,,,
2019.10.05 08:00:21,2019.10.05 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.10.05 08:00:21,1,No,No,,,No,
2019.10.05 08:10:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,135,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 12:00:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 12:00:11,2019.10.05 12:00:00,,,,2019.10.05 12:00:11,Resolved QFP,67.084623,-150.394243,5W,7443185,613195,321,,1.1,0xC1A50802,9,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 12:10:00,2019.10.05 12:00:00,,,,,,,,,,,,,,,,,273,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 16:00:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 16:00:10,2019.10.05 16:00:00,,,,2019.10.05 16:00:10,Resolved QFP,67.084514,-150.365962,5W,7443225,614424,327,,1.5,0x52508100,7,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 16:10:00,2019.10.05 16:00:00,,,,,,,,,,,,,,,,,354,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 20:00:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 20:00:08,2019.10.05 20:00:00,,,,2019.10.05 20:00:08,Resolved QFP,67.073623,-150.408452,5W,7441934,612629,415,,1.6,0x841A0280,7,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.05 20:10:00,2019.10.05 20:00:00,,,,,,,,,,,,,,,,,228,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 00:00:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 00:00:10,2019.10.06 00:00:00,,,,2019.10.06 00:00:10,Resolved QFP,67.073419,-150.407455,5W,7441913,612673,401,,1.1,0xC0272005,9,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 00:10:00,2019.10.06 00:00:00,,,,,,,,,,,,,,,,,79,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 04:00:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 04:00:11,2019.10.06 04:00:00,,,,2019.10.06 04:00:11,Resolved QFP,67.073827,-150.399985,5W,7441972,612996,403,,1.3,0x10408132,7,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 04:10:00,2019.10.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 08:00:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 08:00:13,2019.10.06 08:00:00,,,,2019.10.06 08:00:13,Resolved QFP,67.073926,-150.400259,5W,7441983,612984,432,,4.4,0x280A5200,7,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 08:10:00,2019.10.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 12:00:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 12:00:11,2019.10.06 12:00:00,,,,2019.10.06 12:00:11,Resolved QFP,67.073834,-150.409805,5W,7441955,612569,409,,1.7,0x81052822,8,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 12:10:00,2019.10.06 12:00:00,,,,,,,,,,,,,,,,,128,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 16:00:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 16:00:22,2019.10.06 16:00:00,,,,2019.10.06 16:00:22,Resolved QFP (Uncertain),67.074538,-150.414317,5W,7442025,612370,397,,1.3,0x53108100,7,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 16:10:00,2019.10.06 16:00:00,,,,,,,,,,,,,,,,,85,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 20:00:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 20:00:08,2019.10.06 20:00:00,,,,2019.10.06 20:00:08,Resolved QFP,67.074652,-150.406060,5W,7442053,612728,430,,2.1,0x041A0280,6,,,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.06 20:10:00,2019.10.06 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.07 00:00:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.07 04:00:34,1,,,,Primary,No,
2019.10.07 00:00:14,2019.10.07 00:00:00,,,,2019.10.07 00:00:14,Resolved QFP,67.075208,-150.402882,5W,7442121,612864,413,,1.4,0x40272800,7,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 00:10:00,2019.10.07 00:00:00,,,,,,,,,,,,,,,,,205,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 04:00:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 04:00:13,2019.10.07 04:00:00,,,,2019.10.07 04:00:13,Resolved QFP,67.080951,-150.365954,5W,7442828,614441,375,,1.2,0x32008152,8,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 04:00:34,2019.10.07 04:00:34,,,,,,,,,,,,,,,,,,,Hit,2019.10.07 04:00:34,1,No,No,,,No,
2019.10.07 04:00:34,2019.10.07 04:00:34,6,67.06138,-150.47189,,,,,,,,,,,,,,,,,2019.10.07 04:00:34,,,,,,,
2019.10.07 04:10:00,2019.10.07 04:00:00,,,,,,,,,,,,,,,,,166,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 08:00:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 08:00:11,2019.10.07 08:00:00,,,,2019.10.07 08:00:11,Resolved QFP,67.125135,-150.346703,5W,7447785,615067,345,,0.9,0x280B56C0,11,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 08:10:00,2019.10.07 08:00:00,,,,,,,,,,,,,,,,,234,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 12:00:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 12:00:12,2019.10.07 12:00:00,,,,2019.10.07 12:00:12,Resolved QFP,67.141582,-150.336867,5W,7449636,615414,341,,1.4,0x80252822,8,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 12:10:00,2019.10.07 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 16:00:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 16:00:22,2019.10.07 16:00:00,,,,2019.10.07 16:00:22,Resolved QFP (Uncertain),67.140304,-150.318502,5W,7449527,616216,408,,1.1,0x53100110,7,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 16:10:00,2019.10.07 16:00:00,,,,,,,,,,,,,,,,,229,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 20:00:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 20:00:16,2019.10.07 20:00:00,,,,2019.10.07 20:00:16,Resolved QFP,67.140392,-150.315817,5W,7449542,616332,436,,1.8,0x840A0280,6,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.07 20:10:00,2019.10.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 00:00:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 00:00:10,2019.10.08 00:00:00,,,,2019.10.08 00:00:10,Resolved QFP,67.140598,-150.315735,5W,7449565,616334,444,,0.9,0xC0652405,10,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 00:10:00,2019.10.08 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 04:00:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,,1,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 04:00:11,2019.10.08 04:00:00,,,,2019.10.08 04:00:11,Resolved QFP,67.150604,-150.345921,5W,7450624,614979,327,,1.0,0x32408152,9,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 04:10:00,2019.10.08 04:00:00,,,,,,,,,,,,,,,,,353,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 08:00:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 08:00:12,2019.10.08 08:00:00,,,,2019.10.08 08:00:12,Resolved QFP,67.162158,-150.348301,5W,7451907,614821,324,,1.8,0x08885280,7,,,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 08:10:00,2019.10.08 08:00:00,,,,,,,,,,,,,,,,,217,,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 12:00:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.08 12:00:33,1,,,,Primary,No,
2019.10.08 12:00:11,2019.10.08 12:00:00,,,,2019.10.08 12:00:11,Resolved QFP,67.176604,-150.316903,5W,7453574,616111,333,,0.9,0xC1A52826,12,,,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 12:00:33,2019.10.08 12:00:33,11,67.14916,-150.46122,,,,,,,,,,,,,,,,,2019.10.08 12:00:33,,,,,,,
2019.10.08 12:00:33,2019.10.08 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2019.10.08 12:00:33,1,No,No,,,No,
2019.10.08 12:10:00,2019.10.08 12:00:00,,,,,,,,,,,,,,,,,203,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 16:00:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 16:00:15,2019.10.08 16:00:00,,,,2019.10.08 16:00:15,Resolved QFP,67.178773,-150.309226,5W,7453830,616432,349,,1.7,0x12108112,7,,,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 16:10:00,2019.10.08 16:00:00,,,,,,,,,,,,,,,,,361,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 20:00:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 20:00:11,2019.10.08 20:00:00,,,,2019.10.08 20:00:11,Resolved QFP,67.180149,-150.320722,5W,7453962,615928,335,,1.6,0x24084681,8,,,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.08 20:10:00,2019.10.08 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.09 00:00:00,2019.10.09 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.10 04:00:37,1,,,,Primary,No,
2019.10.09 00:00:12,2019.10.09 00:00:00,,,,2019.10.09 00:00:12,Resolved QFP,67.170777,-150.339703,5W,7452883,615152,303,,0.8,0xC1612C05,11,,,,,2019.10.10 04:00:37,1,,,,Primary,No,
