Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704695A
Comment,
Iridium IMEI,300434063245210

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2024.02.21 19:38:03

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2024.02.21 19:38:03

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.02.05 04:00:19,2023.02.05 04:00:19,14,62.58980,-141.79027,,,,,,,,,,,,,,,,,2023.02.05 04:00:19,,,,,,,
2023.02.05 04:10:00,2023.02.05 04:00:00,,,,,,,,,,,,,,,,,91,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 08:00:00,2023.02.05 08:00:00,,,,,,,,,,,,,,,,,,26,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 08:00:20,2023.02.05 08:00:00,,,,2023.02.05 08:00:20,Resolved QFP,62.583835,-141.838750,7V,6939503,456912,663,,1.6,0x04428280,6,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 08:10:00,2023.02.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 12:00:00,2023.02.05 12:00:00,,,,,,,,,,,,,,,,,,20,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 12:00:09,2023.02.05 12:00:00,,,,2023.02.05 12:00:09,Resolved QFP,62.583767,-141.838974,7V,6939495,456901,665,,2.4,0x00110A05,6,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 12:10:00,2023.02.05 12:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 16:00:00,2023.02.05 16:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 16:00:14,2023.02.05 16:00:00,,,,2023.02.05 16:00:14,Resolved QFP (Uncertain),62.583718,-141.838825,7V,6939490,456908,666,,1.1,0x1200850C,7,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 16:10:00,2023.02.05 16:00:00,,,,,,,,,,,,,,,,,12,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 20:00:00,2023.02.05 20:00:00,,,,,,,,,,,,,,,,,,13,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 20:00:12,2023.02.05 20:00:00,,,,2023.02.05 20:00:12,Resolved QFP (Uncertain),62.577663,-141.845055,7V,6938819,456580,-421,,25.5,0x20007080,5,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.05 20:01:04,2023.02.05 20:01:04,12,62.60408,-141.96095,,,,,,,,,,,,,,,,,2023.02.05 20:01:04,,,,,,,
2023.02.05 20:01:04,2023.02.05 20:01:04,,,,,,,,,,,,,,,,,,,Hit,2023.02.05 20:01:04,1,,,,,,
2023.02.05 20:10:00,2023.02.05 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 00:00:00,2023.02.06 00:00:00,,,,,,,,,,,,,,,,,,24,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 00:00:09,2023.02.06 00:00:00,,,,2023.02.06 00:00:09,Resolved QFP,62.581376,-141.839068,7V,6939229,456893,671,,1.3,0x81850820,7,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 00:10:00,2023.02.06 00:00:00,,,,,,,,,,,,,,,,,12,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 04:00:00,2023.02.06 04:00:00,,,,,,,,,,,,,,,,,,17,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 04:00:10,2023.02.06 04:00:00,,,,2023.02.06 04:00:10,Resolved QFP,62.575985,-141.831818,7V,6938624,457257,668,,1.2,0x12020D10,7,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 04:10:00,2023.02.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 08:00:00,2023.02.06 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 08:00:11,2023.02.06 08:00:00,,,,2023.02.06 08:00:11,Resolved QFP,62.580403,-141.817688,7V,6939106,457989,658,,1.4,0x24525280,9,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 08:10:00,2023.02.06 08:00:00,,,,,,,,,,,,,,,,,37,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 12:00:00,2023.02.06 12:00:00,,,,,,,,,,,,,,,,,,0,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 12:00:10,2023.02.06 12:00:00,,,,2023.02.06 12:00:10,Resolved QFP,62.590175,-141.816755,7V,6940194,458051,681,,1.5,0xC0150205,8,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 12:10:00,2023.02.06 12:00:00,,,,,,,,,,,,,,,,,28,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 16:00:00,2023.02.06 16:00:00,,,,,,,,,,,,,,,,,,8,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 16:00:07,2023.02.06 16:00:00,,,,2023.02.06 16:00:07,Resolved QFP,62.580578,-141.817624,7V,6939126,457993,652,,1.6,0x10088528,7,,,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 16:10:00,2023.02.06 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 20:00:00,2023.02.06 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.06 20:00:22,1,,,,Primary,No,
2023.02.06 20:00:09,2023.02.06 20:00:00,,,,2023.02.06 20:00:09,Resolved QFP,62.570797,-141.817069,7V,6938036,458008,674,,1.0,0x245070D0,10,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.06 20:00:22,2023.02.06 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2023.02.06 20:00:22,1,No,No,,,No,
2023.02.06 20:00:22,2023.02.06 20:00:22,3,62.58980,-141.79027,,,,,,,,,,,,,,,,,2023.02.06 20:00:22,,,,,,,
2023.02.06 20:10:00,2023.02.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 00:00:00,2023.02.07 00:00:00,,,,,,,,,,,,,,,,,,-1,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 00:00:09,2023.02.07 00:00:00,,,,2023.02.07 00:00:09,Resolved QFP,62.570770,-141.821939,7V,6938036,457757,665,,1.7,0x80050424,6,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 00:10:00,2023.02.07 00:00:00,,,,,,,,,,,,,,,,,36,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 04:00:00,2023.02.07 04:00:00,,,,,,,,,,,,,,,,,,2,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 04:00:09,2023.02.07 04:00:00,,,,2023.02.07 04:00:09,Resolved QFP,62.569343,-141.827807,7V,6937881,457454,675,,1.1,0x530A0412,9,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 04:10:00,2023.02.07 04:00:00,,,,,,,,,,,,,,,,,106,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 08:00:00,2023.02.07 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 08:00:14,2023.02.07 08:00:00,,,,2023.02.07 08:00:14,Resolved QFP,62.569336,-141.827688,7V,6937880,457460,667,,1.1,0x2452C280,9,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 08:10:00,2023.02.07 08:00:00,,,,,,,,,,,,,,,,,6,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 12:00:00,2023.02.07 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 12:00:10,2023.02.07 12:00:00,,,,2023.02.07 12:00:10,Resolved QFP,62.569386,-141.827574,7V,6937886,457466,715,,2.3,0x40100A05,6,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 12:10:00,2023.02.07 12:00:00,,,,,,,,,,,,,,,,,11,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 16:00:00,2023.02.07 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 16:00:10,2023.02.07 16:00:00,,,,2023.02.07 16:00:10,Resolved QFP,62.569354,-141.827745,7V,6937882,457457,666,,1.6,0x12088548,8,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 16:10:00,2023.02.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 20:00:00,2023.02.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 20:00:08,2023.02.07 20:00:00,,,,2023.02.07 20:00:08,Resolved QFP,62.569406,-141.827700,7V,6937888,457459,687,,0.8,0x244370D0,11,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.07 20:10:00,2023.02.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 00:00:00,2023.02.08 00:00:00,,,,,,,,,,,,,,,,,,23,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 00:00:10,2023.02.08 00:00:00,,,,2023.02.08 00:00:10,Resolved QFP,62.569493,-141.827763,7V,6937898,457456,662,,1.4,0x81850820,7,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 00:10:00,2023.02.08 00:00:00,,,,,,,,,,,,,,,,,14,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 04:00:00,2023.02.08 04:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 04:00:09,2023.02.08 04:00:00,,,,2023.02.08 04:00:09,Resolved QFP,62.569349,-141.827733,7V,6937882,457458,674,,1.0,0x5308841A,10,,,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 04:10:00,2023.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 08:00:00,2023.02.08 08:00:00,,,,,,,,,,,,,,,,,,23,,2023.02.08 08:00:21,1,,,,Primary,No,
2023.02.08 08:00:10,2023.02.08 08:00:00,,,,2023.02.08 08:00:10,Resolved QFP,62.569382,-141.827685,7V,6937885,457460,670,,1.0,0x24529280,9,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 08:00:21,2023.02.08 08:00:21,4,62.57008,-141.72912,,,,,,,,,,,,,,,,,2023.02.08 08:00:21,,,,,,,
2023.02.08 08:00:21,2023.02.08 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.02.08 08:00:21,1,No,No,,,No,
2023.02.08 08:10:00,2023.02.08 08:00:00,,,,,,,,,,,,,,,,,3,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 12:00:00,2023.02.08 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 12:00:10,2023.02.08 12:00:00,,,,2023.02.08 12:00:10,Resolved QFP,62.569333,-141.827790,7V,6937880,457455,637,,1.6,0xC0140001,5,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 12:10:00,2023.02.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 16:00:00,2023.02.08 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 16:00:12,2023.02.08 16:00:00,,,,2023.02.08 16:00:12,Resolved QFP,62.569414,-141.827774,7V,6937889,457456,674,,2.5,0x12088508,7,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 16:10:00,2023.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 20:00:00,2023.02.08 20:00:00,,,,,,,,,,,,,,,,,,7,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 20:00:08,2023.02.08 20:00:00,,,,2023.02.08 20:00:08,Resolved QFP,62.569412,-141.827831,7V,6937889,457453,672,,1.1,0x205070D0,9,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.08 20:10:00,2023.02.08 20:00:00,,,,,,,,,,,,,,,,,181,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 00:00:00,2023.02.09 00:00:00,,,,,,,,,,,,,,,,,,18,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 00:00:09,2023.02.09 00:00:00,,,,2023.02.09 00:00:09,Resolved QFP,62.569401,-141.827782,7V,6937887,457455,675,,1.3,0x81850820,7,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 00:10:00,2023.02.09 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 04:00:00,2023.02.09 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 04:00:11,2023.02.09 04:00:00,,,,2023.02.09 04:00:11,Resolved QFP,62.569211,-141.827714,7V,6937866,457458,663,,1.3,0x420A0118,7,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 04:10:00,2023.02.09 04:00:00,,,,,,,,,,,,,,,,,3,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 08:00:00,2023.02.09 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 08:00:12,2023.02.09 08:00:00,,,,2023.02.09 08:00:12,Resolved QFP,62.569225,-141.827574,7V,6937868,457466,668,,1.5,0x24525080,8,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 08:10:00,2023.02.09 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 12:00:00,2023.02.09 12:00:00,,,,,,,,,,,,,,,,,,18,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 12:00:10,2023.02.09 12:00:00,,,,2023.02.09 12:00:10,Resolved QFP,62.569278,-141.827697,7V,6937874,457459,677,,0.8,0xC015080D,9,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 12:10:00,2023.02.09 12:00:00,,,,,,,,,,,,,,,,,7,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 16:00:00,2023.02.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 16:00:13,2023.02.09 16:00:00,,,,2023.02.09 16:00:13,Resolved QFP,62.569238,-141.827758,7V,6937869,457456,667,,1.0,0x22088568,9,,,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 16:10:00,2023.02.09 16:00:00,,,,,,,,,,,,,,,,,6,,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 20:00:00,2023.02.09 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.09 20:00:30,1,,,,Primary,No,
2023.02.09 20:00:17,2023.02.09 20:00:00,,,,2023.02.09 20:00:17,Resolved QFP,62.569383,-141.827838,7V,6937885,457452,679,,1.0,0x245070D0,10,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.09 20:00:30,2023.02.09 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2023.02.09 20:00:30,1,No,No,,,No,
2023.02.09 20:00:30,2023.02.09 20:00:30,2,62.56475,-141.83840,,,,,,,,,,,,,,,,,2023.02.09 20:00:30,,,,,,,
2023.02.09 20:10:00,2023.02.09 20:00:00,,,,,,,,,,,,,,,,,7,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 00:00:00,2023.02.10 00:00:00,,,,,,,,,,,,,,,,,,27,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 00:00:08,2023.02.10 00:00:00,,,,2023.02.10 00:00:08,Resolved QFP (Uncertain),62.569174,-141.828066,7V,6937862,457440,684,,2.5,0x81040824,6,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 00:10:00,2023.02.10 00:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 04:00:00,2023.02.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 04:00:08,2023.02.10 04:00:00,,,,2023.02.10 04:00:08,Resolved QFP,62.569067,-141.828072,7V,6937850,457440,683,,1.4,0x110A040A,7,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 04:10:00,2023.02.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 08:00:00,2023.02.10 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 08:00:12,2023.02.10 08:00:00,,,,2023.02.10 08:00:12,Resolved QFP,62.569045,-141.828003,7V,6937848,457443,665,,1.2,0x04529280,8,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 08:10:00,2023.02.10 08:00:00,,,,,,,,,,,,,,,,,55,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 12:00:00,2023.02.10 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 12:00:11,2023.02.10 12:00:00,,,,2023.02.10 12:00:11,Resolved QFP,62.569063,-141.828014,7V,6937850,457443,670,,0.9,0xC011080D,8,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 12:10:00,2023.02.10 12:00:00,,,,,,,,,,,,,,,,,15,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 16:00:00,2023.02.10 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 16:00:12,2023.02.10 16:00:00,,,,2023.02.10 16:00:12,Resolved QFP (Uncertain),62.568903,-141.828155,7V,6937832,457435,671,,1.0,0x1208857A,11,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 16:10:00,2023.02.10 16:00:00,,,,,,,,,,,,,,,,,49,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 20:00:00,2023.02.10 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 20:00:12,2023.02.10 20:00:00,,,,2023.02.10 20:00:12,Resolved QFP,62.569405,-141.827819,7V,6937888,457453,672,,1.4,0x20417010,7,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.10 20:10:00,2023.02.10 20:00:00,,,,,,,,,,,,,,,,,131,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 00:00:00,2023.02.11 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 00:00:11,2023.02.11 00:00:00,,,,2023.02.11 00:00:11,Resolved QFP,62.569082,-141.828048,7V,6937852,457441,664,,1.1,0x81850C20,8,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 00:10:00,2023.02.11 00:00:00,,,,,,,,,,,,,,,,,97,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 04:00:00,2023.02.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 04:00:09,2023.02.11 04:00:00,,,,2023.02.11 04:00:09,Resolved QFP,62.568978,-141.828052,7V,6937840,457441,668,,2.0,0x520A0402,7,,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 04:10:00,2023.02.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 08:00:00,2023.02.11 08:00:00,,,,,,,,,,,,,,,,,,4,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 08:00:50,2023.02.11 08:00:00,,,,2023.02.11 08:00:50,Succeeded,62.569032,-141.827965,7V,6937846,457445,,9.50,,,,50,,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 08:10:00,2023.02.11 08:00:00,,,,,,,,,,,,,,,,,233,,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 12:00:00,2023.02.11 12:00:00,,,,,,,,,,,,,,,,,,30,,2023.02.12 12:01:14,1,,,,Primary,No,
2023.02.11 12:10:00,2023.02.11 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 16:00:00,2023.02.11 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 16:00:08,2023.02.11 16:00:00,,,,2023.02.11 16:00:08,Resolved QFP,62.568577,-141.827348,7V,6937795,457476,669,,1.6,0x10088528,7,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 16:10:00,2023.02.11 16:00:00,,,,,,,,,,,,,,,,,11,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 20:00:00,2023.02.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 20:00:12,2023.02.11 20:00:00,,,,2023.02.11 20:00:12,Resolved QFP,62.569309,-141.827678,7V,6937877,457460,681,,0.9,0x20417290,9,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.11 20:10:00,2023.02.11 20:00:00,,,,,,,,,,,,,,,,,9,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 00:00:00,2023.02.12 00:00:00,,,,,,,,,,,,,,,,,,10,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 00:00:12,2023.02.12 00:00:00,,,,2023.02.12 00:00:12,Resolved QFP,62.569379,-141.827792,7V,6937885,457455,668,,1.2,0x81850C20,8,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 00:10:00,2023.02.12 00:00:00,,,,,,,,,,,,,,,,,92,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 04:00:00,2023.02.12 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 04:00:18,2023.02.12 04:00:00,,,,2023.02.12 04:00:18,Resolved QFP,62.568429,-141.827070,7V,6937779,457490,676,,5.1,0x11080412,6,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 04:10:00,2023.02.12 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 08:00:00,2023.02.12 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 08:00:18,2023.02.12 08:00:00,,,,2023.02.12 08:00:18,Resolved QFP,62.568506,-141.827320,7V,6937787,457478,668,,1.2,0x0452E280,9,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 08:10:00,2023.02.12 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 12:00:00,2023.02.12 12:00:00,,,,,,,,,,,,,,,,,,14,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 12:00:07,2023.02.12 12:00:00,,,,2023.02.12 12:00:07,Resolved QFP,62.569315,-141.827633,7V,6937878,457463,676,,1.6,0xC1040009,6,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 12:01:14,2023.02.12 12:01:14,,,,,,,,,,,,,,,,,,,Hit,2023.02.12 12:01:14,1,No,No,,,No,
2023.02.12 12:01:14,2023.02.12 12:01:14,12,62.59510,-141.68087,,,,,,,,,,,,,,,,,2023.02.12 12:01:14,,,,,,,
2023.02.12 12:10:00,2023.02.12 12:00:00,,,,,,,,,,,,,,,,,101,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 16:00:00,2023.02.12 16:00:00,,,,,,,,,,,,,,,,,,6,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 16:00:09,2023.02.12 16:00:00,,,,2023.02.12 16:00:09,Resolved QFP,62.568515,-141.827624,7V,6937789,457462,675,,1.0,0x2208854A,9,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 16:10:00,2023.02.12 16:00:00,,,,,,,,,,,,,,,,,132,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 20:00:00,2023.02.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 20:00:19,2023.02.12 20:00:00,,,,2023.02.12 20:00:19,Resolved QFP,62.568550,-141.827685,7V,6937793,457459,677,,0.9,0x20517090,9,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.12 20:10:00,2023.02.12 20:00:00,,,,,,,,,,,,,,,,,6,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.13 00:00:00,2023.02.13 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.13 00:00:12,2023.02.13 00:00:00,,,,2023.02.13 00:00:12,Resolved QFP,62.568509,-141.827561,7V,6937788,457465,672,,1.2,0x80850C20,7,,,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.13 00:10:00,2023.02.13 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.13 04:00:00,2023.02.13 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.02.13 04:00:21,1,,,,Primary,No,
2023.02.13 04:00:11,2023.02.13 04:00:00,,,,2023.02.13 04:00:11,Resolved QFP,62.569380,-141.827865,7V,6937885,457451,671,,1.2,0x530A0002,7,,,,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 04:00:21,2023.02.13 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.02.13 04:00:21,1,No,No,,,No,
2023.02.13 04:00:21,2023.02.13 04:00:21,7,62.60952,-141.85152,,,,,,,,,,,,,,,,,2023.02.13 04:00:21,,,,,,,
2023.02.13 04:10:00,2023.02.13 04:00:00,,,,,,,,,,,,,,,,,200,,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 08:00:00,2023.02.13 08:00:00,,,,,,,,,,,,,,,,,,29,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 08:00:15,2023.02.13 08:00:00,,,,2023.02.13 08:00:15,Resolved QFP,62.568012,-141.827249,7V,6937732,457481,686,,1.4,0x84425200,7,,,,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 08:10:00,2023.02.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 12:00:00,2023.02.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.02.15 00:00:50,1,,,,Primary,No,
2023.02.13 12:00:10,2023.02.13 12:00:00,,,,2023.02.13 12:00:10,Resolved QFP,62.568012,-141.827353,7V,6937732,457475,668,,0.9,0xC015080D,9,,,,,2023.02.15 00:00:50,1,,,,Primary,No,
