Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700573A
Comment,
Iridium IMEI,300434062296800

Report Period Begins,2018.02.21 20:38:52
Report Period Ends,2020.02.01 16:00:59

Report File Number,1 of 1
File Coverage Begins,2018.02.21 20:38:52
File Coverage Ends,2020.02.01 16:00:59

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.13 08:00:05,2018.11.13 08:00:00,,,,2018.11.13 08:00:05,Resolved QFP,62.619627,-141.797280,7V,6943463,459092,638,,1.1,0x08871200,7,,,,,2018.11.13 08:10:09,1,,,,Auxiliary 3,No,
2018.11.13 08:10:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,49,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 08:10:09,2018.11.13 08:10:09,2,62.67081,-141.86471,,,,,,,,,,,,,,,,,2018.11.13 08:10:09,,,,,,,
2018.11.13 08:10:09,2018.11.13 08:10:09,,,,,,,,,,,,,,,,,,,Hit,2018.11.13 08:10:09,1,No,No,,,No,
2018.11.13 12:00:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 12:00:11,2018.11.13 12:00:00,,,,2018.11.13 12:00:11,Resolved QFP,62.619626,-141.797284,7V,6943463,459092,634,,2.0,0x51000822,6,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 12:10:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 16:00:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 16:00:06,2018.11.13 16:00:00,,,,2018.11.13 16:00:06,Resolved QFP,62.619643,-141.797261,7V,6943465,459093,645,,0.8,0x3418D250,11,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 16:10:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,68,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 20:00:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 20:00:05,2018.11.13 20:00:00,,,,2018.11.13 20:00:05,Resolved QFP,62.620853,-141.816902,7V,6943612,458087,634,,2.3,0x88822601,8,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.13 20:10:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 00:00:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 00:00:06,2018.11.14 00:00:00,,,,2018.11.14 00:00:06,Resolved QFP,62.618701,-141.798636,7V,6943361,459021,649,,0.9,0x43640122,9,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 00:10:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,162,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 04:00:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 04:00:07,2018.11.14 04:00:00,,,,2018.11.14 04:00:07,Resolved QFP,62.618204,-141.801822,7V,6943307,458857,641,,1.0,0x2C4011D0,9,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 04:10:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 08:00:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 08:00:04,2018.11.14 08:00:00,,,,2018.11.14 08:00:04,Resolved QFP,62.618167,-141.801724,7V,6943303,458862,633,,0.9,0x08875E01,11,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 08:10:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 12:00:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 12:00:06,2018.11.14 12:00:00,,,,2018.11.14 12:00:06,Resolved QFP,62.632633,-141.784034,7V,6944904,459789,648,,1.6,0x51440022,7,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 12:10:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 16:00:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 16:00:10,2018.11.14 16:00:00,,,,2018.11.14 16:00:10,Resolved QFP,62.638593,-141.769565,7V,6945559,460539,636,,0.9,0x1618D040,9,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 16:10:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,199,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 20:00:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 20:00:04,2018.11.14 20:00:00,,,,2018.11.14 20:00:04,Resolved QFP,62.648041,-141.738049,7V,6946592,462167,643,,1.2,0x8C8A0600,8,,,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.14 20:10:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.15 00:00:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.15 00:00:25,1,,,,Auxiliary 3,No,
2018.11.15 00:00:06,2018.11.15 00:00:00,,,,2018.11.15 00:00:06,Resolved QFP,62.643735,-141.724065,7V,6946105,462879,609,,1.3,0x02640126,8,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 00:00:25,2018.11.15 00:00:25,5,62.57009,-141.72913,,,,,,,,,,,,,,,,,2018.11.15 00:00:25,,,,,,,
2018.11.15 00:00:25,2018.11.15 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2018.11.15 00:00:25,1,No,No,,,No,
2018.11.15 00:10:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 04:00:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 04:00:04,2018.11.15 04:00:00,,,,2018.11.15 04:00:04,Resolved QFP,62.643745,-141.724127,7V,6946106,462875,615,,0.8,0x2C1091D0,10,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 04:10:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,11,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 08:00:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 08:00:07,2018.11.15 08:00:00,,,,2018.11.15 08:00:07,Resolved QFP,62.629554,-141.762622,7V,6944547,460883,632,,1.1,0x088F4200,8,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 08:10:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,176,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 12:00:00,2018.11.15 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 12:00:04,2018.11.15 12:00:00,,,,2018.11.15 12:00:04,Resolved QFP,62.619302,-141.798957,7V,6943428,459005,649,,0.9,0x51402832,9,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 12:10:00,2018.11.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 16:00:00,2018.11.15 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 16:00:03,2018.11.15 16:00:00,,,,2018.11.15 16:00:03,Resolved QFP,62.619313,-141.798795,7V,6943429,459014,656,,1.1,0x1408D200,7,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 16:10:00,2018.11.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 20:00:00,2018.11.15 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 20:00:05,2018.11.15 20:00:00,,,,2018.11.15 20:00:05,Resolved QFP,62.630932,-141.833421,7V,6944746,457254,674,,4.4,0x042A0680,7,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.15 20:10:00,2018.11.15 20:00:00,,,,,,,,,,,,,,,,,326,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 00:00:00,2018.11.16 00:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 00:00:04,2018.11.16 00:00:00,,,,2018.11.16 00:00:04,Resolved QFP,62.614829,-141.790368,7V,6942924,459440,649,,0.9,0x43608126,10,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 00:10:00,2018.11.16 00:00:00,,,,,,,,,,,,,,,,,21,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 04:00:00,2018.11.16 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 04:00:04,2018.11.16 04:00:00,,,,2018.11.16 04:00:04,Resolved QFP,62.614808,-141.790375,7V,6942922,459440,640,,1.0,0x2C0011D0,8,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 04:10:00,2018.11.16 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 08:00:00,2018.11.16 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 08:00:40,2018.11.16 08:00:00,,,,2018.11.16 08:00:40,Succeeded,62.614823,-141.790350,7V,6942923,459441,,9.50,,,,40,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 08:10:00,2018.11.16 08:00:00,,,,,,,,,,,,,,,,,9,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 12:00:00,2018.11.16 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 12:00:09,2018.11.16 12:00:00,,,,2018.11.16 12:00:09,Resolved QFP,62.614882,-141.790384,7V,6942930,459439,668,,1.1,0x51440832,9,,,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 12:10:00,2018.11.16 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 16:00:00,2018.11.16 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.16 20:00:31,1,,,,Auxiliary 3,No,
2018.11.16 16:00:06,2018.11.16 16:00:00,,,,2018.11.16 16:00:06,Resolved QFP,62.611513,-141.802278,7V,6942562,458824,663,,1.1,0x14189280,8,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.16 16:10:00,2018.11.16 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.16 20:00:00,2018.11.16 20:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.16 20:00:10,2018.11.16 20:00:00,,,,2018.11.16 20:00:10,Resolved QFP,62.629266,-141.824051,7V,6944554,457732,668,,1.0,0x88A22681,10,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.16 20:00:31,2018.11.16 20:00:31,,,,,,,,,,,,,,,,,,,Hit,2018.11.16 20:00:31,1,No,No,,,No,
2018.11.16 20:00:31,2018.11.16 20:00:31,11,62.39747,-141.79932,,,,,,,,,,,,,,,,,2018.11.16 20:00:31,,,,,,,
2018.11.16 20:10:00,2018.11.16 20:00:00,,,,,,,,,,,,,,,,,280,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 00:00:00,2018.11.17 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 00:00:06,2018.11.17 00:00:00,,,,2018.11.17 00:00:06,Resolved QFP,62.617446,-141.828719,7V,6943240,457476,681,,0.9,0x50248122,8,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 00:10:00,2018.11.17 00:00:00,,,,,,,,,,,,,,,,,170,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 04:00:00,2018.11.17 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 04:00:08,2018.11.17 04:00:00,,,,2018.11.17 04:00:08,Resolved QFP,62.611965,-141.832944,7V,6942633,457251,665,,1.1,0x241011D0,8,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 04:10:00,2018.11.17 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 08:00:00,2018.11.17 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 08:00:07,2018.11.17 08:00:00,,,,2018.11.17 08:00:07,Resolved QFP,62.611873,-141.832857,7V,6942622,457255,654,,1.1,0x08874A00,8,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 08:10:00,2018.11.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 12:00:00,2018.11.17 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 12:00:10,2018.11.17 12:00:00,,,,2018.11.17 12:00:10,Resolved QFP,62.611921,-141.832928,7V,6942628,457252,659,,2.0,0x51000822,6,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 12:10:00,2018.11.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 16:00:00,2018.11.17 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 16:00:06,2018.11.17 16:00:00,,,,2018.11.17 16:00:06,Resolved QFP,62.610161,-141.821283,7V,6942424,457847,662,,0.7,0x3618D280,11,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 16:10:00,2018.11.17 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 20:00:00,2018.11.17 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 20:00:06,2018.11.17 20:00:00,,,,2018.11.17 20:00:06,Resolved QFP,62.619027,-141.826688,7V,6943415,457582,639,,1.2,0x08A90481,8,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.17 20:10:00,2018.11.17 20:00:00,,,,,,,,,,,,,,,,,247,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.18 00:00:00,2018.11.18 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.18 00:00:06,2018.11.18 00:00:00,,,,2018.11.18 00:00:06,Resolved QFP,62.620213,-141.826136,7V,6943547,457612,645,,1.3,0x42600124,7,,,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.18 00:10:00,2018.11.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.18 04:00:00,2018.11.18 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.18 04:00:19,1,,,,Auxiliary 3,No,
2018.11.18 04:00:08,2018.11.18 04:00:00,,,,2018.11.18 04:00:08,Resolved QFP,62.620199,-141.826237,7V,6943545,457607,641,,1.0,0x2C0011D0,8,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 04:00:19,2018.11.18 04:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.11.18 04:00:19,1,No,No,,,No,
2018.11.18 04:00:19,2018.11.18 04:00:19,6,62.64571,-141.91289,,,,,,,,,,,,,,,,,2018.11.18 04:00:19,,,,,,,
2018.11.18 04:10:00,2018.11.18 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 08:00:00,2018.11.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 08:00:07,2018.11.18 08:00:00,,,,2018.11.18 08:00:07,Resolved QFP,62.620180,-141.826198,7V,6943543,457609,644,,1.2,0x08855801,8,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 08:10:00,2018.11.18 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 12:00:00,2018.11.18 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 12:00:15,2018.11.18 12:00:00,,,,2018.11.18 12:00:15,Resolved QFP (Uncertain),62.620216,-141.826215,7V,6943547,457608,648,,1.9,0x51000812,6,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 12:10:00,2018.11.18 12:00:00,,,,,,,,,,,,,,,,,84,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 16:00:00,2018.11.18 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 16:00:07,2018.11.18 16:00:00,,,,2018.11.18 16:00:07,Resolved QFP,62.628985,-141.844289,7V,6944536,456694,670,,1.0,0x1218D240,9,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 16:10:00,2018.11.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 20:00:00,2018.11.18 20:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 20:00:09,2018.11.18 20:00:00,,,,2018.11.18 20:00:09,Resolved QFP,62.645139,-141.783516,7V,6946297,459833,660,,1.0,0x84A92681,11,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.18 20:10:00,2018.11.18 20:00:00,,,,,,,,,,,,,,,,,214,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 00:00:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 00:00:13,2018.11.19 00:00:00,,,,2018.11.19 00:00:13,Resolved QFP,62.638503,-141.745429,7V,6945534,461777,611,,1.2,0x42608124,8,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 00:10:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,47,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 04:00:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 04:00:07,2018.11.19 04:00:00,,,,2018.11.19 04:00:07,Resolved QFP,62.638498,-141.745417,7V,6945534,461777,612,,1.3,0x2C0010D0,7,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 04:10:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 08:00:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 08:00:05,2018.11.19 08:00:00,,,,2018.11.19 08:00:05,Resolved QFP,62.638512,-141.745448,7V,6945535,461776,616,,2.2,0x08054C01,7,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 08:10:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,46,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 12:00:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 12:00:07,2018.11.19 12:00:00,,,,2018.11.19 12:00:07,Resolved QFP,62.638531,-141.745460,7V,6945537,461775,625,,1.4,0x51000832,7,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 12:10:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 16:00:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 16:00:07,2018.11.19 16:00:00,,,,2018.11.19 16:00:07,Resolved QFP,62.649894,-141.759160,7V,6946811,461087,685,,0.9,0x2200D290,8,,,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 16:10:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.19 20:00:19,1,,,,Auxiliary 3,No,
2018.11.19 20:00:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.19 20:00:06,2018.11.19 20:00:00,,,,2018.11.19 20:00:06,Resolved QFP,62.634924,-141.740423,7V,6945132,462029,621,,2.0,0x88890601,8,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.19 20:00:19,2018.11.19 20:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.11.19 20:00:19,1,No,No,,,No,
2018.11.19 20:00:19,2018.11.19 20:00:19,3,62.65640,-141.69371,,,,,,,,,,,,,,,,,2018.11.19 20:00:19,,,,,,,
2018.11.19 20:10:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,298,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 00:00:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 00:00:12,2018.11.20 00:00:00,,,,2018.11.20 00:00:12,Resolved QFP,62.639022,-141.746286,7V,6945592,461733,630,,1.3,0x42600124,7,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 00:10:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,245,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 04:00:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 04:00:08,2018.11.20 04:00:00,,,,2018.11.20 04:00:08,Resolved QFP,62.632023,-141.728814,7V,6944803,462620,618,,0.9,0x2C101190,8,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 04:10:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,98,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 08:00:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 08:00:07,2018.11.20 08:00:00,,,,2018.11.20 08:00:07,Resolved QFP,62.635506,-141.725301,7V,6945189,462805,612,,0.9,0x00855E01,9,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 08:10:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 12:00:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 12:00:12,2018.11.20 12:00:00,,,,2018.11.20 12:00:12,Resolved QFP,62.642862,-141.730551,7V,6946011,462545,613,,1.8,0x51000812,6,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 12:10:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,213,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 16:00:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 16:00:05,2018.11.20 16:00:00,,,,2018.11.20 16:00:05,Resolved QFP,62.645293,-141.736473,7V,6946285,462244,636,,1.1,0x0418C2C0,8,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 16:10:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 20:00:00,2018.11.20 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 20:00:10,2018.11.20 20:00:00,,,,2018.11.20 20:00:10,Resolved QFP,62.633959,-141.753486,7V,6945033,461358,634,,0.9,0x08A92681,10,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.20 20:10:00,2018.11.20 20:00:00,,,,,,,,,,,,,,,,,117,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.21 00:00:00,2018.11.21 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.21 00:00:10,2018.11.21 00:00:00,,,,2018.11.21 00:00:10,Resolved QFP,62.650788,-141.741148,7V,6946900,462012,653,,1.0,0x53608126,11,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.21 00:10:00,2018.11.21 00:00:00,,,,,,,,,,,,,,,,,181,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.21 04:00:00,2018.11.21 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
2018.11.21 04:00:06,2018.11.21 04:00:00,,,,2018.11.21 04:00:06,Resolved QFP,62.647033,-141.734545,7V,6946478,462346,628,,1.0,0x2C001150,7,,,,,2018.11.21 08:00:29,1,,,,Auxiliary 3,No,
