Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704799A
Comment,
Iridium IMEI,300434063151310

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2024.08.02 16:04:18

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2024.08.02 16:04:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.09.07 04:10:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,5,,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 08:00:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.07 08:00:21,1,,,,Primary,No,
2023.09.07 08:00:08,2023.09.07 08:00:00,,,,2023.09.07 08:00:08,Resolved QFP,67.655571,-149.760874,6W,7507074,382901,559,,1.1,0x00A51202,7,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 08:00:21,2023.09.07 08:00:21,16,67.67455,-149.63490,,,,,,,,,,,,,,,,,2023.09.07 08:00:21,,,,,,,
2023.09.07 08:00:21,2023.09.07 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.09.07 08:00:21,1,No,No,,,No,
2023.09.07 08:10:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,81,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 12:00:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 12:00:23,2023.09.07 12:00:00,,,,2023.09.07 12:00:23,Resolved QFP,67.658008,-149.753859,6W,7507333,383210,578,,2.2,0x58000428,6,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 12:10:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 16:00:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 16:00:11,2023.09.07 16:00:00,,,,2023.09.07 16:00:11,Resolved QFP,67.658125,-149.756487,6W,7507351,383100,569,,0.8,0x3642D210,11,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 16:10:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,279,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 20:00:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 20:00:14,2023.09.07 20:00:00,,,,2023.09.07 20:00:14,Resolved QFP,67.656038,-149.784191,6W,7507171,381915,763,,2.3,0x80100286,6,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.07 20:10:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 00:00:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 00:00:10,2023.09.08 00:00:00,,,,2023.09.08 00:00:10,Resolved QFP,67.658041,-149.780594,6W,7507387,382077,853,,1.6,0x4A00012C,7,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 00:10:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,68,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 04:00:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 04:00:15,2023.09.08 04:00:00,,,,2023.09.08 04:00:15,Resolved QFP,67.671463,-149.781946,6W,7508885,382087,836,,1.0,0x240831C0,8,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 04:10:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 08:00:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 08:00:09,2023.09.08 08:00:00,,,,2023.09.08 08:00:09,Resolved QFP,67.688228,-149.746274,6W,7510685,383681,452,,2.0,0x00B50A02,8,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 08:10:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,239,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 12:00:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 12:00:12,2023.09.08 12:00:00,,,,2023.09.08 12:00:12,Resolved QFP,67.692746,-149.789771,6W,7511270,381863,765,,1.8,0x59080420,7,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 12:10:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,7,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 16:00:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 16:00:18,2023.09.08 16:00:00,,,,2023.09.08 16:00:18,Resolved QFP,67.692796,-149.824410,6W,7511342,380397,925,,1.0,0x0442C250,8,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 16:10:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,14,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 20:00:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 20:00:11,2023.09.08 20:00:00,,,,2023.09.08 20:00:11,Resolved QFP,67.690072,-149.856214,6W,7511101,379037,858,,1.2,0x80310282,7,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.08 20:10:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,12,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.09 00:00:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,,23,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.09 00:00:22,2023.09.09 00:00:00,,,,2023.09.09 00:00:22,Resolved QFP,67.689075,-149.867138,6W,7511011,378569,885,,1.6,0x4800012C,6,,,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.09 00:10:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,238,,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.09 04:00:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.09 04:00:28,1,,,,Primary,No,
2023.09.09 04:00:16,2023.09.09 04:00:00,,,,2023.09.09 04:00:16,Resolved QFP,67.692788,-149.886029,6W,7511462,377789,949,,1.1,0x202A7050,9,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 04:00:28,2023.09.09 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2023.09.09 04:00:28,1,No,No,,,No,
2023.09.09 04:10:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,304,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 08:00:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 08:00:17,2023.09.09 08:00:00,,,,2023.09.09 08:00:17,Resolved QFP,67.687643,-149.921047,6W,7510958,376280,881,,1.4,0x00A54A00,7,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 08:10:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,132,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 12:00:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,,35,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 12:00:23,2023.09.09 12:00:00,,,,2023.09.09 12:00:23,Resolved QFP,67.687641,-149.924428,6W,7510965,376137,892,,1.2,0x58080C20,7,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 12:10:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,18,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 16:00:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 16:00:20,2023.09.09 16:00:00,,,,2023.09.09 16:00:20,Resolved QFP,67.688660,-149.931006,6W,7511092,375864,882,,0.9,0x1402C2C0,8,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 16:10:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,8,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 20:00:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 20:00:21,2023.09.09 20:00:00,,,,2023.09.09 20:00:21,Resolved QFP,67.693799,-149.970537,6W,7511744,374218,741,,4.5,0x80100282,5,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.09 20:10:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,84,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 00:00:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 00:00:24,2023.09.10 00:00:00,,,,2023.09.10 00:00:24,Resolved QFP,67.693451,-149.983391,6W,7511731,373672,726,,1.8,0x4000052C,6,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 00:10:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,65,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 04:00:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 04:00:11,2023.09.10 04:00:00,,,,2023.09.10 04:00:11,Resolved QFP,67.693001,-149.983983,6W,7511682,373645,700,,1.2,0x200870D0,8,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 04:10:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,11,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 08:00:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 08:00:11,2023.09.10 08:00:00,,,,2023.09.10 08:00:11,Resolved QFP (Uncertain),67.693328,-150.008483,5W,7511734,626672,576,,1.1,0x80854A02,8,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 08:10:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,98,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 12:00:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 12:00:17,2023.09.10 12:00:00,,,,2023.09.10 12:00:17,Resolved QFP,67.694958,-150.009469,5W,7511914,626622,576,,1.9,0x49080C00,6,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 12:10:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,5,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 16:00:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 16:00:13,2023.09.10 16:00:00,,,,2023.09.10 16:00:13,Resolved QFP,67.686457,-150.024414,5W,7510936,626035,849,,1.0,0x3442D010,9,,,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 16:10:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,260,,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 20:00:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,,33,,2023.09.11 00:00:31,1,,,,Primary,No,
2023.09.10 20:00:11,2023.09.10 20:00:00,,,,2023.09.10 20:00:11,Resolved QFP,67.679044,-150.045565,5W,7510068,625179,808,,1.2,0x80300284,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.10 20:10:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,20,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 00:00:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 00:00:17,2023.09.11 00:00:00,,,,2023.09.11 00:00:17,Resolved QFP,67.678967,-150.046768,5W,7510057,625128,785,,2.5,0x42000528,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 00:00:31,2023.09.11 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2023.09.11 00:00:31,1,No,No,,,No,
2023.09.11 00:00:31,2023.09.11 00:00:31,3,67.68383,-150.05608,,,,,,,,,,,,,,,,,2023.09.11 00:00:31,,,,,,,
2023.09.11 00:10:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,13,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 04:00:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,,33,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 04:00:12,2023.09.11 04:00:00,,,,2023.09.11 04:00:12,Resolved QFP,67.680366,-150.047507,5W,7510211,625090,815,,1.1,0x242810D0,8,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 04:10:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,66,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 08:00:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 08:00:24,2023.09.11 08:00:00,,,,2023.09.11 08:00:24,Resolved QFP,67.667859,-150.026831,5W,7508860,626032,687,,1.2,0x00A54A00,7,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 08:10:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,120,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 12:00:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 12:00:10,2023.09.11 12:00:00,,,,2023.09.11 12:00:10,Resolved QFP,67.667622,-150.026713,5W,7508834,626038,685,,1.1,0x5B080C08,9,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 12:10:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,33,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 16:00:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 16:00:21,2023.09.11 16:00:00,,,,2023.09.11 16:00:21,Resolved QFP (Uncertain),67.666235,-150.020664,5W,7508692,626302,802,,3.5,0x06428200,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 16:10:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,83,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 20:00:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 20:00:15,2023.09.11 20:00:00,,,,2023.09.11 20:00:15,Resolved QFP,67.665832,-150.023123,5W,7508642,626200,723,,1.1,0x00210286,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.11 20:10:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,113,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 00:00:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 00:00:24,2023.09.12 00:00:00,,,,2023.09.12 00:00:24,Resolved QFP (Uncertain),67.664560,-150.019920,5W,7508507,626342,716,,1.7,0x4000052C,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 00:10:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,74,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 04:00:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,,21,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 04:00:10,2023.09.12 04:00:00,,,,2023.09.12 04:00:10,Resolved QFP,67.660943,-150.005348,5W,7508133,626979,658,,1.3,0x202830D0,8,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 04:10:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,319,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 08:00:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 08:00:15,2023.09.12 08:00:00,,,,2023.09.12 08:00:15,Resolved QFP,67.648951,-150.037547,5W,7506732,625679,537,,1.6,0x00256200,6,,,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 08:10:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 12:00:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,,33,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 12:10:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,38,,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 16:00:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.12 16:00:27,1,,,,Primary,No,
2023.09.12 16:00:15,2023.09.12 16:00:00,,,,2023.09.12 16:00:15,Resolved QFP,67.654802,-150.050570,5W,7507357,625096,874,,0.8,0x0642D290,10,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.12 16:00:27,2023.09.12 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.09.12 16:00:27,1,No,No,,,No,
2023.09.12 16:00:27,2023.09.12 16:00:27,2,67.68383,-150.05608,,,,,,,,,,,,,,,,,2023.09.12 16:00:27,,,,,,,
2023.09.12 16:10:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,36,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.12 20:00:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.12 20:00:11,2023.09.12 20:00:00,,,,2023.09.12 20:00:11,Resolved QFP,67.658795,-149.985774,6W,7507876,373385,550,,1.1,0x80302286,8,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.12 20:10:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,174,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 00:00:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,,35,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 00:00:21,2023.09.13 00:00:00,,,,2023.09.13 00:00:21,Resolved QFP,67.671329,-149.963988,6W,7509228,374375,892,,1.3,0x4200052C,7,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 00:10:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,21,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 04:00:00,2023.09.13 04:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 04:00:20,2023.09.13 04:00:00,,,,2023.09.13 04:00:20,Resolved QFP (Uncertain),67.668216,-149.955361,6W,7508864,374724,703,,1.9,0x202820D0,7,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 04:10:00,2023.09.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 08:00:00,2023.09.13 08:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 08:00:26,2023.09.13 08:00:00,,,,2023.09.13 08:00:26,Resolved QFP,67.668244,-149.955281,6W,7508866,374728,688,,2.3,0x00A56800,7,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 08:10:00,2023.09.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 12:00:00,2023.09.13 12:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 12:00:15,2023.09.13 12:00:00,,,,2023.09.13 12:00:15,Resolved QFP,67.667464,-149.952434,6W,7508774,374844,638,,1.2,0x59080C20,8,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 12:10:00,2023.09.13 12:00:00,,,,,,,,,,,,,,,,,68,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 16:00:00,2023.09.13 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 16:00:25,2023.09.13 16:00:00,,,,2023.09.13 16:00:25,Resolved QFP,67.669929,-149.964421,6W,7509073,374350,867,,4.8,0x04428200,5,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 16:10:00,2023.09.13 16:00:00,,,,,,,,,,,,,,,,,199,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 20:00:00,2023.09.13 20:00:00,,,,,,,,,,,,,,,,,,35,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.13 20:10:00,2023.09.13 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 00:00:00,2023.09.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 00:00:11,2023.09.14 00:00:00,,,,2023.09.14 00:00:11,Resolved QFP (Uncertain),67.669449,-149.975097,6W,7509041,373895,903,,5.0,0x42080128,6,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 00:10:00,2023.09.14 00:00:00,,,,,,,,,,,,,,,,,255,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 04:00:00,2023.09.14 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 04:00:19,2023.09.14 04:00:00,,,,2023.09.14 04:00:19,Resolved QFP,67.671003,-149.982125,6W,7509228,373605,856,,1.7,0x24222010,6,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 04:10:00,2023.09.14 04:00:00,,,,,,,,,,,,,,,,,1,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 08:00:00,2023.09.14 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 08:00:50,2023.09.14 08:00:00,,,,2023.09.14 08:00:50,Succeeded,67.670969,-149.981892,6W,7509224,373615,,8.50,,,,50,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 08:10:00,2023.09.14 08:00:00,,,,,,,,,,,,,,,,,8,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 09:50:59,2023.09.14 09:50:59,5,67.71260,-150.00890,,,,,,,,,,,,,,,,,2023.09.14 09:50:59,,,,,,,
2023.09.14 09:50:59,2023.09.14 09:50:59,,,,,,,,,,,,,,,,,,,Hit,2023.09.14 09:50:59,1,,,,,,
2023.09.14 12:00:00,2023.09.14 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 12:00:10,2023.09.14 12:00:00,,,,2023.09.14 12:00:10,Resolved QFP,67.682274,-149.929396,6W,7510377,375898,610,,1.4,0x59080C00,7,,,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 12:10:00,2023.09.14 12:00:00,,,,,,,,,,,,,,,,,119,,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 16:00:00,2023.09.14 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.15 08:00:46,1,,,,Primary,No,
2023.09.14 16:00:11,2023.09.14 16:00:00,,,,2023.09.14 16:00:11,Resolved QFP,67.683538,-149.931049,6W,7510521,375835,642,,1.1,0x0642C280,8,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.14 16:10:00,2023.09.14 16:00:00,,,,,,,,,,,,,,,,,197,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.14 20:00:00,2023.09.14 20:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.14 20:00:18,2023.09.14 20:00:00,,,,2023.09.14 20:00:18,Resolved QFP,67.683604,-149.931068,6W,7510529,375835,675,,2.2,0x80310006,6,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.14 20:10:00,2023.09.14 20:00:00,,,,,,,,,,,,,,,,,15,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 00:00:00,2023.09.15 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 00:00:11,2023.09.15 00:00:00,,,,2023.09.15 00:00:11,Resolved QFP,67.689111,-149.919970,6W,7511120,376333,942,,1.1,0x5A00842C,9,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 00:10:00,2023.09.15 00:00:00,,,,,,,,,,,,,,,,,5,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 04:00:00,2023.09.15 04:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 04:00:13,2023.09.15 04:00:00,,,,2023.09.15 04:00:13,Resolved QFP,67.688344,-149.919659,6W,7511034,376342,917,,1.5,0x242820D0,8,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 04:10:00,2023.09.15 04:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 08:00:00,2023.09.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 08:00:15,2023.09.15 08:00:00,,,,2023.09.15 08:00:15,Resolved QFP,67.682716,-149.931343,6W,7510430,375818,604,,3.4,0x00A50A00,6,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 08:00:46,2023.09.15 08:00:46,5,67.69598,-149.92710,,,,,,,,,,,,,,,,,2023.09.15 08:00:46,,,,,,,
2023.09.15 08:00:46,2023.09.15 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2023.09.15 08:00:46,1,No,No,,,No,
2023.09.15 08:10:00,2023.09.15 08:00:00,,,,,,,,,,,,,,,,,42,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 12:00:00,2023.09.15 12:00:00,,,,,,,,,,,,,,,,,,34,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 12:00:14,2023.09.15 12:00:00,,,,2023.09.15 12:00:14,Resolved QFP,67.682854,-149.932131,6W,7510447,375786,614,,1.2,0x5B080C00,8,,,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 12:10:00,2023.09.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.16 12:00:43,1,,,,Primary,No,
2023.09.15 16:00:00,2023.09.15 16:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.16 12:00:43,1,,,,Primary,No,
