Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704728A
Comment,
Iridium IMEI,300434063247810

Report Period Begins,2018.11.28 18:30:00
Report Period Ends,2021.09.29 08:01:10

Report File Number,1 of 1
File Coverage Begins,2018.11.28 18:30:00
File Coverage Ends,2021.09.29 08:01:10

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.02.24 00:00:10,2020.02.24 00:00:00,,,,2020.02.24 00:00:10,Resolved QFP,66.180211,-147.543856,6W,7340104,475491,125,,1.0,0x08854A01,8,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 00:10:00,2020.02.24 00:00:00,,,,,,,,,,,,,,,,,46,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 04:00:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 04:00:11,2020.02.24 04:00:00,,,,2020.02.24 04:00:11,Resolved QFP,66.180252,-147.543943,6W,7340108,475487,125,,2.2,0x5100002A,6,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 04:10:00,2020.02.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 08:00:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 08:00:13,2020.02.24 08:00:00,,,,2020.02.24 08:00:13,Resolved QFP,66.170046,-147.534909,6W,7338967,475884,129,,0.7,0x1618D2D0,12,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 08:00:36,2020.02.24 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.02.24 08:00:36,1,No,No,,,No,
2020.02.24 08:00:36,2020.02.24 08:00:36,2,66.21505,-147.54244,,,,,,,,,,,,,,,,,2020.02.24 08:00:36,,,,,,,
2020.02.24 08:10:00,2020.02.24 08:00:00,,,,,,,,,,,,,,,,,119,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 12:00:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,,-8,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 12:00:06,2020.02.24 12:00:00,,,,2020.02.24 12:00:06,Resolved QFP,66.166159,-147.527388,6W,7338531,476220,116,,1.1,0x8C280600,7,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 12:10:00,2020.02.24 12:00:00,,,,,,,,,,,,,,,,,201,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 16:00:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,,-10,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 16:00:09,2020.02.24 16:00:00,,,,2020.02.24 16:00:09,Resolved QFP,66.162597,-147.514056,6W,7338129,476818,118,,0.8,0x4364012E,11,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 16:10:00,2020.02.24 16:00:00,,,,,,,,,,,,,,,,,130,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 20:00:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 20:00:09,2020.02.24 20:00:00,,,,2020.02.24 20:00:09,Resolved QFP,66.161071,-147.526976,6W,7337964,476234,129,,1.2,0x241081D0,8,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.24 20:10:00,2020.02.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 00:00:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 00:00:10,2020.02.25 00:00:00,,,,2020.02.25 00:00:10,Resolved QFP,66.161054,-147.526849,6W,7337962,476239,133,,0.9,0x88854E01,10,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 00:10:00,2020.02.25 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 04:00:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 04:00:39,2020.02.25 04:00:00,,,,2020.02.25 04:00:39,Succeeded,66.161508,-147.528915,6W,7338013,476147,,9.50,,,,39,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 04:10:00,2020.02.25 04:00:00,,,,,,,,,,,,,,,,,31,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 08:00:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 08:00:09,2020.02.25 08:00:00,,,,2020.02.25 08:00:09,Resolved QFP,66.164807,-147.520870,6W,7338378,476512,134,,2.3,0x14188280,7,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 08:10:00,2020.02.25 08:00:00,,,,,,,,,,,,,,,,,126,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 12:00:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 12:00:08,2020.02.25 12:00:00,,,,2020.02.25 12:00:08,Resolved QFP,66.163890,-147.513412,6W,7338273,476848,95,,1.2,0x8C280600,7,,,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 12:10:00,2020.02.25 12:00:00,,,,,,,,,,,,,,,,,40,,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 16:00:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.25 20:00:46,1,,,,Primary,No,
2020.02.25 16:00:14,2020.02.25 16:00:00,,,,2020.02.25 16:00:14,Resolved QFP,66.161359,-147.524250,6W,7337995,476357,131,,0.9,0x4344212E,11,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.25 16:10:00,2020.02.25 16:00:00,,,,,,,,,,,,,,,,,110,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.25 20:00:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.25 20:00:11,2020.02.25 20:00:00,,,,2020.02.25 20:00:11,Resolved QFP,66.161139,-147.526922,6W,7337971,476236,129,,0.8,0x2C1011D0,9,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.25 20:00:46,2020.02.25 20:00:46,3,66.15523,-147.51520,,,,,,,,,,,,,,,,,2020.02.25 20:00:46,,,,,,,
2020.02.25 20:00:46,2020.02.25 20:00:46,,,,,,,,,,,,,,,,,,,Hit,2020.02.25 20:00:46,1,No,No,,,No,
2020.02.25 20:10:00,2020.02.25 20:00:00,,,,,,,,,,,,,,,,,91,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 00:00:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 00:00:07,2020.02.26 00:00:00,,,,2020.02.26 00:00:07,Resolved QFP,66.161082,-147.526810,6W,7337965,476241,132,,3.9,0x08850600,6,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 00:10:00,2020.02.26 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 04:00:00,2020.02.26 04:00:00,,,,,,,,,,,,,,,,,,3,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 04:00:10,2020.02.26 04:00:00,,,,2020.02.26 04:00:10,Resolved QFP,66.161012,-147.526980,6W,7337957,476233,122,,1.2,0x5140282A,9,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 04:10:00,2020.02.26 04:00:00,,,,,,,,,,,,,,,,,169,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 08:00:00,2020.02.26 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 08:00:16,2020.02.26 08:00:00,,,,2020.02.26 08:00:16,Resolved QFP,66.160148,-147.513641,6W,7337856,476834,122,,0.8,0x1618D2C0,11,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 08:10:00,2020.02.26 08:00:00,,,,,,,,,,,,,,,,,33,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 12:00:00,2020.02.26 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 12:00:11,2020.02.26 12:00:00,,,,2020.02.26 12:00:11,Resolved QFP,66.158424,-147.500243,6W,7337659,477437,132,,0.8,0x8C292681,11,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 12:10:00,2020.02.26 12:00:00,,,,,,,,,,,,,,,,,324,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 16:00:00,2020.02.26 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 16:00:13,2020.02.26 16:00:00,,,,2020.02.26 16:00:13,Resolved QFP,66.161181,-147.527564,6W,7337976,476207,111,,1.5,0x4160012E,9,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 16:10:00,2020.02.26 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 20:00:00,2020.02.26 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 20:00:11,2020.02.26 20:00:00,,,,2020.02.26 20:00:11,Resolved QFP,66.161062,-147.526912,6W,7337963,476236,127,,0.9,0x2410D1D0,10,,,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.26 20:10:00,2020.02.26 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.27 00:00:00,2020.02.27 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.02.27 00:00:25,1,,,,Primary,No,
2020.02.27 00:00:11,2020.02.27 00:00:00,,,,2020.02.27 00:00:11,Resolved QFP (Uncertain),66.161071,-147.526156,6W,7337963,476271,123,,0.9,0x088C5A01,9,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 00:00:11,2020.02.27 00:00:00,,,,2020.02.27 00:00:11,Resolved QFP (Uncertain),66.161071,-147.526156,6W,7337963,476271,123,,0.9,0x088C5A01,9,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 00:00:25,2020.02.27 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.02.27 00:00:25,1,No,No,,,No,
2020.02.27 00:00:25,2020.02.27 00:00:25,3,66.15523,-147.51520,,,,,,,,,,,,,,,,,2020.02.27 00:00:25,,,,,,,
2020.02.27 00:10:00,2020.02.27 00:00:00,,,,,,,,,,,,,,,,,111,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 00:10:00,2020.02.27 00:00:00,,,,,,,,,,,,,,,,,111,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 04:00:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 04:00:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 04:00:10,2020.02.27 04:00:00,,,,2020.02.27 04:00:10,Resolved QFP,66.161006,-147.528863,6W,7337957,476148,132,,1.2,0x5100083A,8,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 04:00:10,2020.02.27 04:00:00,,,,2020.02.27 04:00:10,Resolved QFP,66.161006,-147.528863,6W,7337957,476148,132,,1.2,0x5100083A,8,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 04:10:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,130,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 04:10:00,2020.02.27 04:00:00,,,,,,,,,,,,,,,,,130,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 08:00:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 08:00:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,,-7,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 08:00:18,2020.02.27 08:00:00,,,,2020.02.27 08:00:18,Resolved QFP,66.157956,-147.526421,6W,7337616,476256,125,,0.8,0x3618D0D0,12,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 08:00:18,2020.02.27 08:00:00,,,,2020.02.27 08:00:18,Resolved QFP,66.157956,-147.526421,6W,7337616,476256,125,,0.8,0x3618D0D0,12,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 08:10:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,29,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 08:10:00,2020.02.27 08:00:00,,,,,,,,,,,,,,,,,29,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 12:00:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 12:00:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 12:00:10,2020.02.27 12:00:00,,,,2020.02.27 12:00:10,Resolved QFP,66.161064,-147.526906,6W,7337963,476237,134,,1.2,0x08A80680,7,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 12:00:10,2020.02.27 12:00:00,,,,2020.02.27 12:00:10,Resolved QFP,66.161064,-147.526906,6W,7337963,476237,134,,1.2,0x08A80680,7,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 12:10:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,86,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 12:10:00,2020.02.27 12:00:00,,,,,,,,,,,,,,,,,86,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 16:00:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 16:00:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,,18,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 16:00:09,2020.02.27 16:00:00,,,,2020.02.27 16:00:09,Resolved QFP,66.160909,-147.527472,6W,7337946,476211,101,,1.1,0x5120012A,8,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 16:00:09,2020.02.27 16:00:00,,,,2020.02.27 16:00:09,Resolved QFP,66.160909,-147.527472,6W,7337946,476211,101,,1.1,0x5120012A,8,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 16:10:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 16:10:00,2020.02.27 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 20:00:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 20:00:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 20:00:12,2020.02.27 20:00:00,,,,2020.02.27 20:00:12,Resolved QFP,66.161054,-147.526907,6W,7337962,476237,123,,1.2,0x28105150,8,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 20:00:12,2020.02.27 20:00:00,,,,2020.02.27 20:00:12,Resolved QFP,66.161054,-147.526907,6W,7337962,476237,123,,1.2,0x28105150,8,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.27 20:10:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.27 20:10:00,2020.02.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 00:00:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 00:00:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 00:00:07,2020.02.28 00:00:00,,,,2020.02.28 00:00:07,Resolved QFP,66.160703,-147.526211,6W,7337922,476268,111,,3.7,0x08850600,6,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 00:00:07,2020.02.28 00:00:00,,,,2020.02.28 00:00:07,Resolved QFP,66.160703,-147.526211,6W,7337922,476268,111,,3.7,0x08850600,6,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 00:10:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 00:10:00,2020.02.28 00:00:00,,,,,,,,,,,,,,,,,5,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 04:00:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 04:00:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 04:00:11,2020.02.28 04:00:00,,,,2020.02.28 04:00:11,Resolved QFP,66.160840,-147.527141,6W,7337938,476226,137,,0.8,0x5340283A,11,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 04:00:11,2020.02.28 04:00:00,,,,2020.02.28 04:00:11,Resolved QFP,66.160840,-147.527141,6W,7337938,476226,137,,0.8,0x5340283A,11,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 04:10:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,31,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 04:10:00,2020.02.28 04:00:00,,,,,,,,,,,,,,,,,31,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 08:00:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 08:00:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 08:00:14,2020.02.28 08:00:00,,,,2020.02.28 08:00:14,Resolved QFP,66.164449,-147.527256,6W,7338340,476224,126,,0.7,0x1618D2D0,12,,,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 08:00:14,2020.02.28 08:00:00,,,,2020.02.28 08:00:14,Resolved QFP,66.164449,-147.527256,6W,7338340,476224,126,,0.7,0x1618D2D0,12,,,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 08:10:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,152,,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 08:10:00,2020.02.28 08:00:00,,,,,,,,,,,,,,,,,152,,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 12:00:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.28 20:01:11,1,,,,Primary,No,
2020.02.28 12:00:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,,16,,2020.02.29 00:01:35,1,,,,Primary,No,
2020.02.28 12:00:14,2020.02.28 12:00:00,,,,2020.02.28 12:00:14,Resolved QFP,66.161218,-147.526400,6W,7337980,476260,138,,0.8,0x8CA02685,11,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 12:00:36,2020.02.28 12:00:36,4,66.15523,-147.51520,,,,,,,,,,,,,,,,,2020.02.28 12:00:36,,,,,,,Incomplete Transfer
2020.02.28 12:00:36,2020.02.28 12:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.02.28 12:00:36,1,,,,,,Incomplete Transfer
2020.02.28 12:10:00,2020.02.28 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 16:00:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 16:00:09,2020.02.28 16:00:00,,,,2020.02.28 16:00:09,Resolved QFP,66.161306,-147.526603,6W,7337990,476251,129,,0.8,0x4364812E,12,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 16:10:00,2020.02.28 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 20:00:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,,14,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 20:00:12,2020.02.28 20:00:00,,,,2020.02.28 20:00:12,Resolved QFP,66.161484,-147.526597,6W,7338010,476251,137,,1.5,0x2410D0D0,9,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.28 20:01:11,2020.02.28 20:01:11,,,,,,,,,,,,,,,,,,,Hit,2020.02.28 20:01:11,1,No,No,,,No,
2020.02.28 20:01:11,2020.02.28 20:01:11,3,66.15523,-147.51520,,,,,,,,,,,,,,,,,2020.02.28 20:01:11,,,,,,,
2020.02.28 20:10:00,2020.02.28 20:00:00,,,,,,,,,,,,,,,,,13,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 00:00:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,,17,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 00:00:10,2020.02.29 00:00:00,,,,2020.02.29 00:00:10,Resolved QFP,66.161431,-147.526485,6W,7338004,476256,117,,0.9,0x88851A01,9,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 00:01:35,2020.02.29 00:01:35,,,,,,,,,,,,,,,,,,,Hit,2020.02.29 00:01:35,1,No,No,,,No,
2020.02.29 00:01:35,2020.02.29 00:01:35,3,66.17285,-147.59007,,,,,,,,,,,,,,,,,2020.02.29 00:01:35,,,,,,,
2020.02.29 00:10:00,2020.02.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 04:00:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,,0,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 04:00:17,2020.02.29 04:00:00,,,,2020.02.29 04:00:17,Resolved QFP,66.162158,-147.528411,6W,7338085,476170,130,,1.0,0x5340083A,10,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 04:10:00,2020.02.29 04:00:00,,,,,,,,,,,,,,,,,46,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 08:00:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,,-25,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 08:00:07,2020.02.29 08:00:00,,,,2020.02.29 08:00:07,Resolved QFP,66.166251,-147.535583,6W,7338544,475850,124,,1.9,0x14188280,7,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 08:10:00,2020.02.29 08:00:00,,,,,,,,,,,,,,,,,393,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 12:00:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,,-13,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 12:00:06,2020.02.29 12:00:00,,,,2020.02.29 12:00:06,Resolved QFP,66.175804,-147.561737,6W,7339619,474681,133,,1.6,0x80290680,7,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 12:10:00,2020.02.29 12:00:00,,,,,,,,,,,,,,,,,109,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 16:00:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,,-18,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 16:00:07,2020.02.29 16:00:00,,,,2020.02.29 16:00:07,Resolved QFP (Uncertain),66.172654,-147.553862,6W,7339265,475032,112,,1.1,0x1124010A,7,,,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 16:10:00,2020.02.29 16:00:00,,,,,,,,,,,,,,,,,74,,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 20:00:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,,9,,2020.02.29 20:00:23,1,,,,Primary,No,
2020.02.29 20:00:10,2020.02.29 20:00:00,,,,2020.02.29 20:00:10,Resolved QFP,66.173746,-147.549649,6W,7339385,475223,116,,0.8,0x2810D1D0,10,,,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.02.29 20:00:23,2020.02.29 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.02.29 20:00:23,1,No,No,,,No,
2020.02.29 20:00:23,2020.02.29 20:00:23,5,66.17285,-147.59007,,,,,,,,,,,,,,,,,2020.02.29 20:00:23,,,,,,,
2020.02.29 20:10:00,2020.02.29 20:00:00,,,,,,,,,,,,,,,,,109,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 00:00:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 00:00:09,2020.03.01 00:00:00,,,,2020.03.01 00:00:09,Resolved QFP,66.175610,-147.547888,6W,7339592,475305,125,,0.9,0x088D5A01,10,,,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 00:10:00,2020.03.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 04:00:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 04:00:24,2020.03.01 04:00:00,,,,2020.03.01 04:00:24,Resolved QFP,66.175673,-147.548698,6W,7339600,475268,43,,2.8,0x51400808,6,,,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 04:10:00,2020.03.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 08:00:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 08:00:09,2020.03.01 08:00:00,,,,2020.03.01 08:00:09,Resolved QFP,66.168487,-147.529035,6W,7338791,476148,121,,1.0,0x341882D0,10,,,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 08:10:00,2020.03.01 08:00:00,,,,,,,,,,,,,,,,,141,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 12:00:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 12:00:09,2020.03.01 12:00:00,,,,2020.03.01 12:00:09,Resolved QFP,66.175207,-147.546976,6W,7339547,475345,125,,1.0,0x88A02281,8,,,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 12:10:00,2020.03.01 12:00:00,,,,,,,,,,,,,,,,,33,,,2020.03.02 08:00:29,1,,,,Primary,No,
2020.03.01 16:00:00,2020.03.01 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.03.02 08:00:29,1,,,,Primary,No,
