Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700518A
Comment,
Iridium IMEI,300434062985170

Report Period Begins,2018.03.28 20:18:30
Report Period Ends,2019.07.10 12:02:08

Report File Number,1 of 1
File Coverage Begins,2018.03.28 20:18:30
File Coverage Ends,2019.07.10 12:02:08

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.12 16:01:08,2018.11.12 16:01:08,3,65.19543,-157.18293,,,,,,,,,,,,,,,,,2018.11.12 16:01:08,,,,,,,
2018.11.12 16:01:08,2018.11.12 16:01:08,,,,,,,,,,,,,,,,,,,Hit,2018.11.12 16:01:08,1,No,No,,,No,
2018.11.12 16:10:00,2018.11.12 16:00:00,,,,,,,,,,,,,,,,,279,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.12 20:00:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.12 20:00:07,2018.11.12 20:00:00,,,,2018.11.12 20:00:07,Resolved QFP,65.241993,-157.213645,4W,7236606,583467,78,,1.1,0x8C220680,8,,,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.12 20:10:00,2018.11.12 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 00:00:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 00:00:08,2018.11.13 00:00:00,,,,2018.11.13 00:00:08,Resolved QFP,65.252979,-157.189209,4W,7237863,584573,98,,0.9,0x41650126,10,,,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 00:10:00,2018.11.13 00:00:00,,,,,,,,,,,,,,,,,189,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 04:00:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 04:00:09,2018.11.13 04:00:00,,,,2018.11.13 04:00:09,Resolved QFP,65.250133,-157.156412,4W,7237590,586114,96,,1.1,0x2C0011D0,8,,,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 04:10:00,2018.11.13 04:00:00,,,,,,,,,,,,,,,,,139,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 08:00:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 08:00:10,2018.11.13 08:00:00,,,,2018.11.13 08:00:10,Resolved QFP,65.250696,-157.151282,4W,7237660,586352,91,,0.8,0x08855E01,10,,,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 08:10:00,2018.11.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 12:00:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 12:00:07,2018.11.13 12:00:00,,,,2018.11.13 12:00:07,Resolved QFP,65.247930,-157.165008,4W,7237333,585720,109,,1.3,0x51002822,7,,,,,2018.11.13 16:10:27,1,,,,Auxiliary 3,No,
2018.11.13 12:10:00,2018.11.13 12:00:00,,,,,,,,,,,,,,,,,80,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 16:00:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 16:00:11,2018.11.13 16:00:00,,,,2018.11.13 16:00:11,Resolved QFP,65.242475,-157.180163,4W,7236705,585029,94,,0.8,0x36189250,11,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 16:10:00,2018.11.13 16:00:00,,,,,,,,,,,,,,,,,188,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 16:10:27,2018.11.13 16:10:27,,,,,,,,,,,,,,,,,,,Hit,2018.11.13 16:10:27,1,No,No,,,No,
2018.11.13 16:10:27,2018.11.13 16:10:27,4,65.30057,-157.08310,,,,,,,,,,,,,,,,,2018.11.13 16:10:27,,,,,,,
2018.11.13 20:00:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 20:00:05,2018.11.13 20:00:00,,,,2018.11.13 20:00:05,Resolved QFP,65.239981,-157.193786,4W,7236409,584401,94,,1.1,0x88820681,8,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.13 20:10:00,2018.11.13 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 00:00:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 00:00:09,2018.11.14 00:00:00,,,,2018.11.14 00:00:09,Resolved QFP,65.239368,-157.199621,4W,7236333,584130,83,,1.1,0x40640126,8,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 00:10:00,2018.11.14 00:00:00,,,,,,,,,,,,,,,,,220,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 04:00:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 04:00:09,2018.11.14 04:00:00,,,,2018.11.14 04:00:09,Resolved QFP,65.236363,-157.226049,4W,7235963,582905,85,,0.9,0x2C1011D0,9,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 04:10:00,2018.11.14 04:00:00,,,,,,,,,,,,,,,,,121,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 08:00:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 08:00:04,2018.11.14 08:00:00,,,,2018.11.14 08:00:04,Resolved QFP,65.229799,-157.232734,4W,7235223,582613,87,,1.2,0x088F0200,7,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 08:10:00,2018.11.14 08:00:00,,,,,,,,,,,,,,,,,170,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 12:00:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 12:00:09,2018.11.14 12:00:00,,,,2018.11.14 12:00:09,Resolved QFP,65.234692,-157.240239,4W,7235758,582247,101,,1.3,0x51402822,8,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 12:10:00,2018.11.14 12:00:00,,,,,,,,,,,,,,,,,170,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 16:00:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 16:00:06,2018.11.14 16:00:00,,,,2018.11.14 16:00:06,Resolved QFP,65.235876,-157.230239,4W,7235903,582711,126,,2.4,0x06188280,7,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 16:10:00,2018.11.14 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 20:00:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 20:00:07,2018.11.14 20:00:00,,,,2018.11.14 20:00:07,Resolved QFP,65.236020,-157.230104,4W,7235919,582717,96,,1.0,0x082B0680,8,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.14 20:10:00,2018.11.14 20:00:00,,,,,,,,,,,,,,,,,158,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 00:00:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 00:00:14,2018.11.15 00:00:00,,,,2018.11.15 00:00:14,Resolved QFP,65.236460,-157.226854,4W,7235972,582867,92,,1.7,0x41600124,7,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 00:10:00,2018.11.15 00:00:00,,,,,,,,,,,,,,,,,188,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 04:00:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 04:00:13,2018.11.15 04:00:00,,,,2018.11.15 04:00:13,Resolved QFP,65.241015,-157.185723,4W,7236535,584774,111,,1.5,0x28101050,6,,,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 04:10:00,2018.11.15 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 08:00:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.15 16:01:03,1,,,,Auxiliary 3,No,
2018.11.15 08:00:06,2018.11.15 08:00:00,,,,2018.11.15 08:00:06,Resolved QFP,65.240964,-157.179156,4W,7236538,585081,82,,1.1,0x088F0600,8,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 08:10:00,2018.11.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 12:00:00,2018.11.15 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 12:00:11,2018.11.15 12:00:00,,,,2018.11.15 12:00:11,Resolved QFP,65.244581,-157.165319,4W,7236959,585716,88,,1.7,0x51000822,6,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 12:10:00,2018.11.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 16:00:00,2018.11.15 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 16:00:09,2018.11.15 16:00:00,,,,2018.11.15 16:00:09,Resolved QFP (Uncertain),65.250015,-157.149785,4W,7237586,586424,94,,1.3,0x0418C210,7,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 16:01:03,2018.11.15 16:01:03,,,,,,,,,,,,,,,,,,,Hit,2018.11.15 16:01:03,1,No,No,,,No,
2018.11.15 16:01:03,2018.11.15 16:01:03,5,65.10767,-157.17048,,,,,,,,,,,,,,,,,2018.11.15 16:01:03,,,,,,,
2018.11.15 16:10:00,2018.11.15 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 20:00:00,2018.11.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 20:00:05,2018.11.15 20:00:00,,,,2018.11.15 20:00:05,Resolved QFP,65.249023,-157.171007,4W,7237447,585436,101,,1.2,0x8CA30480,9,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.15 20:10:00,2018.11.15 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 00:00:00,2018.11.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 00:00:07,2018.11.16 00:00:00,,,,2018.11.16 00:00:07,Resolved QFP,65.249169,-157.170931,4W,7237463,585439,87,,1.0,0x42240126,8,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 00:10:00,2018.11.16 00:00:00,,,,,,,,,,,,,,,,,279,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 04:00:00,2018.11.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 04:00:08,2018.11.16 04:00:00,,,,2018.11.16 04:00:08,Resolved QFP,65.248201,-157.167920,4W,7237359,585583,99,,1.2,0x241011D0,8,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 04:10:00,2018.11.16 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 08:00:00,2018.11.16 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 08:00:39,2018.11.16 08:00:00,,,,2018.11.16 08:00:39,Succeeded,65.253763,-157.167465,4W,7237980,585586,,7.50,,,,39,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 08:10:00,2018.11.16 08:00:00,,,,,,,,,,,,,,,,,292,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 12:00:00,2018.11.16 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 12:00:19,2018.11.16 12:00:00,,,,2018.11.16 12:00:19,Resolved QFP,65.250141,-157.174331,4W,7237567,585277,153,,1.4,0x50002822,6,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 12:10:00,2018.11.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 16:00:00,2018.11.16 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 16:00:07,2018.11.16 16:00:00,,,,2018.11.16 16:00:07,Resolved QFP,65.256057,-157.182851,4W,7238214,584860,94,,1.4,0x14188280,7,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 16:10:00,2018.11.16 16:00:00,,,,,,,,,,,,,,,,,247,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 20:00:00,2018.11.16 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 20:00:08,2018.11.16 20:00:00,,,,2018.11.16 20:00:08,Resolved QFP,65.241030,-157.195746,4W,7236523,584306,77,,1.1,0x0CA20681,9,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.16 20:10:00,2018.11.16 20:00:00,,,,,,,,,,,,,,,,,34,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.17 00:00:00,2018.11.17 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.17 00:00:14,2018.11.17 00:00:00,,,,2018.11.17 00:00:14,Resolved QFP,65.241045,-157.195730,4W,7236525,584307,84,,1.0,0x40640126,8,,,,,2018.11.17 08:10:41,1,,,,Auxiliary 3,No,
2018.11.17 00:10:00,2018.11.17 00:00:00,,,,,,,,,,,,,,,,,53,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 04:00:00,2018.11.17 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 04:00:09,2018.11.17 04:00:00,,,,2018.11.17 04:00:09,Resolved QFP,65.244912,-157.216334,4W,7236928,583332,93,,1.0,0x281011C0,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 04:10:00,2018.11.17 04:00:00,,,,,,,,,,,,,,,,,123,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 08:00:00,2018.11.17 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 08:00:06,2018.11.17 08:00:00,,,,2018.11.17 08:00:06,Resolved QFP,65.240188,-157.236197,4W,7236376,582419,82,,2.0,0x08870600,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 08:10:00,2018.11.17 08:00:00,,,,,,,,,,,,,,,,,35,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 08:10:41,2018.11.17 08:10:41,,,,,,,,,,,,,,,,,,,Hit,2018.11.17 08:10:41,1,No,No,,,No,
2018.11.17 08:10:41,2018.11.17 08:10:41,4,65.48069,-156.91487,,,,,,,,,,,,,,,,,2018.11.17 08:10:41,,,,,,,
2018.11.17 12:00:00,2018.11.17 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 12:00:09,2018.11.17 12:00:00,,,,2018.11.17 12:00:09,Resolved QFP,65.236170,-157.239251,4W,7235924,582289,101,,1.5,0x51400822,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 12:10:00,2018.11.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 16:00:00,2018.11.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 16:00:08,2018.11.17 16:00:00,,,,2018.11.17 16:00:08,Resolved QFP,65.236170,-157.239111,4W,7235924,582295,112,,0.9,0x2618D210,10,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 16:10:00,2018.11.17 16:00:00,,,,,,,,,,,,,,,,,70,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 20:00:00,2018.11.17 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 20:00:09,2018.11.17 20:00:00,,,,2018.11.17 20:00:09,Resolved QFP,65.233137,-157.231770,4W,7235596,582648,98,,1.5,0x88812601,8,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.17 20:10:00,2018.11.17 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 00:00:00,2018.11.18 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 00:00:10,2018.11.18 00:00:00,,,,2018.11.18 00:00:10,Resolved QFP,65.233146,-157.231634,4W,7235597,582654,91,,1.2,0x40640124,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 00:10:00,2018.11.18 00:00:00,,,,,,,,,,,,,,,,,14,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 04:00:00,2018.11.18 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 04:00:09,2018.11.18 04:00:00,,,,2018.11.18 04:00:09,Resolved QFP,65.222953,-157.214094,4W,7234484,583506,100,,0.9,0x2C0051D0,9,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 04:10:00,2018.11.18 04:00:00,,,,,,,,,,,,,,,,,19,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 08:00:00,2018.11.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 08:00:09,2018.11.18 08:00:00,,,,2018.11.18 08:00:09,Resolved QFP,65.235414,-157.254104,4W,7235820,581597,104,,1.3,0x80890E01,8,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 08:10:00,2018.11.18 08:00:00,,,,,,,,,,,,,,,,,192,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 12:00:00,2018.11.18 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 12:00:08,2018.11.18 12:00:00,,,,2018.11.18 12:00:08,Resolved QFP,65.236453,-157.248161,4W,7235944,581872,95,,1.6,0x51400822,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 12:10:00,2018.11.18 12:00:00,,,,,,,,,,,,,,,,,15,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 16:00:00,2018.11.18 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 16:00:08,2018.11.18 16:00:00,,,,2018.11.18 16:00:08,Resolved QFP,65.238091,-157.231586,4W,7236148,582641,101,,1.5,0x16188200,7,,,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 16:10:00,2018.11.18 16:00:00,,,,,,,,,,,,,,,,,155,,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 20:00:00,2018.11.18 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.18 20:00:24,1,,,,Auxiliary 3,No,
2018.11.18 20:00:10,2018.11.18 20:00:00,,,,2018.11.18 20:00:10,Resolved QFP,65.248390,-157.201496,4W,7237335,584014,91,,1.0,0x08A02681,8,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.18 20:00:24,2018.11.18 20:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.11.18 20:00:24,1,No,No,,,No,
2018.11.18 20:00:24,2018.11.18 20:00:24,4,65.28319,-157.19546,,,,,,,,,,,,,,,,,2018.11.18 20:00:24,,,,,,,
2018.11.18 20:10:00,2018.11.18 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 00:00:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 00:00:18,2018.11.19 00:00:00,,,,2018.11.19 00:00:18,Resolved QFP,65.245929,-157.182469,4W,7237086,584911,84,,1.6,0x42200122,6,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 00:10:00,2018.11.19 00:00:00,,,,,,,,,,,,,,,,,49,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 04:00:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 04:00:09,2018.11.19 04:00:00,,,,2018.11.19 04:00:09,Resolved QFP,65.251104,-157.154529,4W,7237701,586199,94,,1.1,0x2C0011D0,8,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 04:10:00,2018.11.19 04:00:00,,,,,,,,,,,,,,,,,164,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 08:00:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 08:00:10,2018.11.19 08:00:00,,,,2018.11.19 08:00:10,Resolved QFP,65.240096,-157.189280,4W,7236427,584611,100,,0.8,0x88815A01,9,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 08:10:00,2018.11.19 08:00:00,,,,,,,,,,,,,,,,,124,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 12:00:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 12:00:10,2018.11.19 12:00:00,,,,2018.11.19 12:00:10,Resolved QFP,65.241979,-157.201287,4W,7236621,584044,99,,1.2,0x53400822,8,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 12:10:00,2018.11.19 12:00:00,,,,,,,,,,,,,,,,,18,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 16:00:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 16:00:08,2018.11.19 16:00:00,,,,2018.11.19 16:00:08,Resolved QFP,65.246697,-157.195808,4W,7237154,584285,86,,1.2,0x261800C0,7,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 16:10:00,2018.11.19 16:00:00,,,,,,,,,,,,,,,,,19,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 20:00:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 20:00:07,2018.11.19 20:00:00,,,,2018.11.19 20:00:07,Resolved QFP,65.245205,-157.181563,4W,7237007,584955,84,,1.6,0x88210601,7,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.19 20:10:00,2018.11.19 20:00:00,,,,,,,,,,,,,,,,,341,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 00:00:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 00:00:05,2018.11.20 00:00:00,,,,2018.11.20 00:00:05,Resolved QFP,65.241314,-157.197269,4W,7236552,584234,96,,1.0,0x50240122,7,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 00:10:00,2018.11.20 00:00:00,,,,,,,,,,,,,,,,,85,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 04:00:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 04:00:08,2018.11.20 04:00:00,,,,2018.11.20 04:00:08,Resolved QFP,65.238887,-157.203799,4W,7236273,583937,77,,1.0,0x2C0050D0,8,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 04:10:00,2018.11.20 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 08:00:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 08:00:12,2018.11.20 08:00:00,,,,2018.11.20 08:00:12,Resolved QFP,65.238880,-157.203722,4W,7236273,583940,74,,1.1,0x80814E01,8,,,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 08:10:00,2018.11.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 12:00:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.21 00:01:11,1,,,,Auxiliary 3,No,
2018.11.20 12:00:14,2018.11.20 12:00:00,,,,2018.11.20 12:00:14,Resolved QFP,65.239749,-157.207135,4W,7236365,583778,95,,1.3,0x53400822,8,,,,,2018.11.22 04:00:20,1,,,,Auxiliary 3,No,
2018.11.20 12:10:00,2018.11.20 12:00:00,,,,,,,,,,,,,,,,,241,,,2018.11.22 04:00:20,1,,,,Auxiliary 3,No,
2018.11.20 16:00:00,2018.11.20 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.22 04:00:20,1,,,,Auxiliary 3,No,
