Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700526A
Comment,
Iridium IMEI,300434062296810

Report Period Begins,2018.03.18 16:00:08
Report Period Ends,2018.12.27 08:00:32

Report File Number,1 of 1
File Coverage Begins,2018.03.18 16:00:08
File Coverage Ends,2018.12.27 08:00:32

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.07.29 20:10:00,2018.07.29 20:00:00,,,,,,,,,,,,,,,,,172,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 00:00:00,2018.07.30 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 00:00:13,2018.07.30 00:00:00,,,,2018.07.30 00:00:13,Resolved QFP,67.317438,-150.170913,5W,7469541,621710,340,,1.7,0x04188240,6,,,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 00:10:00,2018.07.30 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 04:00:00,2018.07.30 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 04:00:08,2018.07.30 04:00:00,,,,2018.07.30 04:00:08,Resolved QFP,67.297536,-150.150722,5W,7467364,622680,388,,2.0,0x80232401,7,,,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 04:10:00,2018.07.30 04:00:00,,,,,,,,,,,,,,,,,294,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 08:00:00,2018.07.30 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 08:00:25,2018.07.30 08:00:00,,,,2018.07.30 08:00:25,Unresolved QFP,67.302097,-150.138608,5W,7467896,623178,-10,,25.5,0x00400124,4,,,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 08:10:00,2018.07.30 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 12:00:00,2018.07.30 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 12:00:24,2018.07.30 12:00:00,,,,2018.07.30 12:00:24,Resolved QFP,67.298037,-150.142235,5W,7467437,623043,483,,2.2,0x28001050,5,,,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 12:10:00,2018.07.30 12:00:00,,,,,,,,,,,,,,,,,11,,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 16:00:00,2018.07.30 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.07.31 04:01:09,1,,,,Auxiliary 3,No,
2018.07.30 16:00:15,2018.07.30 16:00:00,,,,2018.07.30 16:00:15,Resolved QFP,67.297952,-150.142136,5W,7467427,623047,496,,1.6,0x00854A00,6,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.30 16:10:00,2018.07.30 16:00:00,,,,,,,,,,,,,,,,,50,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.30 20:00:00,2018.07.30 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.30 20:00:13,2018.07.30 20:00:00,,,,2018.07.30 20:00:13,Resolved QFP,67.315377,-150.170896,5W,7469312,621721,322,,2.0,0x51000802,5,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.30 20:10:00,2018.07.30 20:00:00,,,,,,,,,,,,,,,,,134,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 00:00:00,2018.07.31 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 00:00:08,2018.07.31 00:00:00,,,,2018.07.31 00:00:08,Resolved QFP,67.316319,-150.164199,5W,7469430,622004,346,,0.9,0x26185240,9,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 00:10:00,2018.07.31 00:00:00,,,,,,,,,,,,,,,,,81,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 04:00:00,2018.07.31 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 04:01:09,2018.07.31 04:01:09,,,,,,,,,,,,,,,,,,,Hit,2018.07.31 04:01:09,1,No,No,,,No,
2018.07.31 04:01:09,2018.07.31 04:01:09,680,67.32843,-150.64731,,,,,,,,,,,,,,,,,2018.07.31 04:01:09,,,,,,,
2018.07.31 04:10:00,2018.07.31 04:00:00,,,,,,,,,,,,,,,,,6,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 08:00:00,2018.07.31 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 08:00:26,2018.07.31 08:00:00,,,,2018.07.31 08:00:26,Resolved QFP,67.297992,-150.143146,5W,7467430,623004,483,,2.4,0x00400126,5,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 08:10:00,2018.07.31 08:00:00,,,,,,,,,,,,,,,,,236,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 12:00:00,2018.07.31 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 12:00:08,2018.07.31 12:00:00,,,,2018.07.31 12:00:08,Resolved QFP,67.298285,-150.161335,5W,7467427,622219,349,,1.0,0x2C1050D0,9,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 12:10:00,2018.07.31 12:00:00,,,,,,,,,,,,,,,,,224,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 16:00:00,2018.07.31 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 16:00:11,2018.07.31 16:00:00,,,,2018.07.31 16:00:11,Resolved QFP,67.301440,-150.148438,5W,7467803,622758,442,,1.2,0x80854201,7,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 16:10:00,2018.07.31 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 20:00:00,2018.07.31 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 20:00:49,2018.07.31 20:00:00,,,,2018.07.31 20:00:49,Succeeded,67.302788,-150.152201,5W,7467946,622589,,89.50,,,,49,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.07.31 20:10:00,2018.07.31 20:00:00,,,,,,,,,,,,,,,,,332,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 00:00:00,2018.08.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 00:00:17,2018.08.01 00:00:00,,,,2018.08.01 00:00:17,Resolved QFP,67.301622,-150.148593,5W,7467823,622751,444,,1.0,0x0018D2C0,8,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 00:10:00,2018.08.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 04:00:00,2018.08.01 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 04:00:10,2018.08.01 04:00:00,,,,2018.08.01 04:00:10,Resolved QFP (Uncertain),67.302991,-150.161153,5W,7467951,622203,338,,1.9,0x80232600,7,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 04:10:00,2018.08.01 04:00:00,,,,,,,,,,,,,,,,,180,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 08:00:00,2018.08.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 08:00:12,2018.08.01 08:00:00,,,,2018.08.01 08:00:12,Resolved QFP,67.322382,-150.164202,5W,7470105,621973,365,,2.0,0x10400126,6,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 08:10:00,2018.08.01 08:00:00,,,,,,,,,,,,,,,,,150,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 12:00:00,2018.08.01 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 12:00:08,2018.08.01 12:00:00,,,,2018.08.01 12:00:08,Resolved QFP,67.309040,-150.167295,5W,7468613,621908,331,,1.1,0x2C105010,7,,,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 12:10:00,2018.08.01 12:00:00,,,,,,,,,,,,,,,,,62,,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 16:00:00,2018.08.01 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.02 00:00:40,1,,,,Auxiliary 3,No,
2018.08.01 16:00:08,2018.08.01 16:00:00,,,,2018.08.01 16:00:08,Resolved QFP,67.301435,-150.148619,5W,7467802,622750,431,,1.3,0x00854A01,7,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.01 16:10:00,2018.08.01 16:00:00,,,,,,,,,,,,,,,,,59,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.01 20:00:00,2018.08.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.01 20:00:21,2018.08.01 20:00:00,,,,2018.08.01 20:00:21,Resolved QFP,67.301823,-150.146082,5W,7467851,622858,520,,3.0,0x53400002,6,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.01 20:10:00,2018.08.01 20:00:00,,,,,,,,,,,,,,,,,54,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 00:00:00,2018.08.02 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 00:00:13,2018.08.02 00:00:00,,,,2018.08.02 00:00:13,Resolved QFP,67.301604,-150.145670,5W,7467827,622876,448,,1.5,0x041882C0,7,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 00:00:40,2018.08.02 00:00:40,11,67.33711,-150.31282,,,,,,,,,,,,,,,,,2018.08.02 00:00:40,,,,,,,
2018.08.02 00:00:40,2018.08.02 00:00:40,,,,,,,,,,,,,,,,,,,Hit,2018.08.02 00:00:40,1,No,No,,,No,
2018.08.02 00:10:00,2018.08.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 04:00:00,2018.08.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 04:00:07,2018.08.02 04:00:00,,,,2018.08.02 04:00:07,Resolved QFP,67.301606,-150.145934,5W,7467827,622865,466,,1.6,0x88232405,9,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 04:10:00,2018.08.02 04:00:00,,,,,,,,,,,,,,,,,26,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 08:00:00,2018.08.02 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 08:00:16,2018.08.02 08:00:00,,,,2018.08.02 08:00:16,Resolved QFP,67.301526,-150.148525,5W,7467813,622754,456,,1.0,0x42400162,7,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 08:10:00,2018.08.02 08:00:00,,,,,,,,,,,,,,,,,101,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 12:00:00,2018.08.02 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 12:00:07,2018.08.02 12:00:00,,,,2018.08.02 12:00:07,Resolved QFP,67.301423,-150.148504,5W,7467801,622755,424,,1.5,0x2C0050C0,7,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 12:10:00,2018.08.02 12:00:00,,,,,,,,,,,,,,,,,135,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 16:00:00,2018.08.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 16:00:08,2018.08.02 16:00:00,,,,2018.08.02 16:00:08,Resolved QFP,67.302426,-150.147134,5W,7467916,622809,466,,1.1,0x80874E01,10,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 16:10:00,2018.08.02 16:00:00,,,,,,,,,,,,,,,,,21,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 20:00:00,2018.08.02 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 20:00:15,2018.08.02 20:00:00,,,,2018.08.02 20:00:15,Resolved QFP,67.314710,-150.160462,5W,7469258,622173,366,,2.9,0x51400102,6,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.02 20:10:00,2018.08.02 20:00:00,,,,,,,,,,,,,,,,,354,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 00:00:00,2018.08.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 00:00:07,2018.08.03 00:00:00,,,,2018.08.03 00:00:07,Resolved QFP,67.302437,-150.147017,5W,7467917,622814,461,,1.2,0x2418D000,7,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 00:10:00,2018.08.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 04:00:00,2018.08.03 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 04:00:08,2018.08.03 04:00:00,,,,2018.08.03 04:00:08,Resolved QFP,67.303407,-150.156010,5W,7468008,622422,368,,1.2,0x80A72485,11,,,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 04:10:00,2018.08.03 04:00:00,,,,,,,,,,,,,,,,,306,,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 08:00:00,2018.08.03 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.03 08:00:26,1,,,,Auxiliary 3,No,
2018.08.03 08:00:13,2018.08.03 08:00:00,,,,2018.08.03 08:00:13,Resolved QFP,67.316793,-150.163145,5W,7469484,622047,363,,1.0,0x52400166,9,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 08:00:26,2018.08.03 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.08.03 08:00:26,1,No,No,,,No,
2018.08.03 08:00:26,2018.08.03 08:00:26,4,67.33295,-150.10513,,,,,,,,,,,,,,,,,2018.08.03 08:00:26,,,,,,,
2018.08.03 08:10:00,2018.08.03 08:00:00,,,,,,,,,,,,,,,,,148,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 12:00:00,2018.08.03 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 12:00:08,2018.08.03 12:00:00,,,,2018.08.03 12:00:08,Resolved QFP,67.302418,-150.147145,5W,7467915,622809,453,,1.1,0x2C0050D0,8,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 12:10:00,2018.08.03 12:00:00,,,,,,,,,,,,,,,,,134,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 16:00:00,2018.08.03 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 16:00:11,2018.08.03 16:00:00,,,,2018.08.03 16:00:11,Resolved QFP,67.298734,-150.161339,5W,7467477,622217,362,,1.1,0x80856C01,9,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 16:10:00,2018.08.03 16:00:00,,,,,,,,,,,,,,,,,306,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 20:00:00,2018.08.03 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 20:00:07,2018.08.03 20:00:00,,,,2018.08.03 20:00:07,Resolved QFP,67.316304,-150.161898,5W,7469432,622103,350,,1.4,0x53000112,7,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.03 20:10:00,2018.08.03 20:00:00,,,,,,,,,,,,,,,,,251,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 00:00:00,2018.08.04 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 00:00:09,2018.08.04 00:00:00,,,,2018.08.04 00:00:09,Resolved QFP,67.301509,-150.148435,5W,7467811,622758,453,,1.3,0x26180280,7,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 00:10:00,2018.08.04 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 04:00:00,2018.08.04 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 04:00:08,2018.08.04 04:00:00,,,,2018.08.04 04:00:08,Resolved QFP,67.298639,-150.160449,5W,7467468,622256,359,,1.9,0x00272405,8,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 04:10:00,2018.08.04 04:00:00,,,,,,,,,,,,,,,,,82,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 05:57:38,2018.08.04 05:57:38,3,67.32070,-150.23206,,,,,,,,,,,,,,,,,2018.08.04 05:57:38,,,,,,,
2018.08.04 05:57:38,2018.08.04 05:57:38,,,,,,,,,,,,,,,,,,,Hit,2018.08.04 05:57:38,1,,,,,,
2018.08.04 08:00:00,2018.08.04 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 08:00:07,2018.08.04 08:00:00,,,,2018.08.04 08:00:07,Resolved QFP,67.300432,-150.165948,5W,7467657,622010,364,,1.5,0x52008122,7,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 08:10:00,2018.08.04 08:00:00,,,,,,,,,,,,,,,,,299,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 12:00:00,2018.08.04 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 12:00:15,2018.08.04 12:00:00,,,,2018.08.04 12:00:15,Resolved QFP,67.295012,-150.181825,5W,7467022,621354,332,,1.1,0x281050D0,8,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 12:10:00,2018.08.04 12:00:00,,,,,,,,,,,,,,,,,94,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 16:00:00,2018.08.04 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 16:00:13,2018.08.04 16:00:00,,,,2018.08.04 16:00:13,Resolved QFP,67.294933,-150.170008,5W,7467036,621863,413,,6.8,0x00A50801,6,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 16:10:00,2018.08.04 16:00:00,,,,,,,,,,,,,,,,,314,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 20:00:00,2018.08.04 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 20:00:08,2018.08.04 20:00:00,,,,2018.08.04 20:00:08,Resolved QFP,67.298690,-150.159986,5W,7467474,622275,386,,2.9,0x53000102,6,,,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.04 20:10:00,2018.08.04 20:00:00,,,,,,,,,,,,,,,,,125,,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.05 00:00:00,2018.08.05 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.08.05 04:00:44,1,,,,Auxiliary 3,No,
2018.08.05 00:00:12,2018.08.05 00:00:00,,,,2018.08.05 00:00:12,Resolved QFP,67.298565,-150.159353,5W,7467462,622303,361,,1.0,0x041892C0,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 00:10:00,2018.08.05 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 04:00:00,2018.08.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 04:00:09,2018.08.05 04:00:00,,,,2018.08.05 04:00:09,Resolved QFP,67.298447,-150.159923,5W,7467447,622279,356,,2.0,0x80272401,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 04:00:44,2018.08.05 04:00:44,4,67.30424,-150.15143,,,,,,,,,,,,,,,,,2018.08.05 04:00:44,,,,,,,
2018.08.05 04:00:44,2018.08.05 04:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.08.05 04:00:44,1,No,No,,,No,
2018.08.05 04:10:00,2018.08.05 04:00:00,,,,,,,,,,,,,,,,,177,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 08:00:00,2018.08.05 08:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 08:00:11,2018.08.05 08:00:00,,,,2018.08.05 08:00:11,Resolved QFP,67.291920,-150.181357,5W,7466678,621390,332,,1.5,0x42408122,7,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 08:10:00,2018.08.05 08:00:00,,,,,,,,,,,,,,,,,201,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 12:00:00,2018.08.05 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 12:00:15,2018.08.05 12:00:00,,,,2018.08.05 12:00:15,Resolved QFP,67.298492,-150.159351,5W,7467453,622304,355,,1.0,0x0C1050D0,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 12:10:00,2018.08.05 12:00:00,,,,,,,,,,,,,,,,,22,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 16:00:00,2018.08.05 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 16:00:08,2018.08.05 16:00:00,,,,2018.08.05 16:00:08,Resolved QFP,67.298533,-150.159178,5W,7467458,622311,355,,3.6,0x80A42801,7,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 16:10:00,2018.08.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 20:00:00,2018.08.05 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 20:00:11,2018.08.05 20:00:00,,,,2018.08.05 20:00:11,Resolved QFP,67.302111,-150.170715,5W,7467834,621796,344,,1.0,0x53400812,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.05 20:10:00,2018.08.05 20:00:00,,,,,,,,,,,,,,,,,332,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 00:00:00,2018.08.06 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 00:00:08,2018.08.06 00:00:00,,,,2018.08.06 00:00:08,Resolved QFP,67.297941,-150.157021,5W,7467397,622407,361,,1.0,0x0418D280,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 00:10:00,2018.08.06 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 04:00:00,2018.08.06 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 04:00:11,2018.08.06 04:00:00,,,,2018.08.06 04:00:11,Resolved QFP,67.292557,-150.183697,5W,7466745,621286,328,,1.1,0xC0232405,9,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 04:10:00,2018.08.06 04:00:00,,,,,,,,,,,,,,,,,228,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 08:00:00,2018.08.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 08:00:18,2018.08.06 08:00:00,,,,2018.08.06 08:00:18,Resolved QFP,67.297982,-150.156947,5W,7467401,622410,366,,17.0,0x12000122,5,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 08:10:00,2018.08.06 08:00:00,,,,,,,,,,,,,,,,,165,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 12:00:00,2018.08.06 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 12:00:10,2018.08.06 12:00:00,,,,2018.08.06 12:00:10,Resolved QFP,67.298108,-150.163313,5W,7467403,622135,354,,1.3,0x2C0850C0,8,,,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 12:10:00,2018.08.06 12:00:00,,,,,,,,,,,,,,,,,273,,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 16:00:00,2018.08.06 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.08.07 00:00:49,1,,,,Auxiliary 3,No,
2018.08.06 16:00:13,2018.08.06 16:00:00,,,,2018.08.06 16:00:13,Resolved QFP,67.298214,-150.156705,5W,7467428,622419,388,,3.5,0x80850801,6,,,,,2018.08.08 12:00:24,1,,,,Auxiliary 3,No,
2018.08.06 16:10:00,2018.08.06 16:00:00,,,,,,,,,,,,,,,,,64,,,2018.08.08 12:00:24,1,,,,Auxiliary 3,No,
2018.08.06 20:00:00,2018.08.06 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.08.08 12:00:24,1,,,,Auxiliary 3,No,
2018.08.06 20:00:14,2018.08.06 20:00:00,,,,2018.08.06 20:00:14,Resolved QFP,67.298186,-150.157135,5W,7467424,622401,368,,1.0,0x53500102,8,,,,,2018.08.08 12:00:24,1,,,,Auxiliary 3,No,
