Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704700A
Comment,
Iridium IMEI,300434063241020

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.12.22 20:00:57

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.12.22 20:00:57

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.08.30 16:00:13,2022.08.30 16:00:00,,,,2022.08.30 16:00:13,Resolved QFP,65.220584,-157.263838,4W,7234156,581188,127,,1.7,0x500A8012,7,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.30 16:10:00,2022.08.30 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.30 20:00:00,2022.08.30 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.30 20:00:12,2022.08.30 20:00:00,,,,2022.08.30 20:00:12,Resolved QFP,65.217072,-157.233219,4W,7233804,582630,37,,5.6,0x84100280,5,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.30 20:10:00,2022.08.30 20:00:00,,,,,,,,,,,,,,,,,9,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 00:00:00,2022.08.31 00:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 00:00:16,2022.08.31 00:00:00,,,,2022.08.31 00:00:16,Resolved QFP,65.218625,-157.205762,4W,7234013,583909,120,,1.3,0x41240021,6,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 00:10:00,2022.08.31 00:00:00,,,,,,,,,,,,,,,,,259,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 04:00:00,2022.08.31 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 04:00:16,2022.08.31 04:00:00,,,,2022.08.31 04:00:16,Resolved QFP,65.235130,-157.230848,4W,7235819,582685,89,,1.9,0x1008814A,7,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 04:10:00,2022.08.31 04:00:00,,,,,,,,,,,,,,,,,17,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 08:00:00,2022.08.31 08:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 08:00:09,2022.08.31 08:00:00,,,,2022.08.31 08:00:09,Resolved QFP,65.239331,-157.228764,4W,7236290,582769,99,,1.7,0x00D07280,8,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 08:10:00,2022.08.31 08:00:00,,,,,,,,,,,,,,,,,181,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 12:00:00,2022.08.31 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 12:00:10,2022.08.31 12:00:00,,,,2022.08.31 12:00:10,Resolved QFP,65.232583,-157.228381,4W,7235539,582808,41,,1.4,0x91240C20,8,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 12:10:00,2022.08.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 16:00:00,2022.08.31 16:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 16:10:00,2022.08.31 16:00:00,,,,,,,,,,,,,,,,,110,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 20:00:00,2022.08.31 20:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 20:00:13,2022.08.31 20:00:00,,,,2022.08.31 20:00:13,Resolved QFP,65.235724,-157.228144,4W,7235889,582809,82,,1.1,0x84504280,7,,,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.08.31 20:10:00,2022.08.31 20:00:00,,,,,,,,,,,,,,,,,6,,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.09.01 00:00:00,2022.09.01 00:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.02 00:01:00,1,,,,Primary,No,
2022.09.01 00:00:15,2022.09.01 00:00:00,,,,2022.09.01 00:00:15,Resolved QFP,65.245431,-157.210638,4W,7236993,583597,87,,0.9,0x4025082D,9,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 00:10:00,2022.09.01 00:00:00,,,,,,,,,,,,,,,,,143,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 04:00:00,2022.09.01 04:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 04:00:18,2022.09.01 04:00:00,,,,2022.09.01 04:00:18,Resolved QFP,65.252930,-157.189965,4W,7237856,584538,86,,1.1,0x20088512,7,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 04:10:00,2022.09.01 04:00:00,,,,,,,,,,,,,,,,,123,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 08:00:00,2022.09.01 08:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 08:00:11,2022.09.01 08:00:00,,,,2022.09.01 08:00:11,Resolved QFP (Uncertain),65.254126,-157.182980,4W,7237999,584860,107,,2.9,0x00407280,6,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 08:10:00,2022.09.01 08:00:00,,,,,,,,,,,,,,,,,18,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 12:00:00,2022.09.01 12:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 12:00:17,2022.09.01 12:00:00,,,,2022.09.01 12:00:17,Resolved QFP,65.254102,-157.182443,4W,7237997,584886,77,,3.1,0xC1240820,7,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 12:10:00,2022.09.01 12:00:00,,,,,,,,,,,,,,,,,199,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 16:00:00,2022.09.01 16:00:00,,,,,,,,,,,,,,,,,,14,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 16:00:15,2022.09.01 16:00:00,,,,2022.09.01 16:00:15,Resolved QFP,65.251348,-157.167943,4W,7237710,585572,142,,2.7,0x12028110,6,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 16:10:00,2022.09.01 16:00:00,,,,,,,,,,,,,,,,,118,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 20:00:00,2022.09.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 20:00:19,2022.09.01 20:00:00,,,,2022.09.01 20:00:19,Resolved QFP,65.244797,-157.167238,4W,7236981,585626,80,,1.6,0x84700280,7,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.01 20:10:00,2022.09.01 20:00:00,,,,,,,,,,,,,,,,,12,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 00:00:00,2022.09.02 00:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 00:00:10,2022.09.02 00:00:00,,,,2022.09.02 00:00:10,Resolved QFP,65.252377,-157.144787,4W,7237856,586650,91,,0.8,0x4135002D,10,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 00:01:00,2022.09.02 00:01:00,,,,,,,,,,,,,,,,,,,Hit,2022.09.02 00:01:00,1,No,No,,,No,
2022.09.02 00:01:00,2022.09.02 00:01:00,5,65.26572,-157.30763,,,,,,,,,,,,,,,,,2022.09.02 00:01:00,,,,,,,
2022.09.02 00:10:00,2022.09.02 00:00:00,,,,,,,,,,,,,,,,,290,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 04:00:00,2022.09.02 04:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 04:00:15,2022.09.02 04:00:00,,,,2022.09.02 04:00:15,Resolved QFP,65.258717,-157.123414,4W,7238592,587627,73,,1.1,0x2008855A,9,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 04:10:00,2022.09.02 04:00:00,,,,,,,,,,,,,,,,,259,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 08:00:00,2022.09.02 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 08:00:15,2022.09.02 08:00:00,,,,2022.09.02 08:00:15,Resolved QFP (Uncertain),65.262788,-157.137189,4W,7239027,586970,87,,1.1,0x20D13000,7,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 08:10:00,2022.09.02 08:00:00,,,,,,,,,,,,,,,,,97,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 12:00:00,2022.09.02 12:00:00,,,,,,,,,,,,,,,,,,17,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 12:00:09,2022.09.02 12:00:00,,,,2022.09.02 12:00:09,Resolved QFP,65.263106,-157.157116,4W,7239035,586039,68,,1.1,0x51200C22,8,,,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 12:10:00,2022.09.02 12:00:00,,,,,,,,,,,,,,,,,42,,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 16:00:00,2022.09.02 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.09.02 16:00:21,1,,,,Primary,No,
2022.09.02 16:00:10,2022.09.02 16:00:00,,,,2022.09.02 16:00:10,Resolved QFP,65.270353,-157.145048,4W,7239859,586578,104,,2.3,0x120A8112,8,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.02 16:00:21,2022.09.02 16:00:21,,,,,,,,,,,,,,,,,,,Hit,2022.09.02 16:00:21,1,No,No,,,No,
2022.09.02 16:00:21,2022.09.02 16:00:21,10,65.29580,-157.27453,,,,,,,,,,,,,,,,,2022.09.02 16:00:21,,,,,,,
2022.09.02 16:10:00,2022.09.02 16:00:00,,,,,,,,,,,,,,,,,287,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.02 20:00:00,2022.09.02 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.02 20:00:09,2022.09.02 20:00:00,,,,2022.09.02 20:00:09,Resolved QFP,65.272832,-157.131791,4W,7240153,587189,90,,1.4,0x84B00280,7,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.02 20:10:00,2022.09.02 20:00:00,,,,,,,,,,,,,,,,,93,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 00:00:00,2022.09.03 00:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 00:00:11,2022.09.03 00:00:00,,,,2022.09.03 00:00:11,Resolved QFP,65.282091,-157.043403,4W,7241310,591281,96,,1.0,0x4035010D,9,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 00:10:00,2022.09.03 00:00:00,,,,,,,,,,,,,,,,,269,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 04:00:00,2022.09.03 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 04:10:00,2022.09.03 04:00:00,,,,,,,,,,,,,,,,,174,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 08:00:00,2022.09.03 08:00:00,,,,,,,,,,,,,,,,,,15,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 08:00:10,2022.09.03 08:00:00,,,,2022.09.03 08:00:10,Resolved QFP (Uncertain),65.298570,-156.900462,4W,7243360,597887,92,,1.3,0x20907201,8,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 08:10:00,2022.09.03 08:00:00,,,,,,,,,,,,,,,,,3,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 12:00:00,2022.09.03 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 12:00:24,2022.09.03 12:00:00,,,,2022.09.03 12:00:24,Resolved QFP,65.306126,-156.961412,4W,7244108,595018,111,,1.0,0xD1040822,8,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 12:10:00,2022.09.03 12:00:00,,,,,,,,,,,,,,,,,114,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 16:00:00,2022.09.03 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 16:00:12,2022.09.03 16:00:00,,,,2022.09.03 16:00:12,Resolved QFP,65.298907,-157.010848,4W,7243231,592740,116,,2.1,0x16028110,7,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 16:10:00,2022.09.03 16:00:00,,,,,,,,,,,,,,,,,222,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 20:00:00,2022.09.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 20:00:17,2022.09.03 20:00:00,,,,2022.09.03 20:00:17,Resolved QFP,65.287790,-157.045361,4W,7241942,591170,84,,1.0,0x84702280,8,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.03 20:10:00,2022.09.03 20:00:00,,,,,,,,,,,,,,,,,1,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 00:00:00,2022.09.04 00:00:00,,,,,,,,,,,,,,,,,,26,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 00:00:11,2022.09.04 00:00:00,,,,2022.09.04 00:00:11,Resolved QFP,65.286895,-157.046780,4W,7241840,591107,88,,1.1,0x4005012D,8,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 00:10:00,2022.09.04 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 04:00:00,2022.09.04 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 04:00:15,2022.09.04 04:00:00,,,,2022.09.04 04:00:15,Resolved QFP,65.280806,-157.065697,4W,7241134,590245,104,,2.6,0x00088152,6,,,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 04:10:00,2022.09.04 04:00:00,,,,,,,,,,,,,,,,,13,,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 08:00:00,2022.09.04 08:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.04 20:01:02,1,,,,Primary,No,
2022.09.04 08:00:18,2022.09.04 08:00:00,,,,2022.09.04 08:00:18,Resolved QFP,65.280975,-157.062260,4W,7241158,590405,153,,1.1,0x00857200,7,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 08:10:00,2022.09.04 08:00:00,,,,,,,,,,,,,,,,,167,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 12:00:00,2022.09.04 12:00:00,,,,,,,,,,,,,,,,,,13,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 12:00:15,2022.09.04 12:00:00,,,,2022.09.04 12:00:15,Resolved QFP,65.270836,-157.143586,4W,7239914,586645,80,,0.7,0xD1A40C26,12,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 12:10:00,2022.09.04 12:00:00,,,,,,,,,,,,,,,,,38,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 16:00:00,2022.09.04 16:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 16:00:11,2022.09.04 16:00:00,,,,2022.09.04 16:00:11,Resolved QFP,65.261391,-157.158926,4W,7238841,585960,83,,4.1,0x120A8012,7,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 16:10:00,2022.09.04 16:00:00,,,,,,,,,,,,,,,,,150,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 20:00:00,2022.09.04 20:00:00,,,,,,,,,,,,,,,,,,20,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 20:00:24,2022.09.04 20:00:00,,,,2022.09.04 20:00:24,Resolved QFP,65.253845,-157.188201,4W,7237961,584618,87,,1.2,0x84502280,7,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.04 20:01:02,2022.09.04 20:01:02,2,65.28318,-157.19545,,,,,,,,,,,,,,,,,2022.09.04 20:01:02,,,,,,,
2022.09.04 20:01:02,2022.09.04 20:01:02,,,,,,,,,,,,,,,,,,,Hit,2022.09.04 20:01:02,1,No,No,,,No,
2022.09.04 20:10:00,2022.09.04 20:00:00,,,,,,,,,,,,,,,,,217,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 00:00:00,2022.09.05 00:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 00:00:13,2022.09.05 00:00:00,,,,2022.09.05 00:00:13,Resolved QFP,65.240293,-157.195283,4W,7236441,584330,78,,1.1,0x4005012D,8,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 00:10:00,2022.09.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 04:00:00,2022.09.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 04:00:09,2022.09.05 04:00:00,,,,2022.09.05 04:00:09,Resolved QFP,65.231636,-157.184134,4W,7235492,584879,84,,1.4,0x100A8542,8,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 04:10:00,2022.09.05 04:00:00,,,,,,,,,,,,,,,,,246,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 08:00:00,2022.09.05 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 08:00:12,2022.09.05 08:00:00,,,,2022.09.05 08:00:12,Resolved QFP (Uncertain),65.233748,-157.175791,4W,7235738,585262,78,,1.8,0x00C07200,6,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 08:10:00,2022.09.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 12:00:00,2022.09.05 12:00:00,,,,,,,,,,,,,,,,,,24,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 12:00:19,2022.09.05 12:00:00,,,,2022.09.05 12:00:19,Resolved QFP,65.230848,-157.187796,4W,7235399,584710,77,,2.4,0x41200C04,6,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 12:10:00,2022.09.05 12:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 16:00:00,2022.09.05 16:00:00,,,,,,,,,,,,,,,,,,19,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 16:00:12,2022.09.05 16:00:00,,,,2022.09.05 16:00:12,Resolved QFP,65.229604,-157.192337,4W,7235254,584502,109,,1.2,0x164A8052,10,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 16:10:00,2022.09.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 20:00:00,2022.09.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 20:00:20,2022.09.05 20:00:00,,,,2022.09.05 20:00:20,Resolved QFP,65.230432,-157.193540,4W,7235345,584443,94,,1.6,0x00302281,6,,,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.05 20:10:00,2022.09.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.06 00:00:00,2022.09.06 00:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.06 00:00:20,1,,,,Primary,No,
2022.09.06 00:00:09,2022.09.06 00:00:00,,,,2022.09.06 00:00:09,Resolved QFP,65.221803,-157.178550,4W,7234404,585171,102,,1.7,0x41250028,7,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 00:00:20,2022.09.06 00:00:20,,,,,,,,,,,,,,,,,,,Hit,2022.09.06 00:00:20,1,No,No,,,No,
2022.09.06 00:10:00,2022.09.06 00:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 04:00:00,2022.09.06 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 04:00:15,2022.09.06 04:00:00,,,,2022.09.06 04:00:15,Resolved QFP,65.220183,-157.156737,4W,7234253,586196,83,,1.2,0x2408811A,8,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 04:10:00,2022.09.06 04:00:00,,,,,,,,,,,,,,,,,296,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 08:00:00,2022.09.06 08:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 08:00:19,2022.09.06 08:00:00,,,,2022.09.06 08:00:19,Resolved QFP,65.206707,-157.118365,4W,7232804,588035,56,,2.9,0x00D05200,6,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 08:10:00,2022.09.06 08:00:00,,,,,,,,,,,,,,,,,12,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 12:00:00,2022.09.06 12:00:00,,,,,,,,,,,,,,,,,,30,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 12:00:13,2022.09.06 12:00:00,,,,2022.09.06 12:00:13,Resolved QFP,65.206793,-157.118529,4W,7232814,588027,74,,2.1,0x91240422,8,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 12:10:00,2022.09.06 12:00:00,,,,,,,,,,,,,,,,,5,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 16:00:00,2022.09.06 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 16:00:41,2022.09.06 16:00:00,,,,2022.09.06 16:00:41,Succeeded,65.196353,-157.119046,4W,7231650,588038,,8.50,,,,41,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 16:10:00,2022.09.06 16:00:00,,,,,,,,,,,,,,,,,43,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 20:00:00,2022.09.06 20:00:00,,,,,,,,,,,,,,,,,,27,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 20:00:12,2022.09.06 20:00:00,,,,2022.09.06 20:00:12,Resolved QFP (Uncertain),65.194236,-157.128727,4W,7231401,587592,58,,1.3,0x84302280,7,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.06 20:10:00,2022.09.06 20:00:00,,,,,,,,,,,,,,,,,4,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 00:00:00,2022.09.07 00:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 00:00:11,2022.09.07 00:00:00,,,,2022.09.07 00:00:11,Resolved QFP,65.205926,-157.117937,4W,7232718,588058,82,,0.7,0x4115092D,11,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 00:10:00,2022.09.07 00:00:00,,,,,,,,,,,,,,,,,31,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 04:00:00,2022.09.07 04:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 04:00:14,2022.09.07 04:00:00,,,,2022.09.07 04:00:14,Resolved QFP,65.210481,-157.100909,4W,7233249,588839,97,,1.3,0x2008814A,7,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 04:10:00,2022.09.07 04:00:00,,,,,,,,,,,,,,,,,247,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 08:00:00,2022.09.07 08:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 08:00:17,2022.09.07 08:00:00,,,,2022.09.07 08:00:17,Resolved QFP,65.209480,-157.106815,4W,7233130,588566,96,,1.0,0x20C57200,9,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 08:10:00,2022.09.07 08:00:00,,,,,,,,,,,,,,,,,1,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 12:00:00,2022.09.07 12:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 12:00:10,2022.09.07 12:00:00,,,,2022.09.07 12:00:10,Resolved QFP,65.209552,-157.106811,4W,7233138,588566,92,,0.8,0xD1A00C26,11,,,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 12:10:00,2022.09.07 12:00:00,,,,,,,,,,,,,,,,,27,,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 16:00:00,2022.09.07 16:00:00,,,,,,,,,,,,,,,,,,23,,2022.09.08 04:00:38,1,,,,Primary,No,
2022.09.07 16:00:10,2022.09.07 16:00:00,,,,2022.09.07 16:00:10,Resolved QFP,65.206714,-157.118272,4W,7232805,588039,107,,1.5,0x12089052,8,,,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.07 16:10:00,2022.09.07 16:00:00,,,,,,,,,,,,,,,,,226,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.07 20:00:00,2022.09.07 20:00:00,,,,,,,,,,,,,,,,,,29,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.07 20:00:10,2022.09.07 20:00:00,,,,2022.09.07 20:00:10,Resolved QFP,65.219377,-157.099782,4W,7234242,588862,75,,0.9,0x84D02281,9,,,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.07 20:10:00,2022.09.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 00:00:00,2022.09.08 00:00:00,,,,,,,,,,,,,,,,,,21,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 00:00:17,2022.09.08 00:00:00,,,,2022.09.08 00:00:17,Resolved QFP,65.231447,-157.076312,4W,7235620,589918,79,,1.4,0x4005082C,7,,,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 00:10:00,2022.09.08 00:00:00,,,,,,,,,,,,,,,,,277,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 04:00:00,2022.09.08 04:00:00,,,,,,,,,,,,,,,,,,28,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 04:00:10,2022.09.08 04:00:00,,,,2022.09.08 04:00:10,Resolved QFP,65.243302,-157.036201,4W,7236999,591751,86,,1.0,0x20089552,9,,,,,2022.09.09 08:00:39,1,,,,Primary,No,
2022.09.08 04:00:38,2022.09.08 04:00:38,,,,,,,,,,,,,,,,,,,Hit,2022.09.08 04:00:38,1,No,No,,,No,
2022.09.08 04:00:38,2022.09.08 04:00:38,12,65.24945,-156.76768,,,,,,,,,,,,,,,,,2022.09.08 04:00:38,,,,,,,
