Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700525A
Comment,
Iridium IMEI,300434062584260

Report Period Begins,2018.03.24 19:08:50
Report Period Ends,2021.07.25 16:00:52

Report File Number,1 of 1
File Coverage Begins,2018.03.24 19:08:50
File Coverage Ends,2021.07.25 16:00:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.27 04:00:00,2019.09.27 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 04:00:25,2019.09.27 04:00:00,,,,2019.09.27 04:00:25,Resolved QFP,64.023329,-160.825487,4W,7100891,410795,186,,8.3,0x10400122,5,,,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 04:10:00,2019.09.27 04:00:00,,,,,,,,,,,,,,,,,230,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 08:00:00,2019.09.27 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 08:00:23,2019.09.27 08:00:00,,,,2019.09.27 08:00:23,Resolved QFP,64.021493,-160.813719,4W,7100670,411364,115,,2.1,0x08105080,5,,,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 08:10:00,2019.09.27 08:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 12:00:00,2019.09.27 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 12:00:24,2019.09.27 12:00:00,,,,2019.09.27 12:00:24,Unresolved QFP,64.020050,-160.813801,4W,7100510,411356,1,,25.5,0x00050820,4,,,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 12:10:00,2019.09.27 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 16:00:00,2019.09.27 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 16:02:00,2019.09.27 16:00:00,,,,2019.09.27 16:02:00,Succeeded,64.023498,-160.812233,4W,7100892,411443,,20.50,,,,120,,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 16:10:00,2019.09.27 16:00:00,,,,,,,,,,,,,,,,,251,,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 20:00:00,2019.09.27 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.28 04:00:51,1,,,,Auxiliary 3,No,
2019.09.27 20:00:08,2019.09.27 20:00:00,,,,2019.09.27 20:00:08,Resolved QFP,64.024401,-160.836500,4W,7101026,410261,94,,1.6,0x04188280,6,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.27 20:10:00,2019.09.27 20:00:00,,,,,,,,,,,,,,,,,47,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 00:00:00,2019.09.28 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 00:00:09,2019.09.28 00:00:00,,,,2019.09.28 00:00:09,Resolved QFP,64.024838,-160.836369,4W,7101075,410268,93,,2.0,0x40272401,8,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 00:10:00,2019.09.28 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 04:00:00,2019.09.28 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 04:00:08,2019.09.28 04:00:00,,,,2019.09.28 04:00:08,Resolved QFP,64.024351,-160.840895,4W,7101027,410046,136,,1.0,0x12408162,8,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 04:00:51,2019.09.28 04:00:51,,,,,,,,,,,,,,,,,,,Hit,2019.09.28 04:00:51,1,No,No,,,No,
2019.09.28 04:00:51,2019.09.28 04:00:51,19,64.07246,-160.78733,,,,,,,,,,,,,,,,,2019.09.28 04:00:51,,,,,,,
2019.09.28 04:10:00,2019.09.28 04:00:00,,,,,,,,,,,,,,,,,63,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 08:00:00,2019.09.28 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 08:00:14,2019.09.28 08:00:00,,,,2019.09.28 08:00:14,Resolved QFP,64.019183,-160.829589,4W,7100435,410582,146,,1.4,0x0C1854C0,9,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 08:10:00,2019.09.28 08:00:00,,,,,,,,,,,,,,,,,39,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 12:00:00,2019.09.28 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 12:00:10,2019.09.28 12:00:00,,,,2019.09.28 12:00:10,Resolved QFP,64.011955,-160.828672,4W,7099629,410603,153,,1.3,0x81A52820,9,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 12:10:00,2019.09.28 12:00:00,,,,,,,,,,,,,,,,,96,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 16:00:00,2019.09.28 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 16:00:14,2019.09.28 16:00:00,,,,2019.09.28 16:00:14,Resolved QFP,64.013759,-160.818418,4W,7099815,411110,132,,0.9,0x51500112,8,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 16:10:00,2019.09.28 16:00:00,,,,,,,,,,,,,,,,,266,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 20:00:00,2019.09.28 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 20:00:07,2019.09.28 20:00:00,,,,2019.09.28 20:00:07,Resolved QFP,64.012966,-160.814388,4W,7099722,411305,116,,1.3,0x0418C280,7,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.28 20:10:00,2019.09.28 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 00:00:00,2019.09.29 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 00:00:10,2019.09.29 00:00:00,,,,2019.09.29 00:00:10,Resolved QFP,64.014703,-160.819087,4W,7099922,411080,108,,1.1,0xC0032405,8,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 00:10:00,2019.09.29 00:00:00,,,,,,,,,,,,,,,,,30,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 04:00:00,2019.09.29 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 04:00:14,2019.09.29 04:00:00,,,,2019.09.29 04:00:14,Resolved QFP,64.015618,-160.818781,4W,7100023,411098,160,,1.7,0x12408060,6,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 04:10:00,2019.09.29 04:00:00,,,,,,,,,,,,,,,,,109,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 08:00:00,2019.09.29 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 08:00:14,2019.09.29 08:00:00,,,,2019.09.29 08:00:14,Resolved QFP,64.016671,-160.824457,4W,7100148,410824,119,,2.1,0x2C0850C0,8,,,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 08:10:00,2019.09.29 08:00:00,,,,,,,,,,,,,,,,,12,,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 12:00:00,2019.09.29 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.09.29 16:00:45,1,,,,Auxiliary 3,No,
2019.09.29 12:00:09,2019.09.29 12:00:00,,,,2019.09.29 12:00:09,Resolved QFP,64.011750,-160.826117,4W,7099602,410727,125,,12.6,0x80252800,6,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 12:10:00,2019.09.29 12:00:00,,,,,,,,,,,,,,,,,127,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 16:00:00,2019.09.29 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 16:00:08,2019.09.29 16:00:00,,,,2019.09.29 16:00:08,Resolved QFP,64.008801,-160.839077,4W,7099292,410085,121,,0.9,0x51508112,9,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 16:00:45,2019.09.29 16:00:45,12,64.03686,-160.89162,,,,,,,,,,,,,,,,,2019.09.29 16:00:45,,,,,,,
2019.09.29 16:00:45,2019.09.29 16:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.09.29 16:00:45,1,No,No,,,No,
2019.09.29 16:10:00,2019.09.29 16:00:00,,,,,,,,,,,,,,,,,167,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 20:00:00,2019.09.29 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.29 20:10:00,2019.09.29 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 00:00:00,2019.09.30 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 00:00:06,2019.09.30 00:00:00,,,,2019.09.30 00:00:06,Resolved QFP,64.015871,-160.837670,4W,7100078,410176,108,,2.3,0x40270405,8,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 00:10:00,2019.09.30 00:00:00,,,,,,,,,,,,,,,,,230,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 04:00:00,2019.09.30 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 04:00:17,2019.09.30 04:00:00,,,,2019.09.30 04:00:17,Resolved QFP,64.020642,-160.827773,4W,7100595,410675,78,,1.1,0x10408162,7,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 04:10:00,2019.09.30 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 08:00:00,2019.09.30 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 08:00:11,2019.09.30 08:00:00,,,,2019.09.30 08:00:11,Resolved QFP,64.021944,-160.824201,4W,7100735,410854,91,,7.9,0x20085090,6,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 08:10:00,2019.09.30 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 12:00:00,2019.09.30 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 12:00:16,2019.09.30 12:00:00,,,,2019.09.30 12:00:16,Resolved QFP,64.020912,-160.820757,4W,7100616,411019,106,,1.4,0x80852020,6,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 12:10:00,2019.09.30 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 16:00:00,2019.09.30 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 16:00:18,2019.09.30 16:00:00,,,,2019.09.30 16:00:18,Resolved QFP,64.024444,-160.833254,4W,7101027,410419,73,,1.1,0x52100112,7,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 16:10:00,2019.09.30 16:00:00,,,,,,,,,,,,,,,,,191,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 20:00:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 20:00:15,2019.09.30 20:00:00,,,,2019.09.30 20:00:15,Resolved QFP,64.025557,-160.838075,4W,7101157,410187,102,,2.3,0x04184280,6,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.09.30 20:10:00,2019.09.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 00:00:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 00:00:15,2019.10.01 00:00:00,,,,2019.10.01 00:00:15,Resolved QFP,64.026302,-160.830841,4W,7101230,410543,79,,2.5,0x00270405,7,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 00:10:00,2019.10.01 00:00:00,,,,,,,,,,,,,,,,,20,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 04:00:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 04:00:20,2019.10.01 04:00:00,,,,2019.10.01 04:00:20,Resolved QFP,64.024931,-160.804508,4W,7101041,411825,150,,1.0,0x12408162,8,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 04:10:00,2019.10.01 04:00:00,,,,,,,,,,,,,,,,,142,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 08:00:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 08:00:25,2019.10.01 08:00:00,,,,2019.10.01 08:00:25,Resolved QFP,64.027081,-160.814253,4W,7101294,411356,182,,1.4,0x28005090,6,,,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 08:10:00,2019.10.01 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 12:00:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.01 12:00:22,1,,,,Auxiliary 3,No,
2019.10.01 12:00:07,2019.10.01 12:00:00,,,,2019.10.01 12:00:07,Resolved QFP,64.026620,-160.810872,4W,7101238,411520,204,,1.9,0x81852800,7,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 12:00:22,2019.10.01 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.10.01 12:00:22,1,No,No,,,No,
2019.10.01 12:00:22,2019.10.01 12:00:22,3,64.03686,-160.89162,,,,,,,,,,,,,,,,,2019.10.01 12:00:22,,,,,,,
2019.10.01 12:10:00,2019.10.01 12:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 16:00:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 16:00:19,2019.10.01 16:00:00,,,,2019.10.01 16:00:19,Resolved QFP,64.021669,-160.809964,4W,7100685,411548,118,,1.6,0x52008112,7,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 16:10:00,2019.10.01 16:00:00,,,,,,,,,,,,,,,,,276,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 20:00:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 20:00:09,2019.10.01 20:00:00,,,,2019.10.01 20:00:09,Resolved QFP,64.011294,-160.799974,4W,7099515,412004,135,,1.1,0x2418C280,8,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.01 20:10:00,2019.10.01 20:00:00,,,,,,,,,,,,,,,,,134,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 00:00:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 00:00:12,2019.10.02 00:00:00,,,,2019.10.02 00:00:12,Resolved QFP,64.008721,-160.809034,4W,7099241,411553,148,,2.4,0x00272005,7,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 00:10:00,2019.10.02 00:00:00,,,,,,,,,,,,,,,,,319,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 04:00:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 04:00:15,2019.10.02 04:00:00,,,,2019.10.02 04:00:15,Resolved QFP,63.993873,-160.812190,4V,7097592,411352,123,,1.0,0x32000172,8,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 04:10:00,2019.10.02 04:00:00,,,,,,,,,,,,,,,,,284,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 08:00:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 08:00:14,2019.10.02 08:00:00,,,,2019.10.02 08:00:14,Resolved QFP,63.998518,-160.807332,4V,7098102,411604,190,,1.6,0x28005090,6,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 08:10:00,2019.10.02 08:00:00,,,,,,,,,,,,,,,,,31,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 12:00:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 12:05:32,2019.10.02 12:00:00,,,,2019.10.02 12:05:32,Unresolved QFP,64.716764,179.287720,60W,7178857,609004,-2548,,25.5,0x00850020,4,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 12:10:00,2019.10.02 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 16:00:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 16:00:19,2019.10.02 16:00:00,,,,2019.10.02 16:00:19,Resolved QFP,63.997354,-160.821838,4V,7097993,410891,136,,1.3,0x52108010,6,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 16:10:00,2019.10.02 16:00:00,,,,,,,,,,,,,,,,,48,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 20:00:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 20:00:12,2019.10.02 20:00:00,,,,2019.10.02 20:00:12,Resolved QFP,63.996747,-160.822160,4V,7097926,410873,139,,2.3,0x041A0280,6,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.02 20:10:00,2019.10.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 00:00:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 00:00:11,2019.10.03 00:00:00,,,,2019.10.03 00:00:11,Resolved QFP,63.999479,-160.835847,4V,7098249,410213,95,,1.5,0x40252421,8,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 00:10:00,2019.10.03 00:00:00,,,,,,,,,,,,,,,,,324,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 04:00:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 04:00:09,2019.10.03 04:00:00,,,,2019.10.03 04:00:09,Resolved QFP,64.006539,-160.838542,4W,7099039,410103,101,,1.1,0x12408162,8,,,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 04:10:00,2019.10.03 04:00:00,,,,,,,,,,,,,,,,,45,,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 08:00:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.03 08:00:30,1,,,,Auxiliary 3,No,
2019.10.03 08:00:16,2019.10.03 08:00:00,,,,2019.10.03 08:00:16,Resolved QFP,64.002446,-160.860455,4W,7098615,409019,92,,1.9,0x2C0850C0,8,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 08:00:30,2019.10.03 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.10.03 08:00:30,1,No,No,,,No,
2019.10.03 08:00:30,2019.10.03 08:00:30,4,64.00637,-160.91840,,,,,,,,,,,,,,,,,2019.10.03 08:00:30,,,,,,,
2019.10.03 08:10:00,2019.10.03 08:00:00,,,,,,,,,,,,,,,,,82,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 12:00:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 12:00:09,2019.10.03 12:00:00,,,,2019.10.03 12:00:09,Resolved QFP,63.995947,-160.862035,4V,7097893,408921,155,,1.4,0x81852820,8,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 12:10:00,2019.10.03 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 16:00:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 16:00:21,2019.10.03 16:00:00,,,,2019.10.03 16:00:21,Resolved QFP,63.994250,-160.853677,4V,7097692,409324,92,,1.5,0x52108100,6,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 16:10:00,2019.10.03 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 20:00:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 20:00:14,2019.10.03 20:00:00,,,,2019.10.03 20:00:14,Resolved QFP,63.994951,-160.853239,4V,7097769,409347,94,,3.1,0x041A0200,5,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.03 20:10:00,2019.10.03 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 00:00:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 00:00:11,2019.10.04 00:00:00,,,,2019.10.04 00:00:11,Resolved QFP,63.994979,-160.853391,4V,7097773,409340,87,,0.8,0xC0672405,11,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 00:10:00,2019.10.04 00:00:00,,,,,,,,,,,,,,,,,13,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 04:00:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 04:00:15,2019.10.04 04:00:00,,,,2019.10.04 04:00:15,Resolved QFP,63.994306,-160.858296,4V,7097705,409098,120,,1.8,0x10400132,6,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 04:10:00,2019.10.04 04:00:00,,,,,,,,,,,,,,,,,14,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 08:00:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 08:10:00,2019.10.04 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 12:00:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 12:00:24,2019.10.04 12:00:00,,,,2019.10.04 12:00:24,Resolved QFP,63.996358,-160.861381,4V,7097938,408954,136,,1.2,0x81850824,8,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 12:10:00,2019.10.04 12:00:00,,,,,,,,,,,,,,,,,30,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 16:00:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 16:00:08,2019.10.04 16:00:00,,,,2019.10.04 16:00:08,Resolved QFP,63.995221,-160.863585,4V,7097814,408842,159,,0.9,0x53108112,9,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 16:10:00,2019.10.04 16:00:00,,,,,,,,,,,,,,,,,292,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 20:00:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 20:01:35,2019.10.04 20:00:00,,,,2019.10.04 20:01:35,Succeeded,63.997598,-160.856307,4V,7098069,409206,,25.50,,,,95,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.04 20:10:00,2019.10.04 20:00:00,,,,,,,,,,,,,,,,,169,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 00:00:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 00:10:00,2019.10.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 04:00:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 04:00:10,2019.10.05 04:00:00,,,,2019.10.05 04:00:10,Resolved QFP,63.997248,-160.859026,4V,7098033,409072,104,,1.5,0x12408152,8,,,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 04:10:00,2019.10.05 04:00:00,,,,,,,,,,,,,,,,,284,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 08:00:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
2019.10.05 08:10:00,2019.10.05 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.10.06 04:01:01,1,,,,Auxiliary 3,No,
