Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700599A
Comment,
Iridium IMEI,300434062496960

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2018.07.26 21:10:11

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2018.07.26 21:10:11

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.06.05 12:01:01,2018.06.05 12:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.06.05 12:01:01,1,No,No,,,No,
2018.06.05 12:01:01,2018.06.05 12:01:01,26,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.06.05 12:01:01,,,,,,,
2018.06.05 16:00:00,2018.06.05 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.05 16:00:08,2018.06.05 16:00:00,,,,2018.06.05 16:00:08,Resolved QFP,65.293266,-156.527213,4W,7243400,615305,58,,1.1,0x2C1010D0,8,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.05 20:00:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.05 20:00:17,2018.06.05 20:00:00,,,,2018.06.05 20:00:17,Resolved QFP,65.292612,-156.531111,4W,7243320,615126,58,,1.3,0x00854A01,7,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.05 20:10:00,2018.06.05 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 00:00:00,2018.06.06 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 04:00:00,2018.06.06 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 04:00:21,2018.06.06 04:00:00,,,,2018.06.06 04:00:21,Resolved QFP,65.291708,-156.535168,4W,7243212,614941,64,,1.1,0x04189280,7,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 08:00:00,2018.06.06 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 08:00:10,2018.06.06 08:00:00,,,,2018.06.06 08:00:10,Resolved QFP,65.296997,-156.530385,4W,7243810,615141,74,,2.6,0x80222605,8,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 12:00:00,2018.06.06 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 12:00:09,2018.06.06 12:00:00,,,,2018.06.06 12:00:09,Resolved QFP,65.297454,-156.537404,4W,7243848,614812,86,,1.8,0x52008122,7,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 16:00:00,2018.06.06 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 16:00:11,2018.06.06 16:00:00,,,,2018.06.06 16:00:11,Resolved QFP,65.282765,-156.553246,4W,7242183,614137,72,,1.1,0x2C185050,9,,,,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 20:00:00,2018.06.06 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.08 00:01:40,1,,,,Primary,No,
2018.06.06 20:00:09,2018.06.06 20:00:00,,,,2018.06.06 20:00:09,Resolved QFP,65.279303,-156.567894,4W,7241771,613469,86,,1.2,0x80A54801,8,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.06 21:10:00,2018.06.06 21:00:00,,,,,,,,,,,,,,,,,227,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 00:00:00,2018.06.07 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 00:00:08,2018.06.07 00:00:00,,,,2018.06.07 00:00:08,Resolved QFP,65.278168,-156.573112,4W,7241635,613230,90,,1.3,0x53400902,8,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 04:00:00,2018.06.07 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 04:00:07,2018.06.07 04:00:00,,,,2018.06.07 04:00:07,Resolved QFP,65.284305,-156.544867,4W,7242370,614521,62,,0.9,0x2418D280,9,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 04:00:38,2018.06.07 04:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.06.07 04:00:38,1,,,,,,Incomplete Transfer
2018.06.07 04:00:38,2018.06.07 04:00:38,3,65.34136,-156.58707,,,,,,,,,,,,,,,,,2018.06.07 04:00:38,,,,,,,Incomplete Transfer
2018.06.07 08:00:00,2018.06.07 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 08:00:11,2018.06.07 08:00:00,,,,2018.06.07 08:00:11,Resolved QFP,65.287057,-156.523246,4W,7242716,615517,72,,2.9,0x80222605,8,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 12:00:00,2018.06.07 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 12:00:11,2018.06.07 12:00:00,,,,2018.06.07 12:00:11,Resolved QFP,65.287070,-156.526991,4W,7242710,615343,78,,1.0,0x02408166,8,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 16:00:00,2018.06.07 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 16:00:24,2018.06.07 16:00:00,,,,2018.06.07 16:00:24,Resolved QFP,65.287034,-156.526983,4W,7242706,615343,86,,1.3,0x28101050,6,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 20:00:00,2018.06.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 20:00:24,2018.06.07 20:00:00,,,,2018.06.07 20:00:24,Resolved QFP,65.282615,-156.523224,4W,7242221,615538,101,,5.0,0x00850A00,5,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.07 22:10:00,2018.06.07 22:00:00,,,,,,,,,,,,,,,,,0,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 00:00:00,2018.06.08 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 00:00:09,2018.06.08 00:00:00,,,,2018.06.08 00:00:09,Resolved QFP,65.286010,-156.524510,4W,7242597,615463,75,,1.6,0x53000012,6,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 00:01:40,2018.06.08 00:01:40,8,65.28348,-156.54246,,,,,,,,,,,,,,,,,2018.06.08 00:01:40,,,,,,,
2018.06.08 00:01:40,2018.06.08 00:01:40,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 00:01:40,1,No,No,,,No,
2018.06.08 04:00:00,2018.06.08 04:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 04:00:08,2018.06.08 04:00:00,,,,2018.06.08 04:00:08,Resolved QFP,65.285626,-156.526237,4W,7242551,615384,63,,1.4,0x240852C0,8,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 08:00:00,2018.06.08 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 08:00:08,2018.06.08 08:00:00,,,,2018.06.08 08:00:08,Resolved QFP,65.283073,-156.511879,4W,7242293,616065,53,,1.6,0x80A72E01,11,,,,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 12:00:00,2018.06.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.08 12:00:22,1,,,,Primary,No,
2018.06.08 12:00:09,2018.06.08 12:00:00,,,,2018.06.08 12:00:09,Resolved QFP,65.278728,-156.512879,4W,7241807,616037,51,,1.6,0x12400142,6,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.08 12:00:22,2018.06.08 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2018.06.08 12:00:22,1,No,No,,,No,
2018.06.08 12:00:22,2018.06.08 12:00:22,131,65.17452,-158.40469,,,,,,,,,,,,,,,,,2018.06.08 12:00:22,,,,,,,
2018.06.08 16:00:00,2018.06.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.08 16:00:08,2018.06.08 16:00:00,,,,2018.06.08 16:00:08,Resolved QFP,65.266459,-156.520985,4W,7240426,615713,75,,1.2,0x2C0010D0,7,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.08 20:00:00,2018.06.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.08 20:00:11,2018.06.08 20:00:00,,,,2018.06.08 20:00:11,Resolved QFP,65.258138,-156.496421,4W,7239544,616896,100,,1.5,0x81850A01,8,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.08 23:10:00,2018.06.08 23:00:00,,,,,,,,,,,,,,,,,15,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 00:00:00,2018.06.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 00:00:08,2018.06.09 00:00:00,,,,2018.06.09 00:00:08,Resolved QFP,65.257565,-156.490113,4W,7239492,617193,70,,1.3,0x53400012,7,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 04:00:00,2018.06.09 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 04:00:08,2018.06.09 04:00:00,,,,2018.06.09 04:00:08,Resolved QFP,65.272113,-156.515612,4W,7241065,615939,61,,1.0,0x0418C2C0,8,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 08:00:00,2018.06.09 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 08:00:06,2018.06.09 08:00:00,,,,2018.06.09 08:00:06,Resolved QFP,65.286067,-156.537781,4W,7242579,614844,92,,2.1,0x80270680,8,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 12:00:00,2018.06.09 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 12:00:08,2018.06.09 12:00:00,,,,2018.06.09 12:00:08,Resolved QFP,65.287283,-156.526413,4W,7242735,615369,73,,1.0,0x12408162,8,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 16:00:00,2018.06.09 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 16:00:09,2018.06.09 16:00:00,,,,2018.06.09 16:00:09,Resolved QFP,65.288172,-156.532094,4W,7242824,615100,73,,1.0,0x281050D0,8,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 20:00:00,2018.06.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.09 20:00:11,2018.06.09 20:00:00,,,,2018.06.09 20:00:11,Resolved QFP,65.288479,-156.532107,4W,7242858,615098,148,,2.2,0x80852A00,7,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.10 00:00:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.10 00:00:08,2018.06.10 00:00:00,,,,2018.06.10 00:00:08,Resolved QFP,65.282537,-156.515628,4W,7242226,615892,83,,0.8,0x53500912,10,,,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.10 00:10:00,2018.06.10 00:00:00,,,,,,,,,,,,,,,,,151,,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.10 04:00:00,2018.06.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.10 08:00:44,1,,,,Primary,No,
2018.06.10 04:00:08,2018.06.10 04:00:00,,,,2018.06.10 04:00:08,Resolved QFP,65.278183,-156.511587,4W,7241749,616100,84,,1.1,0x26188280,8,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 08:00:00,2018.06.10 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 08:00:08,2018.06.10 08:00:00,,,,2018.06.10 08:00:08,Resolved QFP,65.277668,-156.566795,4W,7241591,613527,48,,1.3,0xC0232404,8,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 08:00:44,2018.06.10 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2018.06.10 08:00:44,1,No,No,,,No,
2018.06.10 08:00:44,2018.06.10 08:00:44,2,65.29644,-156.62116,,,,,,,,,,,,,,,,,2018.06.10 08:00:44,,,,,,,
2018.06.10 12:00:00,2018.06.10 12:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 12:00:10,2018.06.10 12:00:00,,,,2018.06.10 12:00:10,Resolved QFP,65.282692,-156.598506,4W,7242094,612027,75,,1.7,0x02408164,7,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 16:00:00,2018.06.10 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 16:00:09,2018.06.10 16:00:00,,,,2018.06.10 16:00:09,Resolved QFP,65.301791,-156.635055,4W,7244157,610243,84,,1.1,0x2C0050D0,8,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 20:00:00,2018.06.10 20:00:00,,,,,,,,,,,,,,,,,,17,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.10 20:00:13,2018.06.10 20:00:00,,,,2018.06.10 20:00:13,Resolved QFP,65.310987,-156.660869,4W,7245136,609002,108,,1.2,0x80854820,7,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 00:00:00,2018.06.11 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 00:00:08,2018.06.11 00:00:00,,,,2018.06.11 00:00:08,Resolved QFP,65.314926,-156.655836,4W,7245584,609220,88,,1.2,0x53000112,7,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 01:10:00,2018.06.11 01:00:00,,,,,,,,,,,,,,,,,207,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 04:00:00,2018.06.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 04:00:12,2018.06.11 04:00:00,,,,2018.06.11 04:00:12,Resolved QFP,65.318229,-156.654394,4W,7245954,609273,84,,0.9,0x2418D280,9,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 08:00:00,2018.06.11 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 08:00:09,2018.06.11 08:00:00,,,,2018.06.11 08:00:09,Resolved QFP,65.320007,-156.666415,4W,7246131,608706,90,,1.8,0x40232405,8,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 12:00:00,2018.06.11 12:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 12:00:10,2018.06.11 12:00:00,,,,2018.06.11 12:00:10,Resolved QFP,65.318551,-156.666206,4W,7245970,608722,95,,1.5,0x12408122,7,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 16:00:00,2018.06.11 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 16:01:31,2018.06.11 16:00:00,,,,2018.06.11 16:01:31,Succeeded,65.322073,-156.652020,4W,7246386,609368,,19.50,,,,91,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 20:00:00,2018.06.11 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.11 20:00:20,2018.06.11 20:00:00,,,,2018.06.11 20:00:20,Resolved QFP,65.326443,-156.632020,4W,7246908,610281,101,,1.6,0x81850820,7,,,,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.12 00:00:00,2018.06.12 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.13 00:01:43,1,,,,Primary,No,
2018.06.12 00:00:13,2018.06.12 00:00:00,,,,2018.06.12 00:00:13,Resolved QFP,65.324394,-156.614180,4W,7246711,611120,108,,1.1,0x53108810,8,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 02:10:00,2018.06.12 02:00:00,,,,,,,,,,,,,,,,,211,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 04:00:00,2018.06.12 04:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 04:00:12,2018.06.12 04:00:00,,,,2018.06.12 04:00:12,Resolved QFP,65.331176,-156.598790,4W,7247494,611808,77,,0.9,0x2418D280,9,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 08:00:00,2018.06.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 08:00:07,2018.06.12 08:00:00,,,,2018.06.12 08:00:07,Resolved QFP,65.337452,-156.598008,4W,7248194,611818,92,,1.2,0xC0212405,8,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 12:00:00,2018.06.12 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 12:00:07,2018.06.12 12:00:00,,,,2018.06.12 12:00:07,Resolved QFP,65.329159,-156.594357,4W,7247277,612023,56,,1.2,0x12400162,7,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 16:00:00,2018.06.12 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 16:00:07,2018.06.12 16:00:00,,,,2018.06.12 16:00:07,Resolved QFP,65.316874,-156.612543,4W,7245876,611228,76,,1.1,0x2C0050D0,8,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 20:00:00,2018.06.12 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 20:00:11,2018.06.12 20:00:00,,,,2018.06.12 20:00:11,Resolved QFP,65.316459,-156.651907,4W,7245761,609397,89,,1.1,0x81A52821,10,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.12 20:01:33,2018.06.12 20:01:33,,,,,,,,,,,,,,,,,,,Hit,2018.06.12 20:01:33,1,,,,,,Incomplete Transfer
2018.06.12 20:01:33,2018.06.12 20:01:33,100,65.21680,-158.45274,,,,,,,,,,,,,,,,,2018.06.12 20:01:33,,,,,,,Incomplete Transfer
2018.06.13 00:00:00,2018.06.13 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 00:00:22,2018.06.13 00:00:00,,,,2018.06.13 00:00:22,Resolved QFP,65.319818,-156.660620,4W,7246120,608977,97,,1.8,0x51000012,5,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 00:01:43,2018.06.13 00:01:43,6,65.35430,-156.66596,,,,,,,,,,,,,,,,,2018.06.13 00:01:43,,,,,,,
2018.06.13 00:01:43,2018.06.13 00:01:43,,,,,,,,,,,,,,,,,,,Hit,2018.06.13 00:01:43,1,No,No,,,No,
2018.06.13 03:10:00,2018.06.13 03:00:00,,,,,,,,,,,,,,,,,17,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 04:00:00,2018.06.13 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 04:00:14,2018.06.13 04:00:00,,,,2018.06.13 04:00:14,Resolved QFP,65.319131,-156.660447,4W,7246044,608988,107,,1.9,0x04185280,7,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 08:00:00,2018.06.13 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 08:00:08,2018.06.13 08:00:00,,,,2018.06.13 08:00:08,Resolved QFP,65.310004,-156.657065,4W,7245033,609183,78,,2.4,0x80272401,8,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 12:00:00,2018.06.13 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 12:00:11,2018.06.13 12:00:00,,,,2018.06.13 12:00:11,Resolved QFP,65.312388,-156.658321,4W,7245297,609115,87,,1.2,0x00408166,7,,,,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 16:00:00,2018.06.13 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.13 16:00:27,1,,,,Primary,No,
2018.06.13 16:00:17,2018.06.13 16:00:00,,,,2018.06.13 16:00:17,Resolved QFP,65.316309,-156.669543,4W,7245714,608576,90,,1.0,0x281050D0,8,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.13 16:00:27,2018.06.13 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.06.13 16:00:27,1,No,No,,,No,
2018.06.13 16:00:27,2018.06.13 16:00:27,5,65.33723,-156.77885,,,,,,,,,,,,,,,,,2018.06.13 16:00:27,,,,,,,
2018.06.13 20:00:00,2018.06.13 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.13 20:00:09,2018.06.13 20:00:00,,,,2018.06.13 20:00:09,Resolved QFP,65.321460,-156.649165,4W,7246323,609504,180,,3.2,0x80A52800,7,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 00:00:00,2018.06.14 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 00:00:08,2018.06.14 00:00:00,,,,2018.06.14 00:00:08,Resolved QFP,65.302407,-156.591075,4W,7244303,612290,90,,1.0,0x53100110,7,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 04:00:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 04:00:07,2018.06.14 04:00:00,,,,2018.06.14 04:00:07,Resolved QFP,65.294214,-156.572871,4W,7243423,613173,77,,0.9,0x2418D2C0,10,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 04:10:00,2018.06.14 04:00:00,,,,,,,,,,,,,,,,,47,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 08:00:00,2018.06.14 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 08:00:08,2018.06.14 08:00:00,,,,2018.06.14 08:00:08,Resolved QFP,65.295905,-156.555057,4W,7243643,613996,84,,2.2,0xC0202405,7,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 12:00:00,2018.06.14 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 12:00:09,2018.06.14 12:00:00,,,,2018.06.14 12:00:09,Resolved QFP,65.294239,-156.543911,4W,7243478,614523,77,,0.8,0x12408176,10,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 16:00:00,2018.06.14 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 16:00:09,2018.06.14 16:00:00,,,,2018.06.14 16:00:09,Resolved QFP,65.282968,-156.562664,4W,7242189,613697,74,,1.2,0x2C1850D0,10,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 20:00:00,2018.06.14 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.14 20:00:08,2018.06.14 20:00:00,,,,2018.06.14 20:00:08,Resolved QFP,65.276725,-156.581483,4W,7241459,612846,90,,1.2,0x81A52820,9,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 00:00:00,2018.06.15 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 00:00:09,2018.06.15 00:00:00,,,,2018.06.15 00:00:09,Resolved QFP,65.277806,-156.577663,4W,7241587,613020,77,,1.7,0x53100010,6,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 04:00:00,2018.06.15 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 04:00:10,2018.06.15 04:00:00,,,,2018.06.15 04:00:10,Resolved QFP,65.270760,-156.588667,4W,7240782,612537,83,,1.1,0x2418C280,8,,,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 05:10:00,2018.06.15 05:00:00,,,,,,,,,,,,,,,,,203,,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 08:00:00,2018.06.15 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.06.16 00:01:04,1,,,,Primary,No,
2018.06.15 08:00:09,2018.06.15 08:00:00,,,,2018.06.15 08:00:09,Resolved QFP,65.273224,-156.587235,4W,7241059,612593,65,,1.7,0xC0222405,8,,,,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 12:00:00,2018.06.15 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 12:00:15,2018.06.15 12:00:00,,,,2018.06.15 12:00:15,Resolved QFP,65.273964,-156.589222,4W,7241138,612497,79,,1.3,0x12000136,7,,,,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 16:00:00,2018.06.15 16:00:00,,,,,,,,,,,,,,,,,,33,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 16:00:10,2018.06.15 16:00:00,,,,2018.06.15 16:00:10,Resolved QFP,65.273822,-156.589091,4W,7241122,612504,72,,1.5,0x280810D0,7,,,,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 20:00:00,2018.06.15 20:00:00,,,,,,,,,,,,,,,,,,18,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.15 20:00:07,2018.06.15 20:00:00,,,,2018.06.15 20:00:07,Resolved QFP,65.277889,-156.561247,4W,7241625,613785,79,,1.1,0x81852820,8,,,,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.16 00:00:00,2018.06.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.16 00:00:08,2018.06.16 00:00:00,,,,2018.06.16 00:00:08,Resolved QFP,65.288547,-156.535963,4W,7242858,614918,74,,1.1,0x51108102,7,,,,,2018.06.17 20:00:43,1,,,,Primary,No,
2018.06.16 00:01:04,2018.06.16 00:01:04,134,65.24059,-154.12430,,,,,,,,,,,,,,,,,2018.06.16 00:01:04,,,,,,,
2018.06.16 00:01:04,2018.06.16 00:01:04,,,,,,,,,,,,,,,,,,,Hit,2018.06.16 00:01:04,1,No,No,,,No,
