Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704688A
Comment,
Iridium IMEI,300434063247170

Report Period Begins,2018.11.19 20:15:00
Report Period Ends,2019.12.12 12:00:31

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:15:00
File Coverage Ends,2019.12.12 12:00:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.08 04:10:00,2019.11.08 04:00:00,,,,,,,,,,,,,,,,,154,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 08:00:00,2019.11.08 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 08:00:16,2019.11.08 08:00:00,,,,2019.11.08 08:00:16,Resolved QFP,63.311554,-142.682766,7V,7021409,415680,491,,2.6,0x08850801,6,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 08:00:38,2019.11.08 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.11.08 08:00:38,1,No,No,,,No,
2019.11.08 08:10:00,2019.11.08 08:00:00,,,,,,,,,,,,,,,,,292,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 12:00:00,2019.11.08 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 12:00:12,2019.11.08 12:00:00,,,,2019.11.08 12:00:12,Resolved QFP,63.309566,-142.634971,7V,7021125,418069,495,,1.1,0x53400812,8,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 12:10:00,2019.11.08 12:00:00,,,,,,,,,,,,,,,,,137,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 16:00:00,2019.11.08 16:00:00,,,,,,,,,,,,,,,,,,5,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 16:00:10,2019.11.08 16:00:00,,,,2019.11.08 16:00:10,Resolved QFP,63.310424,-142.602858,7V,7021180,419681,530,,0.9,0x2418D240,9,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 16:10:00,2019.11.08 16:00:00,,,,,,,,,,,,,,,,,149,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 20:00:00,2019.11.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 20:00:10,2019.11.08 20:00:00,,,,2019.11.08 20:00:10,Resolved QFP,63.310828,-142.604433,7V,7021227,419603,532,,2.0,0x80A02604,7,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.08 20:10:00,2019.11.08 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 00:00:00,2019.11.09 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 00:00:17,2019.11.09 00:00:00,,,,2019.11.09 00:00:17,Resolved QFP (Uncertain),63.310833,-142.604251,7V,7021228,419612,528,,1.2,0x42600124,7,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 00:10:00,2019.11.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 04:00:00,2019.11.09 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 04:00:09,2019.11.09 04:00:00,,,,2019.11.09 04:00:09,Resolved QFP,63.313016,-142.609215,7V,7021477,419369,510,,1.2,0x2C001050,6,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 04:10:00,2019.11.09 04:00:00,,,,,,,,,,,,,,,,,108,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 08:00:00,2019.11.09 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 08:00:08,2019.11.09 08:00:00,,,,2019.11.09 08:00:08,Resolved QFP,63.309343,-142.615058,7V,7021075,419066,524,,1.6,0x88850220,7,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 08:10:00,2019.11.09 08:00:00,,,,,,,,,,,,,,,,,59,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 12:00:00,2019.11.09 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 12:00:15,2019.11.09 12:00:00,,,,2019.11.09 12:00:15,Resolved QFP,63.306721,-142.609865,7V,7020777,419319,504,,1.1,0x51400832,8,,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 12:10:00,2019.11.09 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 16:00:00,2019.11.09 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 16:01:25,2019.11.09 16:00:00,,,,2019.11.09 16:01:25,Succeeded,63.312476,-142.627242,7V,7021440,418465,,30.50,,,,85,,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 16:10:00,2019.11.09 16:00:00,,,,,,,,,,,,,,,,,228,,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 20:00:00,2019.11.09 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.10 04:00:55,1,,,,Primary,No,
2019.11.09 20:00:12,2019.11.09 20:00:00,,,,2019.11.09 20:00:12,Resolved QFP,63.317572,-142.635267,7V,7022018,418077,502,,2.0,0x80012481,6,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.09 20:10:00,2019.11.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 00:00:00,2019.11.10 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 00:00:09,2019.11.10 00:00:00,,,,2019.11.10 00:00:09,Resolved QFP,63.319292,-142.624845,7V,7022196,418604,495,,1.4,0x40208126,7,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 00:10:00,2019.11.10 00:00:00,,,,,,,,,,,,,,,,,151,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 04:00:00,2019.11.10 04:00:00,,,,,,,,,,,,,,,,,,-10,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 04:00:15,2019.11.10 04:00:00,,,,2019.11.10 04:00:15,Resolved QFP,63.304338,-142.633902,7V,7020542,418108,499,,0.8,0x2C1051D0,10,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 04:00:47,2019.11.10 04:00:47,3,63.30540,-142.69908,,,,,,,,,,,,,,,,,2019.11.10 04:00:47,,,,,,,
2019.11.10 04:00:47,2019.11.10 04:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.11.10 04:00:47,1,,,,,,
2019.11.10 04:00:55,2019.11.10 04:00:55,,,,,,,,,,,,,,,,,,,Hit,2019.11.10 04:00:55,1,No,No,,,No,
2019.11.10 04:00:55,2019.11.10 04:00:55,3,63.33092,-142.65065,,,,,,,,,,,,,,,,,2019.11.10 04:00:55,,,,,,,
2019.11.10 04:10:00,2019.11.10 04:00:00,,,,,,,,,,,,,,,,,274,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 08:00:00,2019.11.10 08:00:00,,,,,,,,,,,,,,,,,,-6,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 08:00:23,2019.11.10 08:00:00,,,,2019.11.10 08:00:23,Resolved QFP,63.318551,-142.629482,7V,7022119,418370,507,,1.2,0x08855801,8,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 08:10:00,2019.11.10 08:00:00,,,,,,,,,,,,,,,,,283,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 12:00:00,2019.11.10 12:00:00,,,,,,,,,,,,,,,,,,-6,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 12:00:11,2019.11.10 12:00:00,,,,2019.11.10 12:00:11,Resolved QFP,63.310977,-142.605145,7V,7021245,419568,532,,1.1,0x53400832,9,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 12:10:00,2019.11.10 12:00:00,,,,,,,,,,,,,,,,,255,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 16:00:00,2019.11.10 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 16:00:22,2019.11.10 16:00:00,,,,2019.11.10 16:00:22,Resolved QFP,63.293725,-142.580548,7V,7019292,420753,518,,2.1,0x04188280,6,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 16:10:00,2019.11.10 16:00:00,,,,,,,,,,,,,,,,,17,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 20:00:00,2019.11.10 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 20:00:09,2019.11.10 20:00:00,,,,2019.11.10 20:00:09,Resolved QFP,63.299276,-142.585727,7V,7019917,420508,536,,1.5,0xC0202685,9,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.10 20:10:00,2019.11.10 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 00:00:00,2019.11.11 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 00:00:12,2019.11.11 00:00:00,,,,2019.11.11 00:00:12,Resolved QFP,63.307855,-142.590210,7V,7020878,420307,570,,1.0,0x40408066,7,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 00:10:00,2019.11.11 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 04:00:00,2019.11.11 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 04:00:16,2019.11.11 04:00:00,,,,2019.11.11 04:00:16,Resolved QFP,63.308261,-142.589691,7V,7020923,420334,553,,1.4,0x280010D0,6,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 04:10:00,2019.11.11 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 08:00:00,2019.11.11 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 08:00:12,2019.11.11 08:00:00,,,,2019.11.11 08:00:12,Resolved QFP,63.307791,-142.590152,7V,7020871,420310,564,,1.1,0x88810A21,8,,,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 08:10:00,2019.11.11 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 12:00:00,2019.11.11 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.12 00:00:50,1,,,,Primary,No,
2019.11.11 12:00:11,2019.11.11 12:00:00,,,,2019.11.11 12:00:11,Resolved QFP,63.307782,-142.589867,7V,7020870,420324,585,,1.4,0x53400032,8,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 12:10:00,2019.11.11 12:00:00,,,,,,,,,,,,,,,,,155,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 16:00:00,2019.11.11 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 16:00:14,2019.11.11 16:00:00,,,,2019.11.11 16:00:14,Resolved QFP,63.306133,-142.579743,7V,7020674,420827,577,,0.9,0x2600C2C0,8,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 16:10:00,2019.11.11 16:00:00,,,,,,,,,,,,,,,,,251,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 20:00:00,2019.11.11 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 20:00:08,2019.11.11 20:00:00,,,,2019.11.11 20:00:08,Resolved QFP,63.307056,-142.578878,7V,7020775,420873,574,,3.0,0x00A10601,6,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.11 20:10:00,2019.11.11 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 00:00:00,2019.11.12 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 00:00:12,2019.11.12 00:00:00,,,,2019.11.12 00:00:12,Resolved QFP,63.306032,-142.581002,7V,7020664,420764,578,,1.2,0x42600124,7,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 00:00:50,2019.11.12 00:00:50,2,63.31144,-142.58718,,,,,,,,,,,,,,,,,2019.11.12 00:00:50,,,,,,,
2019.11.12 00:00:50,2019.11.12 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.11.12 00:00:50,1,No,No,,,No,
2019.11.12 00:10:00,2019.11.12 00:00:00,,,,,,,,,,,,,,,,,93,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 04:00:00,2019.11.12 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 04:00:11,2019.11.12 04:00:00,,,,2019.11.12 04:00:11,Resolved QFP,63.305173,-142.580060,7V,7020567,420809,562,,1.0,0x2C1010D0,8,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 04:10:00,2019.11.12 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 08:00:00,2019.11.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 08:00:12,2019.11.12 08:00:00,,,,2019.11.12 08:00:12,Resolved QFP,63.303718,-142.574244,7V,7020398,421096,602,,1.5,0x08854A00,7,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 08:10:00,2019.11.12 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 12:00:00,2019.11.12 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 12:00:20,2019.11.12 12:00:00,,,,2019.11.12 12:00:20,Resolved QFP,63.302216,-142.586345,7V,7020245,420485,529,,1.1,0x53400812,8,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 12:10:00,2019.11.12 12:00:00,,,,,,,,,,,,,,,,,142,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 16:00:00,2019.11.12 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 16:00:16,2019.11.12 16:00:00,,,,2019.11.12 16:00:16,Resolved QFP,63.299907,-142.582506,7V,7019983,420671,529,,1.1,0x0408D280,7,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 16:10:00,2019.11.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 20:00:00,2019.11.12 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 20:00:10,2019.11.12 20:00:00,,,,2019.11.12 20:00:10,Resolved QFP,63.298086,-142.587146,7V,7019786,420434,475,,1.9,0x80210681,7,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.12 20:10:00,2019.11.12 20:00:00,,,,,,,,,,,,,,,,,246,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.13 00:00:00,2019.11.13 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.13 00:00:09,2019.11.13 00:00:00,,,,2019.11.13 00:00:09,Resolved QFP,63.305659,-142.570097,7V,7020609,421309,606,,1.5,0x12600126,8,,,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.13 00:10:00,2019.11.13 00:00:00,,,,,,,,,,,,,,,,,306,,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.13 04:00:00,2019.11.13 04:00:00,,,,,,,,,,,,,,,,,,17,,2019.11.13 04:00:22,1,,,,Primary,No,
2019.11.13 04:00:12,2019.11.13 04:00:00,,,,2019.11.13 04:00:12,Resolved QFP,63.301212,-142.580625,7V,7020127,420769,558,,1.7,0x2C0010C0,6,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 04:00:22,2019.11.13 04:00:22,2,63.31144,-142.58718,,,,,,,,,,,,,,,,,2019.11.13 04:00:22,,,,,,,
2019.11.13 04:00:22,2019.11.13 04:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.11.13 04:00:22,1,No,No,,,No,
2019.11.13 04:10:00,2019.11.13 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 08:00:00,2019.11.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 08:00:11,2019.11.13 08:00:00,,,,2019.11.13 08:00:11,Resolved QFP,63.301001,-142.583524,7V,7020107,420623,543,,1.6,0x80854A01,8,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 08:10:00,2019.11.13 08:00:00,,,,,,,,,,,,,,,,,9,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 12:00:00,2019.11.13 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 12:00:25,2019.11.13 12:00:00,,,,2019.11.13 12:00:25,Resolved QFP,63.300937,-142.583871,7V,7020100,420606,522,,1.4,0x43000812,6,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 12:10:00,2019.11.13 12:00:00,,,,,,,,,,,,,,,,,25,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 16:00:00,2019.11.13 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 16:00:17,2019.11.13 16:00:00,,,,2019.11.13 16:00:17,Resolved QFP,63.299797,-142.582717,7V,7019971,420661,553,,1.7,0x04188240,6,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 16:10:00,2019.11.13 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 20:00:00,2019.11.13 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 20:00:11,2019.11.13 20:00:00,,,,2019.11.13 20:00:11,Resolved QFP,63.301023,-142.583848,7V,7020109,420607,544,,2.6,0x80202680,6,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.13 20:10:00,2019.11.13 20:00:00,,,,,,,,,,,,,,,,,132,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 00:00:00,2019.11.14 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 00:00:15,2019.11.14 00:00:00,,,,2019.11.14 00:00:15,Resolved QFP,63.302179,-142.588127,7V,7020244,420396,531,,1.0,0x40600166,8,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 00:10:00,2019.11.14 00:00:00,,,,,,,,,,,,,,,,,162,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 04:00:00,2019.11.14 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 04:00:16,2019.11.14 04:00:00,,,,2019.11.14 04:00:16,Resolved QFP,63.307254,-142.583168,7V,7020803,420659,564,,1.2,0x280050D0,7,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 04:10:00,2019.11.14 04:00:00,,,,,,,,,,,,,,,,,115,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 08:00:00,2019.11.14 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 08:00:17,2019.11.14 08:00:00,,,,2019.11.14 08:00:17,Resolved QFP,63.302215,-142.587975,7V,7020247,420404,532,,0.9,0x80854821,8,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 08:10:00,2019.11.14 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 12:00:00,2019.11.14 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 12:00:11,2019.11.14 12:00:00,,,,2019.11.14 12:00:11,Resolved QFP (Uncertain),63.301529,-142.591667,7V,7020176,420217,525,,1.6,0x13400910,7,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 12:10:00,2019.11.14 12:00:00,,,,,,,,,,,,,,,,,110,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 16:00:00,2019.11.14 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 16:00:11,2019.11.14 16:00:00,,,,2019.11.14 16:00:11,Resolved QFP,63.300098,-142.575538,7V,7019996,421021,546,,1.2,0x0418C280,7,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 16:10:00,2019.11.14 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 20:00:00,2019.11.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 20:00:09,2019.11.14 20:00:00,,,,2019.11.14 20:00:09,Resolved QFP,63.301218,-142.577141,7V,7020123,420944,563,,1.7,0xC0002685,8,,,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.14 20:10:00,2019.11.14 20:00:00,,,,,,,,,,,,,,,,,53,,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.15 00:00:00,2019.11.15 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.15 08:00:40,1,,,,Primary,No,
2019.11.15 00:00:10,2019.11.15 00:00:00,,,,2019.11.15 00:00:10,Resolved QFP,63.303416,-142.576292,7V,7020367,420993,586,,0.8,0x50608166,10,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 00:10:00,2019.11.15 00:00:00,,,,,,,,,,,,,,,,,159,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 04:00:00,2019.11.15 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 04:00:24,2019.11.15 04:00:00,,,,2019.11.15 04:00:24,Resolved QFP,63.301879,-142.574734,7V,7020194,421066,552,,1.4,0x280040D0,6,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 04:10:00,2019.11.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 08:00:00,2019.11.15 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 08:00:15,2019.11.15 08:00:00,,,,2019.11.15 08:00:15,Resolved QFP,63.302289,-142.569320,7V,7020233,421339,590,,2.7,0x80850020,5,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 08:00:40,2019.11.15 08:00:40,12,63.34703,-142.65065,,,,,,,,,,,,,,,,,2019.11.15 08:00:40,,,,,,,
2019.11.15 08:00:40,2019.11.15 08:00:40,,,,,,,,,,,,,,,,,,,Hit,2019.11.15 08:00:40,1,No,No,,,No,
2019.11.15 08:10:00,2019.11.15 08:00:00,,,,,,,,,,,,,,,,,85,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 12:00:00,2019.11.15 12:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 12:00:16,2019.11.15 12:00:00,,,,2019.11.15 12:00:16,Resolved QFP,63.305251,-142.559996,7V,7020551,421814,617,,1.3,0x51400112,7,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 12:10:00,2019.11.15 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 16:00:00,2019.11.15 16:00:00,,,,,,,,,,,,,,,,,,1,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 16:00:12,2019.11.15 16:00:00,,,,2019.11.15 16:00:12,Resolved QFP,63.311338,-142.580696,7V,7021255,420794,606,,1.1,0x0418C2C0,8,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 16:10:00,2019.11.15 16:00:00,,,,,,,,,,,,,,,,,216,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 20:00:00,2019.11.15 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 20:00:11,2019.11.15 20:00:00,,,,2019.11.15 20:00:11,Resolved QFP (Uncertain),63.302131,-142.586816,7V,7020237,420462,557,,2.0,0x40202680,6,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.15 20:10:00,2019.11.15 20:00:00,,,,,,,,,,,,,,,,,321,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 00:00:00,2019.11.16 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 00:00:14,2019.11.16 00:00:00,,,,2019.11.16 00:00:14,Resolved QFP (Uncertain),63.302878,-142.590726,7V,7020325,420268,538,,1.4,0x12608104,7,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 00:10:00,2019.11.16 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 04:00:00,2019.11.16 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 04:00:16,2019.11.16 04:00:00,,,,2019.11.16 04:00:16,Resolved QFP,63.302076,-142.590339,7V,7020235,420285,528,,1.2,0x2C0010D0,7,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 04:10:00,2019.11.16 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 08:00:00,2019.11.16 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 08:00:18,2019.11.16 08:00:00,,,,2019.11.16 08:00:18,Resolved QFP,63.301685,-142.590262,7V,7020191,420288,436,,2.1,0x08A50020,6,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 08:10:00,2019.11.16 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 12:00:00,2019.11.16 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.11.17 04:01:43,1,,,,Primary,No,
2019.11.16 12:00:13,2019.11.16 12:00:00,,,,2019.11.16 12:00:13,Resolved QFP,63.301649,-142.585915,7V,7020182,420505,534,,1.2,0x53000812,7,,,,,2019.11.17 04:01:43,1,,,,Primary,No,
