Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700530A
Comment,
Iridium IMEI,300434062290840

Report Period Begins,2018.03.29 22:59:33
Report Period Ends,2020.04.01 08:02:57

Report File Number,1 of 1
File Coverage Begins,2018.03.29 22:59:33
File Coverage Ends,2020.04.01 08:02:57

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.21 16:00:00,2019.06.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.21 16:00:14,2019.06.21 16:00:00,,,,2019.06.21 16:00:14,Resolved QFP,65.462709,-157.768627,4W,7260582,557058,75,,1.0,0x088B5200,8,,,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.21 20:00:00,2019.06.21 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.21 20:00:10,2019.06.21 20:00:00,,,,2019.06.21 20:00:10,Resolved QFP,65.456502,-157.778203,4W,7259882,556628,57,,3.0,0xC1042824,8,,,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 00:00:00,2019.06.22 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 00:00:21,2019.06.22 00:00:00,,,,2019.06.22 00:00:21,Resolved QFP (Uncertain),65.457997,-157.782874,4W,7260044,556408,72,,1.9,0x16108010,6,,,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 02:10:00,2019.06.22 02:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 04:00:00,2019.06.22 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 04:00:09,2019.06.22 04:00:00,,,,2019.06.22 04:00:09,Resolved QFP,65.458642,-157.784022,4W,7260115,556354,43,,1.2,0x840A0681,8,,,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 08:00:00,2019.06.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 08:00:11,2019.06.22 08:00:00,,,,2019.06.22 08:00:11,Resolved QFP,65.455884,-157.799080,4W,7259794,555662,89,,1.7,0x41212025,8,,,,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 12:00:00,2019.06.22 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.25 04:03:49,1,,,,Primary,No,
2019.06.22 12:00:19,2019.06.22 12:00:00,,,,2019.06.22 12:00:19,Resolved QFP,65.458098,-157.825895,4W,7260017,554414,92,,1.1,0x20409152,8,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.22 16:00:00,2019.06.22 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.22 16:00:10,2019.06.22 16:00:00,,,,2019.06.22 16:00:10,Resolved QFP,65.457355,-157.844427,4W,7259919,553557,111,,1.1,0x088B5000,7,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.22 20:00:00,2019.06.22 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.22 20:00:10,2019.06.22 20:00:00,,,,2019.06.22 20:00:10,Resolved QFP,65.436840,-157.882905,4W,7257600,551814,104,,0.8,0xD1842822,10,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 00:00:00,2019.06.23 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 00:00:25,2019.06.23 00:00:00,,,,2019.06.23 00:00:25,Resolved QFP,65.436872,-157.882956,4W,7257604,551812,116,,3.6,0x14108010,5,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 03:10:00,2019.06.23 03:00:00,,,,,,,,,,,,,,,,,22,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 04:00:00,2019.06.23 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 04:00:08,2019.06.23 04:00:00,,,,2019.06.23 04:00:08,Resolved QFP,65.436646,-157.883490,4W,7257578,551788,118,,1.1,0x8C8A0680,9,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 08:00:00,2019.06.23 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 08:00:08,2019.06.23 08:00:00,,,,2019.06.23 08:00:08,Resolved QFP,65.417274,-157.860390,4W,7255439,552898,113,,0.9,0x41240520,7,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 12:00:00,2019.06.23 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 12:00:19,2019.06.23 12:00:00,,,,2019.06.23 12:00:19,Resolved QFP,65.407344,-157.835011,4W,7254354,554097,203,,1.4,0x20008152,6,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 16:00:00,2019.06.23 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 16:00:10,2019.06.23 16:00:00,,,,2019.06.23 16:00:10,Resolved QFP,65.401913,-157.825330,4W,7253757,554557,123,,0.9,0x088D5201,9,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 20:00:00,2019.06.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.23 20:00:10,2019.06.23 20:00:00,,,,2019.06.23 20:00:10,Resolved QFP,65.377784,-157.775909,4W,7251112,556905,91,,0.9,0x51842806,9,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 00:00:00,2019.06.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 00:00:22,2019.06.24 00:00:00,,,,2019.06.24 00:00:22,Resolved QFP,65.358543,-157.760887,4W,7248981,557645,148,,3.9,0x16108000,5,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 04:00:00,2019.06.24 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 04:00:09,2019.06.24 04:00:00,,,,2019.06.24 04:00:09,Resolved QFP,65.357813,-157.761081,4W,7248900,557638,95,,1.3,0x8C020680,7,,,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 04:10:00,2019.06.24 04:00:00,,,,,,,,,,,,,,,,,165,,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 08:00:00,2019.06.24 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.25 04:03:37,1,,,,Primary,No,
2019.06.24 08:00:11,2019.06.24 08:00:00,,,,2019.06.24 08:00:11,Resolved QFP,65.356555,-157.742737,4W,7248776,558494,139,,1.0,0x41652025,10,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 12:00:00,2019.06.24 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 12:00:20,2019.06.24 12:00:00,,,,2019.06.24 12:00:20,Resolved QFP,65.345726,-157.793816,4W,7247523,556141,286,,1.5,0x24408150,7,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 16:00:00,2019.06.24 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 16:00:08,2019.06.24 16:00:00,,,,2019.06.24 16:00:08,Resolved QFP,65.343841,-157.829034,4W,7247282,554506,191,,0.9,0x088D4480,8,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 20:00:00,2019.06.24 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.24 20:00:10,2019.06.24 20:00:00,,,,2019.06.24 20:00:10,Resolved QFP,65.351110,-157.853164,4W,7248071,553368,107,,1.1,0xD1040822,8,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 00:00:00,2019.06.25 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 04:00:00,2019.06.25 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 04:00:07,2019.06.25 04:00:00,,,,2019.06.25 04:00:07,Resolved QFP,65.369992,-157.862155,4W,7250168,552911,64,,1.1,0x8C2A0680,9,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 04:03:37,2019.06.25 04:03:37,3,65.38004,-157.94288,,,,,,,,,,,,,,,,,2019.06.25 04:03:37,,,,,,,
2019.06.25 04:03:37,2019.06.25 04:03:37,,,,,,,,,,,,,,,,,,,Hit,2019.06.25 04:03:37,1,No,No,,,No,
2019.06.25 04:03:49,2019.06.25 04:03:49,,,,,,,,,,,,,,,,,,,Hit,2019.06.25 04:03:49,1,No,No,,,No,
2019.06.25 04:03:49,2019.06.25 04:03:49,4,65.38004,-157.94288,,,,,,,,,,,,,,,,,2019.06.25 04:03:49,,,,,,,
2019.06.25 05:10:00,2019.06.25 05:00:00,,,,,,,,,,,,,,,,,10,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 08:00:00,2019.06.25 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 08:00:09,2019.06.25 08:00:00,,,,2019.06.25 08:00:09,Resolved QFP,65.370304,-157.864926,4W,7250201,552782,74,,0.8,0x41212925,10,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 12:00:00,2019.06.25 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 12:00:13,2019.06.25 12:00:00,,,,2019.06.25 12:00:13,Resolved QFP,65.364654,-157.853407,4W,7249581,553329,69,,2.5,0x20008150,5,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 16:00:00,2019.06.25 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 16:00:11,2019.06.25 16:00:00,,,,2019.06.25 16:00:11,Resolved QFP,65.365142,-157.858665,4W,7249631,553083,66,,1.1,0x008D4600,7,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 20:00:00,2019.06.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.25 20:00:07,2019.06.25 20:00:00,,,,2019.06.25 20:00:07,Resolved QFP,65.367328,-157.889638,4W,7249848,551639,79,,1.1,0xD1800822,8,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.26 00:00:00,2019.06.26 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.26 00:00:11,2019.06.26 00:00:00,,,,2019.06.26 00:00:11,Resolved QFP,65.358846,-157.860382,4W,7248927,553016,69,,1.8,0x12188050,7,,,,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.26 04:00:00,2019.06.26 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.26 08:00:27,1,,,,Primary,No,
2019.06.26 04:00:09,2019.06.26 04:00:00,,,,2019.06.26 04:00:09,Resolved QFP,65.358289,-157.860172,4W,7248866,553027,60,,1.3,0x840A2680,8,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 06:10:00,2019.06.26 06:00:00,,,,,,,,,,,,,,,,,14,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 08:00:00,2019.06.26 08:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 08:00:12,2019.06.26 08:00:00,,,,2019.06.26 08:00:12,Resolved QFP,65.352762,-157.860557,4W,7248249,553020,77,,1.1,0x41650025,9,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 08:00:27,2019.06.26 08:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.06.26 08:00:27,1,No,No,,,No,
2019.06.26 08:00:27,2019.06.26 08:00:27,11,65.35545,-157.78353,,,,,,,,,,,,,,,,,2019.06.26 08:00:27,,,,,,,
2019.06.26 12:00:00,2019.06.26 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 12:00:38,2019.06.26 12:00:00,,,,2019.06.26 12:00:38,Succeeded,65.369301,-157.865043,4W,7250089,552779,,9.50,,,,38,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 16:00:00,2019.06.26 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 16:00:09,2019.06.26 16:00:00,,,,2019.06.26 16:00:09,Resolved QFP,65.381873,-157.856828,4W,7251497,553135,75,,0.7,0x288F5601,12,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 20:00:00,2019.06.26 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.26 20:00:17,2019.06.26 20:00:00,,,,2019.06.26 20:00:17,Resolved QFP,65.391850,-157.824519,4W,7252636,554616,157,,1.5,0xC1002822,7,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 00:00:00,2019.06.27 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 00:00:24,2019.06.27 00:00:00,,,,2019.06.27 00:00:24,Unresolved QFP,65.392569,-157.818973,4W,7252721,554872,-7,,25.5,0x06108000,4,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 04:00:00,2019.06.27 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 04:00:07,2019.06.27 04:00:00,,,,2019.06.27 04:00:07,Resolved QFP,65.407893,-157.808399,4W,7254438,555331,250,,1.8,0x88820481,7,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 07:10:00,2019.06.27 07:00:00,,,,,,,,,,,,,,,,,24,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 08:00:00,2019.06.27 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 08:00:08,2019.06.27 08:00:00,,,,2019.06.27 08:00:08,Resolved QFP,65.415702,-157.792933,4W,7255322,556032,103,,1.7,0x41650024,8,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 12:00:00,2019.06.27 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 12:00:08,2019.06.27 12:00:00,,,,2019.06.27 12:00:08,Resolved QFP,65.420459,-157.738104,4W,7255902,558567,82,,1.3,0x24101112,7,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 16:00:00,2019.06.27 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 16:00:09,2019.06.27 16:00:00,,,,2019.06.27 16:00:09,Resolved QFP,65.424349,-157.708544,4W,7256363,559930,60,,1.1,0x08871600,8,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 20:00:00,2019.06.27 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.27 20:00:11,2019.06.27 20:00:00,,,,2019.06.27 20:00:11,Resolved QFP,65.423269,-157.685311,4W,7256265,561010,64,,1.4,0x50002822,6,,,,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.28 00:00:00,2019.06.28 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.28 08:00:44,1,,,,Primary,No,
2019.06.28 00:00:08,2019.06.28 00:00:00,,,,2019.06.28 00:00:08,Resolved QFP,65.423259,-157.685164,4W,7256264,561017,48,,3.6,0x16008050,6,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 04:00:00,2019.06.28 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 04:00:09,2019.06.28 04:00:00,,,,2019.06.28 04:00:09,Resolved QFP,65.423242,-157.685264,4W,7256262,561012,58,,0.9,0x8CA22681,11,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 08:00:00,2019.06.28 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 08:00:13,2019.06.28 08:00:00,,,,2019.06.28 08:00:13,Resolved QFP,65.414070,-157.690811,4W,7255235,560776,73,,1.7,0x00650125,8,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 08:00:44,2019.06.28 08:00:44,4,65.43079,-157.71834,,,,,,,,,,,,,,,,,2019.06.28 08:00:44,,,,,,,
2019.06.28 08:00:44,2019.06.28 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.06.28 08:00:44,1,No,No,,,No,
2019.06.28 08:10:00,2019.06.28 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 12:00:00,2019.06.28 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 12:00:18,2019.06.28 12:00:00,,,,2019.06.28 12:00:18,Resolved QFP,65.410103,-157.693069,4W,7254790,560681,65,,2.0,0x20009150,6,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 16:00:00,2019.06.28 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 16:00:10,2019.06.28 16:00:00,,,,2019.06.28 16:00:10,Resolved QFP,65.409893,-157.690503,4W,7254769,560800,35,,1.0,0x08895600,8,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 20:00:00,2019.06.28 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.28 20:00:08,2019.06.28 20:00:00,,,,2019.06.28 20:00:08,Resolved QFP,65.409761,-157.691938,4W,7254753,560734,46,,1.8,0x41042822,7,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 00:00:00,2019.06.29 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 04:00:00,2019.06.29 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 04:00:11,2019.06.29 04:00:00,,,,2019.06.29 04:00:11,Resolved QFP,65.411784,-157.666912,4W,7255003,561891,47,,0.9,0x8C8A2680,10,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 08:00:00,2019.06.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 08:00:08,2019.06.29 08:00:00,,,,2019.06.29 08:00:08,Resolved QFP,65.417612,-157.655235,4W,7255664,562419,42,,2.0,0x41610024,7,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 09:10:00,2019.06.29 09:00:00,,,,,,,,,,,,,,,,,127,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 12:00:00,2019.06.29 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 12:00:16,2019.06.29 12:00:00,,,,2019.06.29 12:00:16,Resolved QFP,65.424665,-157.639307,4W,7256466,563141,49,,1.3,0x24109150,8,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 16:00:00,2019.06.29 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 16:00:10,2019.06.29 16:00:00,,,,2019.06.29 16:00:10,Resolved QFP,65.425392,-157.639129,4W,7256547,563148,70,,1.2,0x088B4601,9,,,,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 20:00:00,2019.06.29 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.29 20:00:17,1,,,,Primary,No,
2019.06.29 20:00:09,2019.06.29 20:00:00,,,,2019.06.29 20:00:09,Resolved QFP,65.425625,-157.635454,4W,7256577,563318,55,,1.2,0x51400826,8,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.29 20:00:17,2019.06.29 20:00:17,,,,,,,,,,,,,,,,,,,Hit,2019.06.29 20:00:17,1,No,No,,,No,
2019.06.29 20:00:17,2019.06.29 20:00:17,2,65.41840,-157.63861,,,,,,,,,,,,,,,,,2019.06.29 20:00:17,,,,,,,
2019.06.30 00:00:00,2019.06.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 00:00:09,2019.06.30 00:00:00,,,,2019.06.30 00:00:09,Resolved QFP,65.425985,-157.636835,4W,7256615,563253,63,,1.2,0x1610C050,8,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 04:00:00,2019.06.30 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 04:00:24,2019.06.30 04:00:00,,,,2019.06.30 04:00:24,Resolved QFP,65.425959,-157.636278,4W,7256613,563279,46,,3.5,0x088A0200,5,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 08:00:00,2019.06.30 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 08:00:09,2019.06.30 08:00:00,,,,2019.06.30 08:00:09,Resolved QFP,65.427639,-157.640306,4W,7256796,563088,89,,1.2,0x43602824,9,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 10:10:00,2019.06.30 10:00:00,,,,,,,,,,,,,,,,,52,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 12:00:00,2019.06.30 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 12:00:14,2019.06.30 12:00:00,,,,2019.06.30 12:00:14,Resolved QFP,65.431221,-157.648119,4W,7257188,562717,55,,3.6,0x20001150,5,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 16:00:00,2019.06.30 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 16:00:07,2019.06.30 16:00:00,,,,2019.06.30 16:00:07,Resolved QFP,65.433564,-157.650795,4W,7257446,562587,81,,1.6,0x00874401,7,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 20:00:00,2019.06.30 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.06.30 20:00:09,2019.06.30 20:00:00,,,,2019.06.30 20:00:09,Resolved QFP,65.433838,-157.651835,4W,7257476,562538,59,,1.4,0x51000826,7,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 00:00:00,2019.07.01 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 00:00:08,2019.07.01 00:00:00,,,,2019.07.01 00:00:08,Resolved QFP,65.433829,-157.654845,4W,7257472,562399,55,,1.7,0x16108050,7,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 04:00:00,2019.07.01 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 04:00:08,2019.07.01 04:00:00,,,,2019.07.01 04:00:08,Resolved QFP,65.435794,-157.655343,4W,7257690,562371,51,,1.1,0x88A80680,8,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 08:00:00,2019.07.01 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 08:00:12,2019.07.01 08:00:00,,,,2019.07.01 08:00:12,Resolved QFP,65.435916,-157.655162,4W,7257704,562379,63,,0.8,0x41650127,11,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 11:10:00,2019.07.01 11:00:00,,,,,,,,,,,,,,,,,47,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 12:00:00,2019.07.01 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 12:00:10,2019.07.01 12:00:00,,,,2019.07.01 12:00:10,Resolved QFP,65.436064,-157.655076,4W,7257720,562383,65,,1.7,0x24108150,7,,,,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 16:00:00,2019.07.01 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.01 16:00:22,1,,,,Primary,No,
2019.07.01 16:00:16,2019.07.01 16:00:00,,,,2019.07.01 16:00:16,Resolved QFP,65.437446,-157.651903,4W,7257878,562526,52,,1.5,0x00874401,7,,,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.01 16:00:22,2019.07.01 16:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.07.01 16:00:22,1,No,No,,,No,
2019.07.01 16:00:22,2019.07.01 16:00:22,2,65.46100,-157.68560,,,,,,,,,,,,,,,,,2019.07.01 16:00:22,,,,,,,
2019.07.01 20:00:00,2019.07.01 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.01 20:00:21,2019.07.01 20:00:00,,,,2019.07.01 20:00:21,Resolved QFP,65.435871,-157.649833,4W,7257704,562626,63,,1.5,0x51040822,7,,,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 00:00:00,2019.07.02 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 00:00:27,2019.07.02 00:00:00,,,,2019.07.02 00:00:27,Resolved QFP,65.435100,-157.650223,4W,7257618,562610,48,,4.1,0x04108050,5,,,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 04:00:00,2019.07.02 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 08:00:00,2019.07.02 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 08:00:09,2019.07.02 08:00:00,,,,2019.07.02 08:00:09,Resolved QFP,65.435113,-157.654119,4W,7257615,562429,61,,1.0,0x41650120,8,,,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 12:00:00,2019.07.02 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 12:00:12,2019.07.02 12:00:00,,,,2019.07.02 12:00:12,Resolved QFP,65.435151,-157.653464,4W,7257620,562460,54,,1.3,0x24109150,8,,,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 12:10:00,2019.07.02 12:00:00,,,,,,,,,,,,,,,,,115,,,2019.07.04 08:00:47,1,,,,Primary,No,
2019.07.02 16:00:00,2019.07.02 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.04 08:00:47,1,,,,Primary,No,
