Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704707A
Comment,
Iridium IMEI,300434062099610

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2024.07.01 17:08:44

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2024.07.01 17:08:44

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.03.27 20:00:13,2023.03.27 20:00:00,,,,2023.03.27 20:00:13,Resolved QFP,65.098918,-157.306848,4W,7220545,579541,65,,1.8,0x80850A01,7,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.27 20:10:00,2023.03.27 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 00:00:00,2023.03.28 00:00:00,,,,,,,,,,,,,,,,,,10,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 00:00:11,2023.03.28 00:00:00,,,,2023.03.28 00:00:11,Resolved QFP,65.100247,-157.322316,4W,7220674,578810,54,,1.3,0x5308001A,8,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 00:10:00,2023.03.28 00:00:00,,,,,,,,,,,,,,,,,107,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 04:00:00,2023.03.28 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 04:00:15,2023.03.28 04:00:00,,,,2023.03.28 04:00:15,Resolved QFP,65.098031,-157.325435,4W,7220423,578670,55,,1.0,0x2442C2C0,9,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 04:00:49,2023.03.28 04:00:49,,,,,,,,,,,,,,,,,,,Hit,2023.03.28 04:00:49,1,No,No,,,No,
2023.03.28 04:00:49,2023.03.28 04:00:49,6,65.13285,-157.32765,,,,,,,,,,,,,,,,,2023.03.28 04:00:49,,,,,,,
2023.03.28 04:10:00,2023.03.28 04:00:00,,,,,,,,,,,,,,,,,19,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 08:00:00,2023.03.28 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 08:10:00,2023.03.28 08:00:00,,,,,,,,,,,,,,,,,3,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 12:00:00,2023.03.28 12:00:00,,,,,,,,,,,,,,,,,,22,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 12:00:21,2023.03.28 12:00:00,,,,2023.03.28 12:00:21,Resolved QFP,65.104177,-157.342633,4W,7221086,577844,55,,1.4,0x10080568,7,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 12:10:00,2023.03.28 12:00:00,,,,,,,,,,,,,,,,,20,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 16:00:00,2023.03.28 16:00:00,,,,,,,,,,,,,,,,,,-6,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 16:00:11,2023.03.28 16:00:00,,,,2023.03.28 16:00:11,Resolved QFP (Uncertain),65.125329,-157.328884,4W,7223460,578428,67,,0.8,0x204A70D0,10,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 16:10:00,2023.03.28 16:00:00,,,,,,,,,,,,,,,,,4,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 20:00:00,2023.03.28 20:00:00,,,,,,,,,,,,,,,,,,22,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 20:00:18,2023.03.28 20:00:00,,,,2023.03.28 20:00:18,Resolved QFP,65.144363,-157.336798,4W,7225571,578000,94,,2.1,0x01850A20,7,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.28 20:10:00,2023.03.28 20:00:00,,,,,,,,,,,,,,,,,89,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 00:00:00,2023.03.29 00:00:00,,,,,,,,,,,,,,,,,,23,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 00:00:11,2023.03.29 00:00:00,,,,2023.03.29 00:00:11,Resolved QFP,65.138068,-157.321420,4W,7224889,578740,59,,1.1,0x1B08040A,8,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 00:10:00,2023.03.29 00:00:00,,,,,,,,,,,,,,,,,34,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 04:00:00,2023.03.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 04:00:09,2023.03.29 04:00:00,,,,2023.03.29 04:00:09,Resolved QFP,65.138098,-157.321330,4W,7224892,578744,61,,1.0,0x2442D280,9,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 04:10:00,2023.03.29 04:00:00,,,,,,,,,,,,,,,,,67,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 08:00:00,2023.03.29 08:00:00,,,,,,,,,,,,,,,,,,25,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 08:00:10,2023.03.29 08:00:00,,,,2023.03.29 08:00:10,Resolved QFP,65.138163,-157.321428,4W,7224899,578739,80,,1.5,0xC0110205,7,,,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 08:10:00,2023.03.29 08:00:00,,,,,,,,,,,,,,,,,1,,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 12:00:00,2023.03.29 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.03.29 12:00:27,1,,,,Primary,No,
2023.03.29 12:00:13,2023.03.29 12:00:00,,,,2023.03.29 12:00:13,Resolved QFP (Uncertain),65.138110,-157.321399,4W,7224893,578741,68,,1.0,0x0208016C,7,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 12:00:27,2023.03.29 12:00:27,,,,,,,,,,,,,,,,,,,Hit,2023.03.29 12:00:27,1,No,No,,,No,
2023.03.29 12:00:27,2023.03.29 12:00:27,3,65.10280,-157.36048,,,,,,,,,,,,,,,,,2023.03.29 12:00:27,,,,,,,
2023.03.29 12:10:00,2023.03.29 12:00:00,,,,,,,,,,,,,,,,,1,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 16:00:00,2023.03.29 16:00:00,,,,,,,,,,,,,,,,,,13,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 16:00:12,2023.03.29 16:00:00,,,,2023.03.29 16:00:12,Resolved QFP,65.138169,-157.321690,4W,7224900,578727,34,,1.2,0x200260D0,7,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 16:10:00,2023.03.29 16:00:00,,,,,,,,,,,,,,,,,1,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 20:00:00,2023.03.29 20:00:00,,,,,,,,,,,,,,,,,,18,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 20:00:17,2023.03.29 20:00:00,,,,2023.03.29 20:00:17,Resolved QFP,65.138125,-157.323424,4W,7224893,578646,87,,1.3,0x80850A20,7,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.29 20:10:00,2023.03.29 20:00:00,,,,,,,,,,,,,,,,,104,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 00:00:00,2023.03.30 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 00:00:10,2023.03.30 00:00:00,,,,2023.03.30 00:00:10,Resolved QFP,65.138319,-157.323593,4W,7224914,578637,79,,1.0,0x530A0C02,9,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 00:10:00,2023.03.30 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 04:00:00,2023.03.30 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 04:00:17,2023.03.30 04:00:00,,,,2023.03.30 04:00:17,Resolved QFP,65.145377,-157.340268,4W,7225680,577835,71,,1.1,0x0442D280,8,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 04:10:00,2023.03.30 04:00:00,,,,,,,,,,,,,,,,,70,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 08:00:00,2023.03.30 08:00:00,,,,,,,,,,,,,,,,,,1,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 08:00:16,2023.03.30 08:00:00,,,,2023.03.30 08:00:16,Resolved QFP,65.164196,-157.307756,4W,7227817,579303,60,,3.4,0x80150001,5,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 08:10:00,2023.03.30 08:00:00,,,,,,,,,,,,,,,,,157,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 12:00:00,2023.03.30 12:00:00,,,,,,,,,,,,,,,,,,20,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 12:00:15,2023.03.30 12:00:00,,,,2023.03.30 12:00:15,Resolved QFP,65.164719,-157.308238,4W,7227875,579279,73,,1.4,0x10088528,7,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 12:10:00,2023.03.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 16:00:00,2023.03.30 16:00:00,,,,,,,,,,,,,,,,,,18,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 16:00:16,2023.03.30 16:00:00,,,,2023.03.30 16:00:16,Resolved QFP,65.165607,-157.308380,4W,7227973,579269,88,,1.3,0x200870D0,8,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 16:10:00,2023.03.30 16:00:00,,,,,,,,,,,,,,,,,6,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 20:00:00,2023.03.30 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 20:00:14,2023.03.30 20:00:00,,,,2023.03.30 20:00:14,Resolved QFP,65.164894,-157.308910,4W,7227893,579247,-21,,5.2,0x80850800,5,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.30 20:10:00,2023.03.30 20:00:00,,,,,,,,,,,,,,,,,15,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 00:00:00,2023.03.31 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 00:00:15,2023.03.31 00:00:00,,,,2023.03.31 00:00:15,Resolved QFP (Uncertain),65.164749,-157.308306,4W,7227878,579276,75,,1.5,0x1B020008,6,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 00:10:00,2023.03.31 00:00:00,,,,,,,,,,,,,,,,,2,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 04:00:00,2023.03.31 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 04:00:20,2023.03.31 04:00:00,,,,2023.03.31 04:00:20,Resolved QFP,65.162991,-157.308494,4W,7227682,579272,81,,1.0,0x2442C2C0,9,,,,,2023.03.31 04:10:07,1,,,,Primary,No,
2023.03.31 04:10:00,2023.03.31 04:00:00,,,,,,,,,,,,,,,,,101,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 04:10:07,2023.03.31 04:10:07,,,,,,,,,,,,,,,,,,,Hit,2023.03.31 04:10:07,1,No,No,,,No,
2023.03.31 04:10:07,2023.03.31 04:10:07,10,65.17798,-157.29473,,,,,,,,,,,,,,,,,2023.03.31 04:10:07,,,,,,,
2023.03.31 08:00:00,2023.03.31 08:00:00,,,,,,,,,,,,,,,,,,0,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 08:00:12,2023.03.31 08:00:00,,,,2023.03.31 08:00:12,Resolved QFP,65.143985,-157.335412,4W,7225531,578067,63,,1.3,0x80150205,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 08:10:00,2023.03.31 08:00:00,,,,,,,,,,,,,,,,,261,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:00:00,2023.03.31 12:00:00,,,,,,,,,,,,,,,,,,9,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:00:12,2023.03.31 12:00:00,,,,2023.03.31 12:00:12,Resolved QFP,65.152078,-157.394204,4W,7226361,575287,72,,1.5,0x12008548,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 12:10:00,2023.03.31 12:00:00,,,,,,,,,,,,,,,,,218,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:00:00,2023.03.31 16:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:00:11,2023.03.31 16:00:00,,,,2023.03.31 16:00:11,Resolved QFP,65.150562,-157.388337,4W,7226199,575566,61,,1.1,0x244270D0,10,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 16:10:00,2023.03.31 16:00:00,,,,,,,,,,,,,,,,,43,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:00:00,2023.03.31 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:00:16,2023.03.31 20:00:00,,,,2023.03.31 20:00:16,Resolved QFP,65.149183,-157.392768,4W,7226040,575362,73,,1.6,0x81850820,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.03.31 20:10:00,2023.03.31 20:00:00,,,,,,,,,,,,,,,,,64,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:00:00,2023.04.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:00:15,2023.04.01 00:00:00,,,,2023.04.01 00:00:15,Resolved QFP,65.149012,-157.392979,4W,7226021,575353,71,,0.8,0x5B0A081A,11,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 00:10:00,2023.04.01 00:00:00,,,,,,,,,,,,,,,,,106,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:00:00,2023.04.01 04:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:00:16,2023.04.01 04:00:00,,,,2023.04.01 04:00:16,Resolved QFP,65.153400,-157.396358,4W,7226506,575182,66,,0.9,0x2452D2C0,11,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 04:10:00,2023.04.01 04:00:00,,,,,,,,,,,,,,,,,13,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:00:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,,5,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:00:10,2023.04.01 08:00:00,,,,2023.04.01 08:00:10,Resolved QFP (Uncertain),65.156340,-157.384829,4W,7226847,575714,10,,2.6,0x88050005,6,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 08:10:00,2023.04.01 08:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:00:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:00:10,2023.04.01 12:00:00,,,,2023.04.01 12:00:10,Resolved QFP (Uncertain),65.138192,-157.376280,4W,7224835,576167,64,,1.3,0x12008528,7,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 12:10:00,2023.04.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 16:00:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,,17,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 16:00:09,2023.04.01 16:00:00,,,,2023.04.01 16:00:09,Resolved QFP,65.138141,-157.376402,4W,7224829,576161,66,,1.1,0x204270D0,9,,,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 16:10:00,2023.04.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 20:00:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,,10,,2023.04.01 20:00:29,1,,,,Primary,No,
2023.04.01 20:00:16,2023.04.01 20:00:00,,,,2023.04.01 20:00:16,Resolved QFP,65.129478,-157.376574,4W,7223864,576178,76,,1.2,0x80850A20,7,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.01 20:00:29,2023.04.01 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2023.04.01 20:00:29,1,No,No,,,No,
2023.04.01 20:10:00,2023.04.01 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 00:00:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 00:00:08,2023.04.02 00:00:00,,,,2023.04.02 00:00:08,Resolved QFP,65.118580,-157.329904,4W,7222707,578400,68,,1.2,0x59088402,8,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 00:10:00,2023.04.02 00:00:00,,,,,,,,,,,,,,,,,316,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 04:00:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 04:00:20,2023.04.02 04:00:00,,,,2023.04.02 04:00:20,Resolved QFP,65.120447,-157.311723,4W,7222938,579247,51,,1.2,0x0442C280,7,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 04:10:00,2023.04.02 04:00:00,,,,,,,,,,,,,,,,,80,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 08:00:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 08:00:12,2023.04.02 08:00:00,,,,2023.04.02 08:00:12,Resolved QFP,65.120086,-157.311413,4W,7222898,579263,-299,,2.1,0x80110005,5,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 08:10:00,2023.04.02 08:00:00,,,,,,,,,,,,,,,,,150,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 12:00:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 12:01:07,2023.04.02 12:00:00,,,,2023.04.02 12:01:07,Succeeded,65.120897,-157.310620,4W,7222989,579298,,14.50,,,,67,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 12:10:00,2023.04.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 16:00:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 16:00:14,2023.04.02 16:00:00,,,,2023.04.02 16:00:14,Resolved QFP,65.120858,-157.310720,4W,7222985,579293,60,,1.7,0x200070D0,7,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 16:10:00,2023.04.02 16:00:00,,,,,,,,,,,,,,,,,65,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 20:00:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,,20,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 20:00:14,2023.04.02 20:00:00,,,,2023.04.02 20:00:14,Resolved QFP,65.121375,-157.310320,4W,7223043,579311,55,,1.3,0x81850020,6,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.02 20:10:00,2023.04.02 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 00:00:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 00:00:11,2023.04.03 00:00:00,,,,2023.04.03 00:00:11,Resolved QFP,65.121335,-157.310275,4W,7223038,579313,64,,1.0,0x590A000A,8,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 00:10:00,2023.04.03 00:00:00,,,,,,,,,,,,,,,,,12,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 04:00:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,,0,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 04:00:14,2023.04.03 04:00:00,,,,2023.04.03 04:00:14,Resolved QFP,65.128231,-157.304942,4W,7223813,579542,64,,0.9,0x2442D2C0,10,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 04:10:00,2023.04.03 04:00:00,,,,,,,,,,,,,,,,,223,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 08:00:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 08:00:14,2023.04.03 08:00:00,,,,2023.04.03 08:00:14,Resolved QFP,65.138222,-157.324984,4W,7224901,578573,73,,1.5,0xC8150005,8,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 08:10:00,2023.04.03 08:00:00,,,,,,,,,,,,,,,,,4,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 12:00:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 12:00:10,2023.04.03 12:00:00,,,,2023.04.03 12:00:10,Resolved QFP,65.137940,-157.325133,4W,7224870,578566,65,,1.0,0x1200816C,8,,,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 12:10:00,2023.04.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 16:00:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,,4,,2023.04.03 20:00:35,1,,,,Primary,No,
2023.04.03 16:00:10,2023.04.03 16:00:00,,,,2023.04.03 16:00:10,Resolved QFP,65.138273,-157.325717,4W,7224906,578538,73,,2.5,0x200070C0,6,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.03 16:10:00,2023.04.03 16:00:00,,,,,,,,,,,,,,,,,75,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.03 20:00:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,,23,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.03 20:00:10,2023.04.03 20:00:00,,,,2023.04.03 20:00:10,Resolved QFP,65.139698,-157.321725,4W,7225070,578721,109,,1.2,0x81850821,8,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.03 20:00:35,2023.04.03 20:00:35,,,,,,,,,,,,,,,,,,,Hit,2023.04.03 20:00:35,1,No,No,,,No,
2023.04.03 20:00:35,2023.04.03 20:00:35,4,65.17798,-157.29473,,,,,,,,,,,,,,,,,2023.04.03 20:00:35,,,,,,,
2023.04.03 20:10:00,2023.04.03 20:00:00,,,,,,,,,,,,,,,,,8,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 00:00:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,,16,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 00:00:10,2023.04.04 00:00:00,,,,2023.04.04 00:00:10,Resolved QFP (Uncertain),65.139520,-157.321764,4W,7225050,578720,74,,1.0,0x490A0018,7,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 00:10:00,2023.04.04 00:00:00,,,,,,,,,,,,,,,,,19,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 04:00:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,,11,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 04:00:09,2023.04.04 04:00:00,,,,2023.04.04 04:00:09,Resolved QFP,65.140639,-157.319529,4W,7225178,578821,72,,1.0,0x2450D2C0,10,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 04:10:00,2023.04.04 04:00:00,,,,,,,,,,,,,,,,,189,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 08:00:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,,7,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 08:00:12,2023.04.04 08:00:00,,,,2023.04.04 08:00:12,Resolved QFP,65.155102,-157.311198,4W,7226799,579169,64,,3.5,0x48150001,6,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 08:10:00,2023.04.04 08:00:00,,,,,,,,,,,,,,,,,191,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 12:00:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,,13,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 12:00:11,2023.04.04 12:00:00,,,,2023.04.04 12:00:11,Resolved QFP (Uncertain),65.155353,-157.320747,4W,7226815,578720,75,,1.0,0x10008568,7,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 12:10:00,2023.04.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 16:00:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,,-2,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 16:00:17,2023.04.04 16:00:00,,,,2023.04.04 16:00:17,Resolved QFP,65.155166,-157.326131,4W,7226788,578469,88,,1.0,0x240870D0,9,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 16:10:00,2023.04.04 16:00:00,,,,,,,,,,,,,,,,,74,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 20:00:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 20:00:19,2023.04.04 20:00:00,,,,2023.04.04 20:00:19,Resolved QFP,65.154578,-157.320505,4W,7226729,578734,75,,2.3,0x00850820,5,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.04 20:10:00,2023.04.04 20:00:00,,,,,,,,,,,,,,,,,69,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 00:00:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,,21,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 00:00:12,2023.04.05 00:00:00,,,,2023.04.05 00:00:12,Resolved QFP,65.154507,-157.320480,4W,7226722,578736,69,,1.2,0x5B0A0002,8,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 00:10:00,2023.04.05 00:00:00,,,,,,,,,,,,,,,,,24,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 04:00:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 04:00:22,2023.04.05 04:00:00,,,,2023.04.05 04:00:22,Resolved QFP,65.154516,-157.320390,4W,7226723,578740,56,,1.1,0x0452C280,8,,,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 04:10:00,2023.04.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2023.04.05 08:00:29,1,,,,Primary,No,
2023.04.05 08:00:00,2023.04.05 08:00:00,,,,,,,,,,,,,,,,,,1,,2023.04.05 08:00:29,1,,,,Primary,No,
