Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700533A
Comment,
Iridium IMEI,300434062293820

Report Period Begins,2018.03.16 17:38:26
Report Period Ends,2021.01.06 19:04:18

Report File Number,1 of 1
File Coverage Begins,2018.03.16 17:38:26
File Coverage Ends,2021.01.06 19:04:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.02 16:10:00,2019.07.02 16:00:00,,,,,,,,,,,,,,,,,18,,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.02 20:00:00,2019.07.02 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.02 20:00:25,2019.07.02 20:00:00,,,,2019.07.02 20:00:25,Resolved QFP,66.843748,-151.568699,5W,7414683,562804,242,,1.3,0x51002822,7,,,,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.02 20:10:00,2019.07.02 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.03 00:00:00,2019.07.03 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.03 00:00:19,2019.07.03 00:00:00,,,,2019.07.03 00:00:19,Resolved QFP,66.843958,-151.568436,5W,7414707,562815,220,,1.0,0x1618C050,9,,,,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.03 00:10:00,2019.07.03 00:00:00,,,,,,,,,,,,,,,,,76,,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.03 04:00:00,2019.07.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.03 08:00:28,1,,,,Auxiliary 3,No,
2019.07.03 04:00:09,2019.07.03 04:00:00,,,,2019.07.03 04:00:09,Resolved QFP,66.838157,-151.585671,5W,7414043,562074,203,,0.8,0x8C8A2681,11,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 04:10:00,2019.07.03 04:00:00,,,,,,,,,,,,,,,,,239,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 08:00:00,2019.07.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 08:00:09,2019.07.03 08:00:00,,,,2019.07.03 08:00:09,Resolved QFP,66.807574,-151.576731,5W,7410643,562544,225,,1.0,0x41640920,8,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 08:00:28,2019.07.03 08:00:28,8,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.07.03 08:00:28,,,,,,,
2019.07.03 08:00:28,2019.07.03 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.07.03 08:00:28,1,No,No,,,No,
2019.07.03 08:10:00,2019.07.03 08:00:00,,,,,,,,,,,,,,,,,278,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 12:00:00,2019.07.03 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 12:00:15,2019.07.03 12:00:00,,,,2019.07.03 12:00:15,Resolved QFP,66.813612,-151.596672,5W,7411296,561652,202,,2.1,0x24100150,6,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 12:10:00,2019.07.03 12:00:00,,,,,,,,,,,,,,,,,199,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 16:00:00,2019.07.03 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 16:01:01,2019.07.03 16:00:00,,,,2019.07.03 16:01:01,Succeeded,66.844001,-151.568429,5W,7414712,562815,,28.50,,,,61,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 16:10:00,2019.07.03 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 20:00:00,2019.07.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 20:00:24,2019.07.03 20:00:00,,,,2019.07.03 20:00:24,Resolved QFP,66.843943,-151.568197,5W,7414705,562826,236,,1.8,0x11002822,6,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.03 20:10:00,2019.07.03 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 00:00:00,2019.07.04 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 00:00:14,2019.07.04 00:00:00,,,,2019.07.04 00:00:14,Resolved QFP,66.844916,-151.565148,5W,7414817,562957,230,,1.3,0x1218C210,8,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 00:10:00,2019.07.04 00:00:00,,,,,,,,,,,,,,,,,271,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 04:00:00,2019.07.04 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 04:00:07,2019.07.04 04:00:00,,,,2019.07.04 04:00:07,Resolved QFP,66.850006,-151.549643,5W,7415400,563624,199,,1.2,0x88820680,7,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 04:10:00,2019.07.04 04:00:00,,,,,,,,,,,,,,,,,235,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 08:00:00,2019.07.04 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 08:00:19,2019.07.04 08:00:00,,,,2019.07.04 08:00:19,Resolved QFP,66.845783,-151.564493,5W,7414914,562983,228,,1.0,0x41640124,8,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 08:10:00,2019.07.04 08:00:00,,,,,,,,,,,,,,,,,39,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 12:00:00,2019.07.04 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 12:00:13,2019.07.04 12:00:00,,,,2019.07.04 12:00:13,Resolved QFP,66.845820,-151.564552,5W,7414918,562981,215,,3.3,0x24101050,6,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 12:10:00,2019.07.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 16:00:00,2019.07.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 16:00:09,2019.07.04 16:00:00,,,,2019.07.04 16:00:09,Resolved QFP,66.851180,-151.567511,5W,7415513,562837,206,,0.8,0x08875601,10,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 16:10:00,2019.07.04 16:00:00,,,,,,,,,,,,,,,,,96,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 20:00:00,2019.07.04 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 20:00:09,2019.07.04 20:00:00,,,,2019.07.04 20:00:09,Resolved QFP,66.846608,-151.535112,5W,7415036,564270,203,,2.3,0x51400820,6,,,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.04 20:10:00,2019.07.04 20:00:00,,,,,,,,,,,,,,,,,237,,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.05 00:00:00,2019.07.05 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.05 16:00:40,1,,,,Auxiliary 3,No,
2019.07.05 00:00:09,2019.07.05 00:00:00,,,,2019.07.05 00:00:09,Resolved QFP,66.843387,-151.531582,5W,7414681,564433,205,,1.0,0x16189040,8,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 00:10:00,2019.07.05 00:00:00,,,,,,,,,,,,,,,,,210,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 04:00:00,2019.07.05 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 04:00:09,2019.07.05 04:00:00,,,,2019.07.05 04:00:09,Resolved QFP,66.845991,-151.562250,5W,7414940,563081,222,,1.1,0x800B2681,9,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 04:10:00,2019.07.05 04:00:00,,,,,,,,,,,,,,,,,251,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 08:00:00,2019.07.05 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 08:00:08,2019.07.05 08:00:00,,,,2019.07.05 08:00:08,Resolved QFP,66.846797,-151.562553,5W,7415029,563066,220,,1.7,0x41600124,7,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 08:10:00,2019.07.05 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 12:00:00,2019.07.05 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 12:00:12,2019.07.05 12:00:00,,,,2019.07.05 12:00:12,Resolved QFP,66.869213,-151.540402,5W,7417550,563979,207,,1.2,0x20109150,7,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 12:10:00,2019.07.05 12:00:00,,,,,,,,,,,,,,,,,17,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 16:00:00,2019.07.05 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 16:00:10,2019.07.05 16:00:00,,,,2019.07.05 16:00:10,Resolved QFP,66.879661,-151.539500,5W,7418715,563991,232,,1.0,0x08864601,8,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 16:00:40,2019.07.05 16:00:40,107,66.87769,-150.08527,,,,,,,,,,,,,,,,,2019.07.05 16:00:40,,,,,,,
2019.07.05 16:00:40,2019.07.05 16:00:40,,,,,,,,,,,,,,,,,,,Hit,2019.07.05 16:00:40,1,No,No,,,No,
2019.07.05 16:10:00,2019.07.05 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 20:00:00,2019.07.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 20:00:24,2019.07.05 20:00:00,,,,2019.07.05 20:00:24,Resolved QFP,66.877997,-151.496604,5W,7418575,565875,363,,3.6,0x51000022,5,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.05 20:10:00,2019.07.05 20:00:00,,,,,,,,,,,,,,,,,89,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 00:00:00,2019.07.06 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 00:00:12,2019.07.06 00:00:00,,,,2019.07.06 00:00:12,Resolved QFP,66.885399,-151.467495,5W,7419431,567130,219,,1.4,0x1218C010,7,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 00:10:00,2019.07.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 04:00:00,2019.07.06 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 04:00:10,2019.07.06 04:00:00,,,,2019.07.06 04:00:10,Resolved QFP,66.875720,-151.458954,5W,7418361,567531,201,,1.5,0x80222681,8,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 04:10:00,2019.07.06 04:00:00,,,,,,,,,,,,,,,,,23,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 05:38:57,2019.07.06 05:38:57,,,,,,,,,,,,,,,,,,,Hit,2019.07.06 05:38:57,1,,,,,,
2019.07.06 05:38:57,2019.07.06 05:38:57,2,66.90145,-151.51354,,,,,,,,,,,,,,,,,2019.07.06 05:38:57,,,,,,,
2019.07.06 08:00:00,2019.07.06 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 08:00:09,2019.07.06 08:00:00,,,,2019.07.06 08:00:09,Resolved QFP,66.873418,-151.519433,5W,7418040,564887,221,,1.2,0x40640124,7,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 08:10:00,2019.07.06 08:00:00,,,,,,,,,,,,,,,,,224,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 12:00:00,2019.07.06 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 12:00:09,2019.07.06 12:00:00,,,,2019.07.06 12:00:09,Resolved QFP,66.845306,-151.564634,5W,7414861,562978,212,,1.6,0x240011C0,6,,,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 12:10:00,2019.07.06 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 16:00:00,2019.07.06 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.07 04:00:52,1,,,,Auxiliary 3,No,
2019.07.06 16:00:12,2019.07.06 16:00:00,,,,2019.07.06 16:00:12,Resolved QFP,66.845622,-151.566018,5W,7414895,562917,215,,0.8,0x008F5A01,10,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.06 16:10:00,2019.07.06 16:00:00,,,,,,,,,,,,,,,,,156,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.06 20:00:00,2019.07.06 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.06 20:00:25,2019.07.06 20:00:00,,,,2019.07.06 20:00:25,Resolved QFP,66.844637,-151.546001,5W,7414805,563798,269,,3.8,0x51000022,5,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.06 20:10:00,2019.07.06 20:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 00:00:00,2019.07.07 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 00:00:23,2019.07.07 00:00:00,,,,2019.07.07 00:00:23,Resolved QFP,66.843988,-151.546475,5W,7414732,563778,212,,1.1,0x0610D050,8,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 00:10:00,2019.07.07 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 04:00:00,2019.07.07 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 04:00:10,2019.07.07 04:00:00,,,,2019.07.07 04:00:10,Resolved QFP,66.838933,-151.543354,5W,7414172,563928,214,,1.2,0x082A2681,9,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 04:00:52,2019.07.07 04:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.07.07 04:00:52,1,No,No,,,No,
2019.07.07 04:00:52,2019.07.07 04:00:52,3,66.84342,-151.60048,,,,,,,,,,,,,,,,,2019.07.07 04:00:52,,,,,,,
2019.07.07 04:10:00,2019.07.07 04:00:00,,,,,,,,,,,,,,,,,114,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 08:00:00,2019.07.07 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 08:00:08,2019.07.07 08:00:00,,,,2019.07.07 08:00:08,Resolved QFP,66.839055,-151.552316,5W,7414177,563535,207,,1.0,0x41240122,7,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 08:10:00,2019.07.07 08:00:00,,,,,,,,,,,,,,,,,121,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 12:00:00,2019.07.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 12:00:08,2019.07.07 12:00:00,,,,2019.07.07 12:00:08,Resolved QFP,66.829918,-151.590929,5W,7413119,561864,177,,1.2,0x24101190,7,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 12:10:00,2019.07.07 12:00:00,,,,,,,,,,,,,,,,,300,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 16:00:00,2019.07.07 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 16:00:08,2019.07.07 16:00:00,,,,2019.07.07 16:00:08,Resolved QFP,66.813225,-151.589858,5W,7411260,561953,193,,1.2,0x088F0600,8,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 16:10:00,2019.07.07 16:00:00,,,,,,,,,,,,,,,,,10,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 20:00:00,2019.07.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 20:00:19,2019.07.07 20:00:00,,,,2019.07.07 20:00:19,Resolved QFP,66.793747,-151.600830,5W,7409078,561519,201,,1.4,0x51400826,8,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.07 20:10:00,2019.07.07 20:00:00,,,,,,,,,,,,,,,,,53,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 00:00:00,2019.07.08 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 00:00:10,2019.07.08 00:00:00,,,,2019.07.08 00:00:10,Resolved QFP,66.793689,-151.600003,5W,7409073,561556,201,,1.2,0x341082C0,8,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 00:10:00,2019.07.08 00:00:00,,,,,,,,,,,,,,,,,26,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 04:00:00,2019.07.08 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 04:00:08,2019.07.08 04:00:00,,,,2019.07.08 04:00:08,Resolved QFP,66.791429,-151.601772,5W,7408819,561484,187,,1.1,0x88222680,8,,,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 04:10:00,2019.07.08 04:00:00,,,,,,,,,,,,,,,,,187,,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 08:00:00,2019.07.08 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.08 16:00:52,1,,,,Auxiliary 3,No,
2019.07.08 08:00:08,2019.07.08 08:00:00,,,,2019.07.08 08:00:08,Resolved QFP,66.789777,-151.587782,5W,7408649,562103,194,,1.1,0x40240122,6,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 08:00:36,2019.07.08 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.07.08 08:00:36,1,,,,,,Incomplete Transfer
2019.07.08 08:00:36,2019.07.08 08:00:36,7,66.82930,-151.60048,,,,,,,,,,,,,,,,,2019.07.08 08:00:36,,,,,,,Incomplete Transfer
2019.07.08 08:10:00,2019.07.08 08:00:00,,,,,,,,,,,,,,,,,165,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 12:00:00,2019.07.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 12:00:10,2019.07.08 12:00:00,,,,2019.07.08 12:00:10,Resolved QFP,66.793682,-151.584921,5W,7409087,562219,203,,1.3,0x041081D0,7,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 12:10:00,2019.07.08 12:00:00,,,,,,,,,,,,,,,,,225,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 16:00:00,2019.07.08 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 16:00:08,2019.07.08 16:00:00,,,,2019.07.08 16:00:08,Resolved QFP,66.809224,-151.582236,5W,7410822,562298,206,,0.9,0x88855200,8,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 16:00:52,2019.07.08 16:00:52,21,66.81099,-151.31687,,,,,,,,,,,,,,,,,2019.07.08 16:00:52,,,,,,,
2019.07.08 16:00:52,2019.07.08 16:00:52,,,,,,,,,,,,,,,,,,,Hit,2019.07.08 16:00:52,1,No,No,,,No,
2019.07.08 16:10:00,2019.07.08 16:00:00,,,,,,,,,,,,,,,,,297,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 20:00:00,2019.07.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 20:00:17,2019.07.08 20:00:00,,,,2019.07.08 20:00:17,Resolved QFP,66.838749,-151.577436,5W,7414117,562433,234,,1.8,0x51000822,6,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.08 20:10:00,2019.07.08 20:00:00,,,,,,,,,,,,,,,,,174,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 00:00:00,2019.07.09 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 00:00:25,2019.07.09 00:00:00,,,,2019.07.09 00:00:25,Resolved QFP,66.837179,-151.577658,5W,7413942,562428,354,,4.6,0x04188200,5,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 00:10:00,2019.07.09 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 04:00:00,2019.07.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 04:00:08,2019.07.09 04:00:00,,,,2019.07.09 04:00:08,Resolved QFP,66.834526,-151.575075,5W,7413649,562548,209,,1.9,0x88A20601,8,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 04:10:00,2019.07.09 04:00:00,,,,,,,,,,,,,,,,,166,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 08:00:00,2019.07.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 08:00:14,2019.07.09 08:00:00,,,,2019.07.09 08:00:14,Resolved QFP,66.825092,-151.535563,5W,7412638,564307,229,,0.9,0x43640124,9,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 08:10:00,2019.07.09 08:00:00,,,,,,,,,,,,,,,,,76,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 12:00:00,2019.07.09 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 12:00:12,2019.07.09 12:00:00,,,,2019.07.09 12:00:12,Resolved QFP,66.815070,-151.543150,5W,7411513,564000,216,,1.6,0x241081C0,7,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 12:10:00,2019.07.09 12:00:00,,,,,,,,,,,,,,,,,383,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 16:00:00,2019.07.09 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 16:00:11,2019.07.09 16:00:00,,,,2019.07.09 16:00:11,Resolved QFP,66.814494,-151.556140,5W,7411435,563431,210,,1.2,0x08844C01,7,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 16:10:00,2019.07.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 20:00:00,2019.07.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 20:00:12,2019.07.09 20:00:00,,,,2019.07.09 20:00:12,Resolved QFP,66.814626,-151.556247,5W,7411450,563426,198,,1.8,0x51000822,6,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.09 20:10:00,2019.07.09 20:00:00,,,,,,,,,,,,,,,,,161,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.10 00:00:00,2019.07.10 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.10 00:00:12,2019.07.10 00:00:00,,,,2019.07.10 00:00:12,Resolved QFP,66.814527,-151.556218,5W,7411439,563427,214,,0.9,0x26189250,10,,,,,2019.07.10 08:10:19,1,,,,Auxiliary 3,No,
2019.07.10 00:10:00,2019.07.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 04:00:00,2019.07.10 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 04:00:07,2019.07.10 04:00:00,,,,2019.07.10 04:00:07,Resolved QFP,66.814621,-151.557012,5W,7411449,563392,212,,1.1,0x88230680,8,,,,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 04:10:00,2019.07.10 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 08:00:00,2019.07.10 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 08:00:09,2019.07.10 08:00:00,,,,2019.07.10 08:00:09,Resolved QFP,66.814413,-151.556485,5W,7411426,563416,233,,1.0,0x50640120,7,,,,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 08:10:00,2019.07.10 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
2019.07.10 08:10:19,2019.07.10 08:10:19,,,,,,,,,,,,,,,,,,,Hit,2019.07.10 08:10:19,1,No,No,,,No,
2019.07.10 08:10:19,2019.07.10 08:10:19,2,66.82771,-151.52037,,,,,,,,,,,,,,,,,2019.07.10 08:10:19,,,,,,,
2019.07.10 12:00:00,2019.07.10 12:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.12 04:00:43,1,,,,Auxiliary 3,No,
