Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704786A
Comment,
Iridium IMEI,300434063150010

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2019.09.19 20:00:22

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2019.09.19 20:00:22

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.07.12 12:00:12,2019.07.12 12:00:00,,,,2019.07.12 12:00:12,Resolved QFP,67.755287,-149.763783,6W,7518188,383274,489,,1.0,0x2C1010D0,8,,,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 12:10:00,2019.07.12 12:00:00,,,,,,,,,,,,,,,,,198,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 16:00:00,2019.07.12 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 16:00:08,2019.07.12 16:00:00,,,,2019.07.12 16:00:08,Resolved QFP (Uncertain),67.754319,-149.761159,6W,7518075,383380,489,,1.1,0x00874A00,7,,,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 16:10:00,2019.07.12 16:00:00,,,,,,,,,,,,,,,,,238,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 20:00:00,2019.07.12 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 20:00:16,2019.07.12 20:00:00,,,,2019.07.12 20:00:16,Resolved QFP,67.744261,-149.719399,6W,7516876,385093,586,,1.5,0x51000822,6,,,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.12 20:10:00,2019.07.12 20:00:00,,,,,,,,,,,,,,,,,237,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 00:00:00,2019.07.13 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 00:10:00,2019.07.13 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 04:00:00,2019.07.13 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 04:00:12,2019.07.13 04:00:00,,,,2019.07.13 04:00:12,Resolved QFP,67.746635,-149.697089,6W,7517100,386047,639,,3.4,0x80222485,8,,,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 04:10:00,2019.07.13 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 08:00:00,2019.07.13 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.13 16:00:38,1,,,,Primary,No,
2019.07.13 08:00:14,2019.07.13 08:00:00,,,,2019.07.13 08:00:14,Resolved QFP,67.763492,-149.642095,6W,7518877,388450,815,,1.0,0x42600126,8,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 08:10:00,2019.07.13 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 12:00:00,2019.07.13 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 12:00:10,2019.07.13 12:00:00,,,,2019.07.13 12:00:10,Resolved QFP,67.765836,-149.645269,6W,7519144,388327,884,,0.8,0x2C1011D0,9,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 12:10:00,2019.07.13 12:00:00,,,,,,,,,,,,,,,,,113,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 16:00:00,2019.07.13 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 16:00:24,2019.07.13 16:00:00,,,,2019.07.13 16:00:24,Resolved QFP,67.771358,-149.640846,6W,7519751,388540,793,,2.6,0x08850001,5,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 16:00:38,2019.07.13 16:00:38,,,,,,,,,,,,,,,,,,,Hit,2019.07.13 16:00:38,1,No,No,,,No,
2019.07.13 16:00:38,2019.07.13 16:00:38,2,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.07.13 16:00:38,,,,,,,
2019.07.13 16:10:00,2019.07.13 16:00:00,,,,,,,,,,,,,,,,,318,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 20:00:00,2019.07.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 20:00:26,2019.07.13 20:00:00,,,,2019.07.13 20:00:26,Resolved QFP,67.759487,-149.632150,6W,7518413,388850,857,,1.4,0x51000822,6,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.13 20:10:00,2019.07.13 20:00:00,,,,,,,,,,,,,,,,,18,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 00:00:00,2019.07.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 00:00:24,2019.07.14 00:00:00,,,,2019.07.14 00:00:24,Resolved QFP,67.758110,-149.631049,6W,7518258,388890,719,,1.9,0x0418C000,5,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 00:10:00,2019.07.14 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 04:00:00,2019.07.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 04:00:11,2019.07.14 04:00:00,,,,2019.07.14 04:00:11,Resolved QFP,67.758178,-149.633784,6W,7518270,388775,753,,1.9,0x80222681,8,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 04:10:00,2019.07.14 04:00:00,,,,,,,,,,,,,,,,,199,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 08:00:00,2019.07.14 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 08:00:10,2019.07.14 08:00:00,,,,2019.07.14 08:00:10,Resolved QFP (Uncertain),67.751204,-149.688099,6W,7517592,386449,815,,1.4,0x42200122,6,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 08:10:00,2019.07.14 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 12:00:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 12:00:10,2019.07.14 12:00:00,,,,2019.07.14 12:00:10,Resolved QFP,67.741818,-149.732486,6W,7516629,384529,589,,1.4,0x241050D0,8,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 12:10:00,2019.07.14 12:00:00,,,,,,,,,,,,,,,,,75,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 16:00:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 16:00:11,2019.07.14 16:00:00,,,,2019.07.14 16:00:11,Resolved QFP,67.754619,-149.733873,6W,7518057,384533,643,,1.1,0x80854A01,8,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 16:10:00,2019.07.14 16:00:00,,,,,,,,,,,,,,,,,71,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 20:00:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 20:00:14,2019.07.14 20:00:00,,,,2019.07.14 20:00:14,Resolved QFP,67.754640,-149.733642,6W,7518059,384543,721,,1.4,0x53400802,7,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.14 20:10:00,2019.07.14 20:00:00,,,,,,,,,,,,,,,,,105,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 00:00:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 00:10:00,2019.07.15 00:00:00,,,,,,,,,,,,,,,,,21,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 04:00:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 04:00:11,2019.07.15 04:00:00,,,,2019.07.15 04:00:11,Resolved QFP,67.750612,-149.719886,6W,7517585,385104,775,,0.9,0x88232685,11,,,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 04:10:00,2019.07.15 04:00:00,,,,,,,,,,,,,,,,,308,,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 08:00:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.15 08:00:36,1,,,,Primary,No,
2019.07.15 08:00:25,2019.07.15 08:00:00,,,,2019.07.15 08:00:25,Resolved QFP,67.747451,-149.644451,6W,7517095,388274,851,,1.9,0x00400126,5,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 08:00:36,2019.07.15 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.07.15 08:00:36,1,No,No,,,No,
2019.07.15 08:00:36,2019.07.15 08:00:36,4,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.07.15 08:00:36,,,,,,,
2019.07.15 08:10:00,2019.07.15 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 12:00:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 12:00:25,2019.07.15 12:00:00,,,,2019.07.15 12:00:25,Resolved QFP,67.742551,-149.634036,6W,7516530,388690,964,,3.6,0x280000D0,5,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 12:10:00,2019.07.15 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 16:00:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 16:00:25,2019.07.15 16:00:00,,,,2019.07.15 16:00:25,Unresolved QFP,67.743433,-149.685601,6W,7516722,386517,-3,,25.5,0x00850800,4,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 16:10:00,2019.07.15 16:00:00,,,,,,,,,,,,,,,,,320,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 20:00:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.15 20:10:00,2019.07.15 20:00:00,,,,,,,,,,,,,,,,,321,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 00:00:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 00:10:00,2019.07.16 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 04:00:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 04:00:20,2019.07.16 04:00:00,,,,2019.07.16 04:00:20,Resolved QFP,67.751052,-149.756240,6W,7517702,383571,497,,1.0,0x88A22685,11,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 04:10:00,2019.07.16 04:00:00,,,,,,,,,,,,,,,,,26,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 08:00:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 08:00:13,2019.07.16 08:00:00,,,,2019.07.16 08:00:13,Resolved QFP,67.755735,-149.742678,6W,7518198,384167,587,,1.0,0x42600126,8,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 08:10:00,2019.07.16 08:00:00,,,,,,,,,,,,,,,,,227,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 12:00:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 12:00:11,2019.07.16 12:00:00,,,,2019.07.16 12:00:11,Resolved QFP,67.761438,-149.654220,6W,7518670,387928,880,,1.0,0x2C1010D0,8,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 12:10:00,2019.07.16 12:00:00,,,,,,,,,,,,,,,,,180,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 16:00:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 16:10:00,2019.07.16 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 20:00:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 20:00:24,2019.07.16 20:00:00,,,,2019.07.16 20:00:24,Resolved QFP,67.768206,-149.637574,6W,7519394,388663,742,,2.2,0x51000802,5,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.16 20:10:00,2019.07.16 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 00:00:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 00:00:17,2019.07.17 00:00:00,,,,2019.07.17 00:00:17,Resolved QFP,67.768273,-149.638910,6W,7519404,388607,762,,1.2,0x0418C240,7,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 00:10:00,2019.07.17 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 04:00:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 04:00:20,2019.07.17 04:00:00,,,,2019.07.17 04:00:20,Resolved QFP,67.759207,-149.640509,6W,7518397,388496,716,,3.6,0x80222481,7,,,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 04:10:00,2019.07.17 04:00:00,,,,,,,,,,,,,,,,,252,,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 08:00:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.07.19 08:02:31,1,,,,Primary,No,
2019.07.17 08:00:24,2019.07.17 08:00:00,,,,2019.07.17 08:00:24,Resolved QFP,67.747821,-149.671151,6W,7517184,387148,667,,2.3,0x42400122,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 08:10:00,2019.07.17 08:00:00,,,,,,,,,,,,,,,,,267,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 12:00:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 12:00:17,2019.07.17 12:00:00,,,,2019.07.17 12:00:17,Resolved QFP,67.740727,-149.732357,6W,7516507,384529,543,,1.4,0x280010D0,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 12:10:00,2019.07.17 12:00:00,,,,,,,,,,,,,,,,,295,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 16:00:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 16:00:11,2019.07.17 16:00:00,,,,2019.07.17 16:00:11,Resolved QFP,67.740435,-149.698034,6W,7516411,385977,737,,1.7,0x80850A01,7,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 16:10:00,2019.07.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 20:00:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 20:00:25,2019.07.17 20:00:00,,,,2019.07.17 20:00:25,Resolved QFP,67.745909,-149.742957,6W,7517104,384107,537,,1.1,0x53400902,8,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.17 20:10:00,2019.07.17 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 00:00:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 00:01:06,2019.07.18 00:00:00,,,,2019.07.18 00:01:06,Succeeded,67.755255,-149.755052,6W,7518168,383642,,16.50,,,,66,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 00:10:00,2019.07.18 00:00:00,,,,,,,,,,,,,,,,,73,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 04:00:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 04:00:12,2019.07.18 04:00:00,,,,2019.07.18 04:00:12,Resolved QFP,67.754165,-149.758410,6W,7518053,383495,431,,2.7,0x80230401,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 04:10:00,2019.07.18 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 08:00:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 08:00:16,2019.07.18 08:00:00,,,,2019.07.18 08:00:16,Resolved QFP (Uncertain),67.754156,-149.745841,6W,7518028,384026,587,,1.2,0x50600122,7,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 08:10:00,2019.07.18 08:00:00,,,,,,,,,,,,,,,,,129,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 12:00:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 12:00:14,2019.07.18 12:00:00,,,,2019.07.18 12:00:14,Resolved QFP,67.748162,-149.689839,6W,7517256,386361,733,,1.4,0x28005050,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 12:10:00,2019.07.18 12:00:00,,,,,,,,,,,,,,,,,94,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 16:00:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 16:00:16,2019.07.18 16:00:00,,,,2019.07.18 16:00:16,Resolved QFP,67.758838,-149.635513,6W,7518347,388705,809,,1.4,0x80854001,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 16:10:00,2019.07.18 16:00:00,,,,,,,,,,,,,,,,,25,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 20:00:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 20:00:15,2019.07.18 20:00:00,,,,2019.07.18 20:00:15,Resolved QFP,67.758028,-149.626511,6W,7518241,389081,871,,3.3,0x53000022,6,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.18 20:10:00,2019.07.18 20:00:00,,,,,,,,,,,,,,,,,299,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 00:00:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 00:00:09,2019.07.19 00:00:00,,,,2019.07.19 00:00:09,Resolved QFP,67.762565,-149.648143,6W,7518785,388190,847,,0.9,0x0410D2C0,8,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 00:10:00,2019.07.19 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 04:00:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 04:00:10,2019.07.19 04:00:00,,,,2019.07.19 04:00:10,Resolved QFP,67.762569,-149.648421,6W,7518786,388178,854,,1.2,0x80232685,10,,,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 04:10:00,2019.07.19 04:00:00,,,,,,,,,,,,,,,,,202,,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 08:00:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.07.19 08:02:21,1,,,,Primary,No,
2019.07.19 08:00:11,2019.07.19 08:00:00,,,,2019.07.19 08:00:11,Resolved QFP,67.743262,-149.738335,6W,7516800,384289,568,,0.9,0x52008166,9,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 08:02:21,2019.07.19 08:02:21,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.07.19 08:02:21,,,,,,,
2019.07.19 08:02:21,2019.07.19 08:02:21,,,,,,,,,,,,,,,,,,,Hit,2019.07.19 08:02:21,1,No,No,,,No,
2019.07.19 08:02:31,2019.07.19 08:02:31,3,67.77899,-149.70263,,,,,,,,,,,,,,,,,2019.07.19 08:02:31,,,,,,,
2019.07.19 08:02:31,2019.07.19 08:02:31,,,,,,,,,,,,,,,,,,,Hit,2019.07.19 08:02:31,1,No,No,,,No,
2019.07.19 08:10:00,2019.07.19 08:00:00,,,,,,,,,,,,,,,,,330,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 12:00:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 12:00:10,2019.07.19 12:00:00,,,,2019.07.19 12:00:10,Resolved QFP,67.753502,-149.766005,6W,7517993,383171,482,,1.0,0x2C105090,8,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 12:10:00,2019.07.19 12:00:00,,,,,,,,,,,,,,,,,41,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 16:00:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 16:00:15,2019.07.19 16:00:00,,,,2019.07.19 16:00:15,Resolved QFP,67.755056,-149.732095,6W,7518103,384610,675,,1.8,0x80850A01,7,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 16:10:00,2019.07.19 16:00:00,,,,,,,,,,,,,,,,,68,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 20:00:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 20:00:24,2019.07.19 20:00:00,,,,2019.07.19 20:00:24,Resolved QFP,67.747002,-149.689045,6W,7517126,386388,579,,2.0,0x51000012,5,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.19 20:10:00,2019.07.19 20:00:00,,,,,,,,,,,,,,,,,288,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 00:00:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 00:00:12,2019.07.20 00:00:00,,,,2019.07.20 00:00:12,Resolved QFP,67.761922,-149.642644,6W,7518703,388419,831,,1.9,0x04185200,6,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 00:10:00,2019.07.20 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 04:00:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 04:00:19,2019.07.20 04:00:00,,,,2019.07.20 04:00:19,Resolved QFP,67.761823,-149.642709,6W,7518693,388416,821,,3.3,0x80022601,6,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 04:10:00,2019.07.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 08:00:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 08:00:10,2019.07.20 08:00:00,,,,2019.07.20 08:00:10,Resolved QFP,67.759699,-149.627394,6W,7518428,389052,851,,1.0,0x02408166,8,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 08:10:00,2019.07.20 08:00:00,,,,,,,,,,,,,,,,,99,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 12:00:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 12:00:10,2019.07.20 12:00:00,,,,2019.07.20 12:00:10,Resolved QFP,67.769199,-149.634338,6W,7519499,388804,918,,1.9,0x20105050,6,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 12:10:00,2019.07.20 12:00:00,,,,,,,,,,,,,,,,,284,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 16:00:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,,32,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 16:00:24,2019.07.20 16:00:00,,,,2019.07.20 16:00:24,Resolved QFP,67.769828,-149.640100,6W,7519580,388564,821,,14.5,0x00850801,5,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 16:10:00,2019.07.20 16:00:00,,,,,,,,,,,,,,,,,11,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 20:00:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 20:00:14,2019.07.20 20:00:00,,,,2019.07.20 20:00:14,Resolved QFP,67.767448,-149.642023,6W,7519318,388471,831,,1.7,0x51000812,6,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.20 20:10:00,2019.07.20 20:00:00,,,,,,,,,,,,,,,,,213,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.21 00:00:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.21 00:00:13,2019.07.21 00:00:00,,,,2019.07.21 00:00:13,Resolved QFP,67.762007,-149.645182,6W,7518718,388312,831,,1.1,0x0618C280,8,,,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.21 00:10:00,2019.07.21 00:00:00,,,,,,,,,,,,,,,,,223,,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.21 04:00:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.07.22 12:02:05,1,,,,Primary,No,
2019.07.21 04:00:18,2019.07.21 04:00:00,,,,2019.07.21 04:00:18,Resolved QFP,67.750294,-149.643761,6W,7517410,388316,-1321,,10.8,0x80222400,5,,,,,2019.07.24 16:02:48,1,,,,Primary,No,
2019.07.21 04:10:00,2019.07.21 04:00:00,,,,,,,,,,,,,,,,,65,,,2019.07.24 16:02:48,1,,,,Primary,No,
2019.07.21 08:00:00,2019.07.21 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.07.24 16:02:48,1,,,,Primary,No,
