Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704669A
Comment,
Iridium IMEI,300434063242060

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2024.08.01 16:00:45

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2024.08.01 16:00:45

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2023.09.07 04:00:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 04:03:14,2023.09.07 04:00:00,,,,2023.09.07 04:03:14,Succeeded,62.612001,-142.207884,7V,6942941,438010,,26.50,,,,194,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 04:10:00,2023.09.07 04:00:00,,,,,,,,,,,,,,,,,34,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 08:00:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 08:00:11,2023.09.07 08:00:00,,,,2023.09.07 08:00:11,Resolved QFP (Uncertain),62.633220,-142.196016,7V,6945293,438663,598,,1.3,0x00E51A00,8,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 08:10:00,2023.09.07 08:00:00,,,,,,,,,,,,,,,,,252,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 12:00:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 12:00:09,2023.09.07 12:00:00,,,,2023.09.07 12:00:09,Resolved QFP,62.646423,-142.166046,7V,6946736,440226,639,,1.3,0x59080C28,9,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 12:10:00,2023.09.07 12:00:00,,,,,,,,,,,,,,,,,97,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 16:00:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 16:00:24,2023.09.07 16:00:00,,,,2023.09.07 16:00:24,Unresolved QFP,62.646160,-142.180821,7V,6946720,439468,-15,,25.5,0x1000C200,4,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 16:10:00,2023.09.07 16:00:00,,,,,,,,,,,,,,,,,3,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 20:00:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 20:00:25,2023.09.07 20:00:00,,,,2023.09.07 20:00:25,Unresolved QFP,62.646664,-142.180305,7V,6946776,439496,-16,,25.5,0x84100200,4,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.07 20:10:00,2023.09.07 20:00:00,,,,,,,,,,,,,,,,,1,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 00:00:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 00:00:25,2023.09.08 00:00:00,,,,2023.09.08 00:00:25,Resolved QFP,62.643243,-142.178429,7V,6946393,439585,683,,1.5,0x42008124,6,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 00:10:00,2023.09.08 00:00:00,,,,,,,,,,,,,,,,,1,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 04:00:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 04:00:07,2023.09.08 04:00:00,,,,2023.09.08 04:00:07,Resolved QFP,62.640757,-142.177502,7V,6946115,439627,679,,0.9,0x042A8180,7,,,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 04:10:00,2023.09.08 04:00:00,,,,,,,,,,,,,,,,,142,,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 08:00:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.08 08:00:21,1,,,,Primary,No,
2023.09.08 08:00:10,2023.09.08 08:00:00,,,,2023.09.08 08:00:10,Resolved QFP,62.623960,-142.175526,7V,6944242,439694,644,,0.9,0x00B57A02,11,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 08:00:21,2023.09.08 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2023.09.08 08:00:21,1,No,No,,,No,
2023.09.08 08:10:00,2023.09.08 08:00:00,,,,,,,,,,,,,,,,,196,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 12:00:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 12:00:08,2023.09.08 12:00:00,,,,2023.09.08 12:00:08,Resolved QFP,62.621527,-142.189369,7V,6943984,438979,648,,2.1,0x59080420,7,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 12:10:00,2023.09.08 12:00:00,,,,,,,,,,,,,,,,,41,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 16:00:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 16:00:11,2023.09.08 16:00:00,,,,2023.09.08 16:00:11,Resolved QFP (Uncertain),62.623690,-142.195553,7V,6944231,438667,658,,1.1,0x0602C210,7,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 16:10:00,2023.09.08 16:00:00,,,,,,,,,,,,,,,,,13,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 20:00:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 20:00:10,2023.09.08 20:00:00,,,,2023.09.08 20:00:10,Resolved QFP,62.623730,-142.195573,7V,6944236,438666,656,,1.3,0x80B10282,8,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.08 20:10:00,2023.09.08 20:00:00,,,,,,,,,,,,,,,,,34,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 00:00:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 00:00:10,2023.09.09 00:00:00,,,,2023.09.09 00:00:10,Resolved QFP,62.622827,-142.198123,7V,6944138,438533,655,,1.5,0x4B00050C,8,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 00:10:00,2023.09.09 00:00:00,,,,,,,,,,,,,,,,,132,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 04:00:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 04:00:09,2023.09.09 04:00:00,,,,2023.09.09 04:00:09,Resolved QFP,62.622363,-142.193218,7V,6944081,438784,661,,0.8,0x240A31D0,10,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 04:10:00,2023.09.09 04:00:00,,,,,,,,,,,,,,,,,150,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 08:00:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 08:00:19,2023.09.09 08:00:00,,,,2023.09.09 08:00:19,Resolved QFP,62.608629,-142.220861,7V,6942578,437337,591,,1.2,0x00B56202,9,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 08:10:00,2023.09.09 08:00:00,,,,,,,,,,,,,,,,,73,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 12:00:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,,24,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 12:00:22,2023.09.09 12:00:00,,,,2023.09.09 12:00:22,Resolved QFP,62.597782,-142.240643,7V,6941389,436298,595,,1.8,0x59000C20,7,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 12:10:00,2023.09.09 12:00:00,,,,,,,,,,,,,,,,,10,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 16:00:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 16:00:11,2023.09.09 16:00:00,,,,2023.09.09 16:00:11,Resolved QFP,62.597395,-142.238283,7V,6941343,436418,646,,1.2,0x0442D0D0,9,,,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 16:10:00,2023.09.09 16:00:00,,,,,,,,,,,,,,,,,9,,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 20:00:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.10 08:00:54,1,,,,Primary,No,
2023.09.09 20:00:11,2023.09.09 20:00:00,,,,2023.09.09 20:00:11,Resolved QFP,62.597427,-142.238294,7V,6941347,436418,648,,1.4,0x80102286,7,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.09 20:10:00,2023.09.09 20:00:00,,,,,,,,,,,,,,,,,2,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 00:00:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,,20,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 00:00:26,2023.09.10 00:00:00,,,,2023.09.10 00:00:26,Resolved QFP,62.595464,-142.246174,7V,6941136,436009,626,,1.7,0x4A000524,7,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 00:10:00,2023.09.10 00:00:00,,,,,,,,,,,,,,,,,241,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 04:00:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 04:00:11,2023.09.10 04:00:00,,,,2023.09.10 04:00:11,Resolved QFP,62.596266,-142.235365,7V,6941215,436566,643,,0.7,0x242A31D0,11,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 04:10:00,2023.09.10 04:00:00,,,,,,,,,,,,,,,,,104,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 08:00:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 08:00:10,2023.09.10 08:00:00,,,,2023.09.10 08:00:10,Resolved QFP,62.598814,-142.180032,7V,6941445,439412,659,,1.1,0x80B56A02,11,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 08:00:54,2023.09.10 08:00:54,36,62.58732,-142.28895,,,,,,,,,,,,,,,,,2023.09.10 08:00:54,,,,,,,
2023.09.10 08:00:54,2023.09.10 08:00:54,,,,,,,,,,,,,,,,,,,Hit,2023.09.10 08:00:54,1,No,No,,,No,
2023.09.10 08:10:00,2023.09.10 08:00:00,,,,,,,,,,,,,,,,,57,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 12:00:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 12:00:12,2023.09.10 12:00:00,,,,2023.09.10 12:00:12,Resolved QFP,62.606312,-142.206281,7V,6942306,438080,642,,1.8,0x19080C10,7,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 12:10:00,2023.09.10 12:00:00,,,,,,,,,,,,,,,,,6,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 16:00:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,,21,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 16:00:15,2023.09.10 16:00:00,,,,2023.09.10 16:00:15,Resolved QFP,62.611013,-142.208159,7V,6942831,437993,631,,1.3,0x064282C0,8,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 16:10:00,2023.09.10 16:00:00,,,,,,,,,,,,,,,,,144,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 20:00:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 20:00:11,2023.09.10 20:00:00,,,,2023.09.10 20:00:11,Resolved QFP,62.614645,-142.203431,7V,6943231,438244,755,,3.3,0x80300206,6,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.10 20:10:00,2023.09.10 20:00:00,,,,,,,,,,,,,,,,,4,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 00:00:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,,29,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 00:00:17,2023.09.11 00:00:00,,,,2023.09.11 00:00:17,Resolved QFP,62.613899,-142.203185,7V,6943148,438255,665,,1.9,0x4800052C,7,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 00:10:00,2023.09.11 00:00:00,,,,,,,,,,,,,,,,,6,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 04:00:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 04:00:20,2023.09.11 04:00:00,,,,2023.09.11 04:00:20,Resolved QFP,62.617344,-142.204439,7V,6943533,438198,603,,1.2,0x202A3050,8,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 04:10:00,2023.09.11 04:00:00,,,,,,,,,,,,,,,,,213,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 08:00:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 08:00:08,2023.09.11 08:00:00,,,,2023.09.11 08:00:08,Resolved QFP,62.631793,-142.201641,7V,6945140,438371,594,,2.5,0x80A50202,7,,,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 08:10:00,2023.09.11 08:00:00,,,,,,,,,,,,,,,,,215,,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 12:00:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.11 12:00:19,1,,,,Primary,No,
2023.09.11 12:00:09,2023.09.11 12:00:00,,,,2023.09.11 12:00:09,Resolved QFP (Uncertain),62.642955,-142.167364,7V,6946351,440151,650,,1.7,0x19080520,7,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 12:00:19,2023.09.11 12:00:19,,,,,,,,,,,,,,,,,,,Hit,2023.09.11 12:00:19,1,No,No,,,No,
2023.09.11 12:10:00,2023.09.11 12:00:00,,,,,,,,,,,,,,,,,235,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 16:00:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,,32,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 16:00:25,2023.09.11 16:00:00,,,,2023.09.11 16:00:25,Resolved QFP,62.651067,-142.187556,7V,6947273,439133,633,,1.5,0x0642C200,7,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 16:10:00,2023.09.11 16:00:00,,,,,,,,,,,,,,,,,6,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 20:00:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,,28,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 20:00:14,2023.09.11 20:00:00,,,,2023.09.11 20:00:14,Resolved QFP,62.651141,-142.187622,7V,6947282,439130,645,,1.8,0x80110286,7,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.11 20:10:00,2023.09.11 20:00:00,,,,,,,,,,,,,,,,,5,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 00:00:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 00:00:21,2023.09.12 00:00:00,,,,2023.09.12 00:00:21,Resolved QFP (Uncertain),62.651195,-142.187612,7V,6947288,439130,666,,1.6,0x4200052C,7,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 00:10:00,2023.09.12 00:00:00,,,,,,,,,,,,,,,,,125,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 04:00:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 04:00:09,2023.09.12 04:00:00,,,,2023.09.12 04:00:09,Resolved QFP,62.659390,-142.193046,7V,6948206,438869,589,,1.1,0x202A7050,9,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 04:10:00,2023.09.12 04:00:00,,,,,,,,,,,,,,,,,274,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 08:00:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 08:00:08,2023.09.12 08:00:00,,,,2023.09.12 08:00:08,Resolved QFP,62.683396,-142.123410,7V,6950816,442483,581,,2.5,0x80B50202,8,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 08:10:00,2023.09.12 08:00:00,,,,,,,,,,,,,,,,,136,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 12:00:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,,17,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 12:00:15,2023.09.12 12:00:00,,,,2023.09.12 12:00:15,Resolved QFP,62.699127,-142.123950,7V,6952569,442486,730,,1.8,0x19080C00,6,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 12:10:00,2023.09.12 12:00:00,,,,,,,,,,,,,,,,,20,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 16:00:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,,27,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 16:00:19,2023.09.12 16:00:00,,,,2023.09.12 16:00:19,Resolved QFP,62.699210,-142.123694,7V,6952578,442499,632,,3.3,0x06428200,6,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 16:10:00,2023.09.12 16:00:00,,,,,,,,,,,,,,,,,19,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 20:00:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,,14,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 20:00:12,2023.09.12 20:00:00,,,,2023.09.12 20:00:12,Resolved QFP,62.712192,-142.139561,7V,6954038,441713,572,,2.4,0x80310006,6,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.12 20:10:00,2023.09.12 20:00:00,,,,,,,,,,,,,,,,,295,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 00:00:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,,30,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 00:00:18,2023.09.13 00:00:00,,,,2023.09.13 00:00:18,Resolved QFP,62.719926,-142.144972,7V,6954905,441452,577,,2.0,0x4800012C,6,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 00:10:00,2023.09.13 00:00:00,,,,,,,,,,,,,,,,,15,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 04:00:00,2023.09.13 04:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 04:00:13,2023.09.13 04:00:00,,,,2023.09.13 04:00:13,Resolved QFP,62.720721,-142.146310,7V,6954995,441385,613,,0.9,0x240A70D0,10,,,,,2023.09.13 12:10:37,1,,,,Primary,No,
2023.09.13 04:10:00,2023.09.13 04:00:00,,,,,,,,,,,,,,,,,86,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 08:00:00,2023.09.13 08:00:00,,,,,,,,,,,,,,,,,,22,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 08:00:18,2023.09.13 08:00:00,,,,2023.09.13 08:00:18,Resolved QFP,62.711230,-142.161529,7V,6953951,440588,571,,1.2,0x80A54A02,9,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 08:10:00,2023.09.13 08:00:00,,,,,,,,,,,,,,,,,173,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 12:00:00,2023.09.13 12:00:00,,,,,,,,,,,,,,,,,,9,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 12:00:13,2023.09.13 12:00:00,,,,2023.09.13 12:00:13,Resolved QFP,62.720714,-142.167613,7V,6955013,440296,572,,1.3,0x59080C28,9,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 12:10:00,2023.09.13 12:00:00,,,,,,,,,,,,,,,,,77,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 12:10:37,2023.09.13 12:10:37,,,,,,,,,,,,,,,,,,,Hit,2023.09.13 12:10:37,1,No,No,,,No,
2023.09.13 12:10:37,2023.09.13 12:10:37,19,62.74068,-142.15933,,,,,,,,,,,,,,,,,2023.09.13 12:10:37,,,,,,,
2023.09.13 16:00:00,2023.09.13 16:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 16:00:17,2023.09.13 16:00:00,,,,2023.09.13 16:00:17,Resolved QFP,62.737035,-142.143266,7V,6956809,441573,634,,1.1,0x0642C280,8,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 16:10:00,2023.09.13 16:00:00,,,,,,,,,,,,,,,,,213,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 20:00:00,2023.09.13 20:00:00,,,,,,,,,,,,,,,,,,16,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 20:00:19,2023.09.13 20:00:00,,,,2023.09.13 20:00:19,Resolved QFP,62.745850,-142.144533,7V,6957792,441525,619,,1.4,0x80352086,9,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.13 20:10:00,2023.09.13 20:00:00,,,,,,,,,,,,,,,,,314,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 00:00:00,2023.09.14 00:00:00,,,,,,,,,,,,,,,,,,18,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 00:00:26,2023.09.14 00:00:00,,,,2023.09.14 00:00:26,Resolved QFP,62.779239,-142.160810,7V,6961527,440761,633,,2.0,0x4000052C,6,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 00:10:00,2023.09.14 00:00:00,,,,,,,,,,,,,,,,,290,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 04:00:00,2023.09.14 04:00:00,,,,,,,,,,,,,,,,,,12,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 04:00:14,2023.09.14 04:00:00,,,,2023.09.14 04:00:14,Resolved QFP,62.812190,-142.143935,7V,6965182,441687,566,,0.8,0x242A30D0,10,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 04:10:00,2023.09.14 04:00:00,,,,,,,,,,,,,,,,,226,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 08:00:00,2023.09.14 08:00:00,,,,,,,,,,,,,,,,,,11,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 08:04:19,2023.09.14 08:00:00,,,,2023.09.14 08:04:19,Resolved QFP (Uncertain),62.793636,-142.167268,7V,6963137,440460,560,,1.3,0x80854A00,7,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 08:10:00,2023.09.14 08:00:00,,,,,,,,,,,,,,,,,219,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 12:00:00,2023.09.14 12:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 12:00:10,2023.09.14 12:00:00,,,,2023.09.14 12:00:10,Resolved QFP,62.773598,-142.203505,7V,6960938,438570,597,,1.7,0x59080428,8,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 12:10:00,2023.09.14 12:00:00,,,,,,,,,,,,,,,,,3,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 16:00:00,2023.09.14 16:00:00,,,,,,,,,,,,,,,,,,15,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 16:00:13,2023.09.14 16:00:00,,,,2023.09.14 16:00:13,Resolved QFP,62.765277,-142.185280,7V,6959994,439484,582,,0.9,0x06429290,9,,,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 16:10:00,2023.09.14 16:00:00,,,,,,,,,,,,,,,,,100,,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 20:00:00,2023.09.14 20:00:00,,,,,,,,,,,,,,,,,,19,,2023.09.15 08:00:44,1,,,,Primary,No,
2023.09.14 20:00:15,2023.09.14 20:00:00,,,,2023.09.14 20:00:15,Resolved QFP,62.751135,-142.179218,7V,6958413,439764,635,,5.6,0x88100202,5,,,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.14 20:10:00,2023.09.14 20:00:00,,,,,,,,,,,,,,,,,260,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 00:00:00,2023.09.15 00:00:00,,,,,,,,,,,,,,,,,,25,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 00:00:18,2023.09.15 00:00:00,,,,2023.09.15 00:00:18,Resolved QFP,62.730871,-142.180017,7V,6956156,439682,663,,1.0,0x4200856C,9,,,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 00:10:00,2023.09.15 00:00:00,,,,,,,,,,,,,,,,,40,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 04:00:00,2023.09.15 04:00:00,,,,,,,,,,,,,,,,,,13,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 04:00:24,2023.09.15 04:00:00,,,,2023.09.15 04:00:24,Resolved QFP,62.722404,-142.188293,7V,6955221,439242,654,,2.7,0x242800C0,6,,,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 04:10:00,2023.09.15 04:00:00,,,,,,,,,,,,,,,,,336,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 08:00:00,2023.09.15 08:00:00,,,,,,,,,,,,,,,,,,31,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 08:00:19,2023.09.15 08:00:00,,,,2023.09.15 08:00:19,Resolved QFP,62.721877,-142.205851,7V,6955179,438343,699,,1.9,0x80252820,7,,,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 08:00:44,2023.09.15 08:00:44,4,62.74068,-142.15933,,,,,,,,,,,,,,,,,2023.09.15 08:00:44,,,,,,,
2023.09.15 08:00:44,2023.09.15 08:00:44,,,,,,,,,,,,,,,,,,,Hit,2023.09.15 08:00:44,1,No,No,,,No,
2023.09.15 08:10:00,2023.09.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 12:00:00,2023.09.15 12:00:00,,,,,,,,,,,,,,,,,,8,,2023.09.16 12:00:30,1,,,,Primary,No,
2023.09.15 12:00:12,2023.09.15 12:00:00,,,,2023.09.15 12:00:12,Resolved QFP,62.709020,-142.199094,7V,6953740,438662,709,,1.7,0x59080408,7,,,,,2023.09.16 12:00:30,1,,,,Primary,No,
