Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704565A
Comment,
Iridium IMEI,300434063151210

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2023.02.16 16:22:38

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2023.02.16 16:22:38

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2022.02.08 12:10:00,2022.02.08 12:00:00,,,,,,,,,,,,,,,,,109,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 16:00:00,2022.02.08 16:00:00,,,,,,,,,,,,,,,,,,-1,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 16:00:08,2022.02.08 16:00:00,,,,2022.02.08 16:00:08,Resolved QFP,67.624376,-149.820072,6W,7503713,380233,777,,1.7,0x4000812A,6,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 16:10:00,2022.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 20:00:00,2022.02.08 20:00:00,,,,,,,,,,,,,,,,,,26,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 20:00:13,2022.02.08 20:00:00,,,,2022.02.08 20:00:13,Resolved QFP,67.624310,-149.819955,6W,7503705,380238,772,,1.7,0x240820D0,7,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.08 20:10:00,2022.02.08 20:00:00,,,,,,,,,,,,,,,,,4,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 00:00:00,2022.02.09 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 00:00:12,2022.02.09 00:00:00,,,,2022.02.09 00:00:12,Resolved QFP,67.609789,-149.764981,6W,7501982,382499,568,,1.2,0x80A54A00,8,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 00:10:00,2022.02.09 00:00:00,,,,,,,,,,,,,,,,,85,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 04:00:00,2022.02.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 04:00:17,2022.02.09 04:00:00,,,,2022.02.09 04:00:17,Resolved QFP,67.592322,-149.755957,6W,7500020,382796,684,,1.5,0x53020008,6,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 04:10:00,2022.02.09 04:00:00,,,,,,,,,,,,,,,,,177,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 08:00:00,2022.02.09 08:00:00,,,,,,,,,,,,,,,,,,27,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 08:00:12,2022.02.09 08:00:00,,,,2022.02.09 08:00:12,Resolved QFP,67.591862,-149.755154,6W,7499967,382828,675,,1.5,0x04428280,6,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 08:10:00,2022.02.09 08:00:00,,,,,,,,,,,,,,,,,4,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 12:00:00,2022.02.09 12:00:00,,,,,,,,,,,,,,,,,,19,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 12:00:10,2022.02.09 12:00:00,,,,2022.02.09 12:00:10,Resolved QFP,67.590942,-149.753675,6W,7499862,382886,710,,1.3,0x80312085,8,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 12:10:00,2022.02.09 12:00:00,,,,,,,,,,,,,,,,,5,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 16:00:00,2022.02.09 16:00:00,,,,,,,,,,,,,,,,,,22,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 16:00:13,2022.02.09 16:00:00,,,,2022.02.09 16:00:13,Resolved QFP,67.590948,-149.753701,6W,7499862,382885,708,,1.4,0x0008016E,7,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 16:10:00,2022.02.09 16:00:00,,,,,,,,,,,,,,,,,13,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 20:00:00,2022.02.09 20:00:00,,,,,,,,,,,,,,,,,,19,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 20:00:20,2022.02.09 20:00:00,,,,2022.02.09 20:00:20,Resolved QFP (Uncertain),67.590549,-149.752049,6W,7499815,382953,760,,1.6,0x000A5050,6,,,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.09 20:10:00,2022.02.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.10 00:00:00,2022.02.10 00:00:00,,,,,,,,,,,,,,,,,,13,,2022.02.10 00:00:19,1,,,,Primary,No,
2022.02.10 00:00:10,2022.02.10 00:00:00,,,,2022.02.10 00:00:10,Resolved QFP,67.589309,-149.748706,6W,7499670,383089,774,,1.5,0x81850A00,7,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 00:00:19,2022.02.10 00:00:19,,,,,,,,,,,,,,,,,,,Hit,2022.02.10 00:00:19,1,No,No,,,No,
2022.02.10 00:00:19,2022.02.10 00:00:19,3,67.57497,-149.77737,,,,,,,,,,,,,,,,,2022.02.10 00:00:19,,,,,,,
2022.02.10 00:10:00,2022.02.10 00:00:00,,,,,,,,,,,,,,,,,3,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 04:00:00,2022.02.10 04:00:00,,,,,,,,,,,,,,,,,,9,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 04:00:07,2022.02.10 04:00:00,,,,2022.02.10 04:00:07,Resolved QFP,67.584675,-149.729160,6W,7499117,383897,864,,1.2,0x5102000A,6,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 04:10:00,2022.02.10 04:00:00,,,,,,,,,,,,,,,,,96,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 08:00:00,2022.02.10 08:00:00,,,,,,,,,,,,,,,,,,-10,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 08:00:19,2022.02.10 08:00:00,,,,2022.02.10 08:00:19,Resolved QFP,67.592230,-149.755616,6W,7500009,382810,663,,1.0,0x264282C0,9,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 08:10:00,2022.02.10 08:00:00,,,,,,,,,,,,,,,,,206,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 12:00:00,2022.02.10 12:00:00,,,,,,,,,,,,,,,,,,5,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 12:00:11,2022.02.10 12:00:00,,,,2022.02.10 12:00:11,Resolved QFP,67.615930,-149.792565,6W,7502719,381358,439,,1.6,0x80350005,7,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 12:10:00,2022.02.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 16:00:00,2022.02.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 16:00:08,2022.02.10 16:00:00,,,,2022.02.10 16:00:08,Resolved QFP,67.615519,-149.800078,6W,7502688,381037,450,,3.5,0x5000012A,6,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 16:10:00,2022.02.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 20:00:00,2022.02.10 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 20:00:40,2022.02.10 20:00:00,,,,2022.02.10 20:00:40,Succeeded,67.615480,-149.799952,6W,7502683,381042,,9.50,,,,40,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.10 20:10:00,2022.02.10 20:00:00,,,,,,,,,,,,,,,,,200,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 00:00:00,2022.02.11 00:00:00,,,,,,,,,,,,,,,,,,-5,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 00:10:00,2022.02.11 00:00:00,,,,,,,,,,,,,,,,,21,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 04:00:00,2022.02.11 04:00:00,,,,,,,,,,,,,,,,,,4,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 04:00:08,2022.02.11 04:00:00,,,,2022.02.11 04:00:08,Resolved QFP,67.641514,-149.812098,6W,7505606,380658,1106,,2.0,0x510A0002,6,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 04:10:00,2022.02.11 04:00:00,,,,,,,,,,,,,,,,,247,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 08:00:00,2022.02.11 08:00:00,,,,,,,,,,,,,,,,,,17,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 08:00:16,2022.02.11 08:00:00,,,,2022.02.11 08:00:16,Resolved QFP,67.642834,-149.790549,6W,7505712,381579,760,,1.3,0x0442D200,7,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 08:10:00,2022.02.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 12:00:00,2022.02.11 12:00:00,,,,,,,,,,,,,,,,,,14,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 12:00:09,2022.02.11 12:00:00,,,,2022.02.11 12:00:09,Resolved QFP,67.643463,-149.786626,6W,7505775,381749,720,,1.6,0xC0310201,7,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 12:10:00,2022.02.11 12:00:00,,,,,,,,,,,,,,,,,1,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 16:00:00,2022.02.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 16:00:15,2022.02.11 16:00:00,,,,2022.02.11 16:00:15,Resolved QFP,67.643483,-149.786555,6W,7505777,381752,715,,1.3,0x0200812E,7,,,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 16:10:00,2022.02.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 20:00:00,2022.02.11 20:00:00,,,,,,,,,,,,,,,,,,18,,2022.02.12 04:00:35,1,,,,Primary,No,
2022.02.11 20:00:13,2022.02.11 20:00:00,,,,2022.02.11 20:00:13,Resolved QFP (Uncertain),67.643136,-149.790239,6W,7505745,381594,789,,1.1,0x040830D0,7,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.11 20:10:00,2022.02.11 20:00:00,,,,,,,,,,,,,,,,,23,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 00:00:00,2022.02.12 00:00:00,,,,,,,,,,,,,,,,,,18,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 00:00:17,2022.02.12 00:00:00,,,,2022.02.12 00:00:17,Resolved QFP,67.643070,-149.790272,6W,7505738,381592,764,,4.3,0x00052820,5,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 00:10:00,2022.02.12 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 04:00:00,2022.02.12 04:00:00,,,,,,,,,,,,,,,,,,22,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 04:00:13,2022.02.12 04:00:00,,,,2022.02.12 04:00:13,Resolved QFP,67.635489,-149.759230,6W,7504834,382871,442,,1.3,0x5308000A,7,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 04:00:35,2022.02.12 04:00:35,5,67.66263,-149.76392,,,,,,,,,,,,,,,,,2022.02.12 04:00:35,,,,,,,
2022.02.12 04:00:35,2022.02.12 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2022.02.12 04:00:35,1,No,No,,,No,
2022.02.12 04:10:00,2022.02.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 08:00:00,2022.02.12 08:00:00,,,,,,,,,,,,,,,,,,-15,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 08:00:19,2022.02.12 08:00:00,,,,2022.02.12 08:00:19,Resolved QFP,67.623329,-149.669163,6W,7503312,386634,555,,1.0,0x0442D280,8,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 08:10:00,2022.02.12 08:00:00,,,,,,,,,,,,,,,,,296,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 12:00:00,2022.02.12 12:00:00,,,,,,,,,,,,,,,,,,2,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 12:00:12,2022.02.12 12:00:00,,,,2022.02.12 12:00:12,Resolved QFP,67.609253,-149.657262,6W,7501722,387072,623,,1.6,0x80350005,7,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 12:10:00,2022.02.12 12:00:00,,,,,,,,,,,,,,,,,12,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 16:00:00,2022.02.12 16:00:00,,,,,,,,,,,,,,,,,,-3,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 16:00:08,2022.02.12 16:00:00,,,,2022.02.12 16:00:08,Resolved QFP,67.610142,-149.666345,6W,7501838,386690,571,,3.5,0x1008012A,6,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 16:10:00,2022.02.12 16:00:00,,,,,,,,,,,,,,,,,349,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 20:00:00,2022.02.12 20:00:00,,,,,,,,,,,,,,,,,,-7,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 20:00:11,2022.02.12 20:00:00,,,,2022.02.12 20:00:11,Resolved QFP,67.599263,-149.657158,6W,7500609,387028,513,,0.8,0x240A70D0,10,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.12 20:10:00,2022.02.12 20:00:00,,,,,,,,,,,,,,,,,86,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 00:00:00,2022.02.13 00:00:00,,,,,,,,,,,,,,,,,,2,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 00:00:16,2022.02.13 00:00:00,,,,2022.02.13 00:00:16,Resolved QFP,67.600274,-149.642503,6W,7500695,387656,606,,5.0,0x80A50000,5,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 00:10:00,2022.02.13 00:00:00,,,,,,,,,,,,,,,,,16,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 04:00:00,2022.02.13 04:00:00,,,,,,,,,,,,,,,,,,-9,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 04:00:08,2022.02.13 04:00:00,,,,2022.02.13 04:00:08,Resolved QFP,67.598584,-149.649377,6W,7500519,387356,551,,1.0,0x510A000A,7,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 04:10:00,2022.02.13 04:00:00,,,,,,,,,,,,,,,,,112,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 08:00:00,2022.02.13 08:00:00,,,,,,,,,,,,,,,,,,-7,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 08:00:11,2022.02.13 08:00:00,,,,2022.02.13 08:00:11,Resolved QFP,67.592870,-149.652061,6W,7499888,387215,479,,1.2,0x0442C280,7,,,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 08:10:00,2022.02.13 08:00:00,,,,,,,,,,,,,,,,,126,,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 12:00:00,2022.02.13 12:00:00,,,,,,,,,,,,,,,,,,-6,,2022.02.13 16:00:43,1,,,,Primary,No,
2022.02.13 12:00:08,2022.02.13 12:00:00,,,,2022.02.13 12:00:08,Resolved QFP,67.599786,-149.646376,6W,7500648,387489,547,,1.6,0x80350005,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 12:10:00,2022.02.13 12:00:00,,,,,,,,,,,,,,,,,103,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 16:00:00,2022.02.13 16:00:00,,,,,,,,,,,,,,,,,,29,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 16:00:12,2022.02.13 16:00:00,,,,2022.02.13 16:00:12,Resolved QFP,67.608107,-149.656954,6W,7501594,387079,610,,1.3,0x1008016A,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 16:00:43,2022.02.13 16:00:43,3,67.63227,-149.68252,,,,,,,,,,,,,,,,,2022.02.13 16:00:43,,,,,,,
2022.02.13 16:00:43,2022.02.13 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2022.02.13 16:00:43,1,No,No,,,No,
2022.02.13 16:10:00,2022.02.13 16:00:00,,,,,,,,,,,,,,,,,2,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 20:00:00,2022.02.13 20:00:00,,,,,,,,,,,,,,,,,,13,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.13 20:10:00,2022.02.13 20:00:00,,,,,,,,,,,,,,,,,316,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 00:00:00,2022.02.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 00:00:11,2022.02.14 00:00:00,,,,2022.02.14 00:00:11,Resolved QFP,67.584008,-149.663193,6W,7498921,386699,481,,1.5,0x80A50021,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 00:10:00,2022.02.14 00:00:00,,,,,,,,,,,,,,,,,5,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 04:00:00,2022.02.14 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 04:00:06,2022.02.14 04:00:00,,,,2022.02.14 04:00:06,Resolved QFP,67.584055,-149.663172,6W,7498926,386700,473,,1.2,0x53080102,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 04:10:00,2022.02.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 08:00:00,2022.02.14 08:00:00,,,,,,,,,,,,,,,,,,3,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 08:00:12,2022.02.14 08:00:00,,,,2022.02.14 08:00:12,Resolved QFP,67.584143,-149.662910,6W,7498935,386712,460,,0.9,0x2442D2C0,10,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 08:10:00,2022.02.14 08:00:00,,,,,,,,,,,,,,,,,83,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 12:00:00,2022.02.14 12:00:00,,,,,,,,,,,,,,,,,,16,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 12:00:11,2022.02.14 12:00:00,,,,2022.02.14 12:00:11,Resolved QFP,67.576409,-149.658095,6W,7498065,386879,511,,1.2,0xC0350005,8,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 12:10:00,2022.02.14 12:00:00,,,,,,,,,,,,,,,,,31,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 16:00:00,2022.02.14 16:00:00,,,,,,,,,,,,,,,,,,24,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 16:00:11,2022.02.14 16:00:00,,,,2022.02.14 16:00:11,Resolved QFP,67.585247,-149.678344,6W,7499087,386061,545,,1.0,0x1000814E,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 16:10:00,2022.02.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 20:00:00,2022.02.14 20:00:00,,,,,,,,,,,,,,,,,,6,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 20:00:12,2022.02.14 20:00:00,,,,2022.02.14 20:00:12,Resolved QFP,67.585843,-149.676219,6W,7499149,386154,528,,1.2,0x200070D0,7,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.14 20:10:00,2022.02.14 20:00:00,,,,,,,,,,,,,,,,,2,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.15 00:00:00,2022.02.15 00:00:00,,,,,,,,,,,,,,,,,,-4,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.15 00:00:10,2022.02.15 00:00:00,,,,2022.02.15 00:00:10,Resolved QFP,67.584224,-149.663145,6W,7498945,386702,469,,1.4,0x80A50821,8,,,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.15 00:10:00,2022.02.15 00:00:00,,,,,,,,,,,,,,,,,2,,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.15 04:00:00,2022.02.15 04:00:00,,,,,,,,,,,,,,,,,,17,,2022.02.15 04:00:20,1,,,,Primary,No,
2022.02.15 04:00:07,2022.02.15 04:00:00,,,,2022.02.15 04:00:07,Resolved QFP,67.584213,-149.663186,6W,7498944,386700,474,,1.4,0x5108010A,7,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 04:00:20,2022.02.15 04:00:20,,,,,,,,,,,,,,,,,,,Hit,2022.02.15 04:00:20,1,No,No,,,No,
2022.02.15 04:00:20,2022.02.15 04:00:20,5,67.60362,-149.73002,,,,,,,,,,,,,,,,,2022.02.15 04:00:20,,,,,,,
2022.02.15 04:10:00,2022.02.15 04:00:00,,,,,,,,,,,,,,,,,9,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 08:00:00,2022.02.15 08:00:00,,,,,,,,,,,,,,,,,,18,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 08:00:13,2022.02.15 08:00:00,,,,2022.02.15 08:00:13,Resolved QFP,67.584200,-149.663266,6W,7498942,386697,465,,1.0,0x0442C2C0,8,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 08:10:00,2022.02.15 08:00:00,,,,,,,,,,,,,,,,,17,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 12:00:00,2022.02.15 12:00:00,,,,,,,,,,,,,,,,,,14,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 12:00:10,2022.02.15 12:00:00,,,,2022.02.15 12:00:10,Resolved QFP,67.584187,-149.663265,6W,7498941,386697,471,,1.1,0xC0B10005,8,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 12:10:00,2022.02.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 16:00:00,2022.02.15 16:00:00,,,,,,,,,,,,,,,,,,15,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 16:00:10,2022.02.15 16:00:00,,,,2022.02.15 16:00:10,Resolved QFP,67.584212,-149.663321,6W,7498944,386694,463,,0.8,0x1200816E,9,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 16:10:00,2022.02.15 16:00:00,,,,,,,,,,,,,,,,,1,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 20:00:00,2022.02.15 20:00:00,,,,,,,,,,,,,,,,,,14,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 20:00:10,2022.02.15 20:00:00,,,,2022.02.15 20:00:10,Resolved QFP,67.585146,-149.678425,6W,7499076,386057,539,,7.7,0x204050D0,7,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.15 20:10:00,2022.02.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 00:00:00,2022.02.16 00:00:00,,,,,,,,,,,,,,,,,,21,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 00:00:23,2022.02.16 00:00:00,,,,2022.02.16 00:00:23,Resolved QFP (Uncertain),67.585674,-149.677815,6W,7499133,386085,561,,1.3,0x80850021,6,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 00:10:00,2022.02.16 00:00:00,,,,,,,,,,,,,,,,,6,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 04:00:00,2022.02.16 04:00:00,,,,,,,,,,,,,,,,,,29,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 04:00:12,2022.02.16 04:00:00,,,,2022.02.16 04:00:12,Resolved QFP,67.585652,-149.677653,6W,7499131,386092,542,,1.4,0x530A0000,6,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 04:10:00,2022.02.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 08:00:00,2022.02.16 08:00:00,,,,,,,,,,,,,,,,,,12,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 08:00:13,2022.02.16 08:00:00,,,,2022.02.16 08:00:13,Resolved QFP,67.585610,-149.677717,6W,7499126,386089,538,,1.2,0x04029280,6,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 08:10:00,2022.02.16 08:00:00,,,,,,,,,,,,,,,,,64,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 12:00:00,2022.02.16 12:00:00,,,,,,,,,,,,,,,,,,4,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 12:00:09,2022.02.16 12:00:00,,,,2022.02.16 12:00:09,Resolved QFP,67.585720,-149.676605,6W,7499136,386137,532,,1.0,0xC0350805,9,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 12:10:00,2022.02.16 12:00:00,,,,,,,,,,,,,,,,,264,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 16:00:00,2022.02.16 16:00:00,,,,,,,,,,,,,,,,,,25,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 16:00:09,2022.02.16 16:00:00,,,,2022.02.16 16:00:09,Resolved QFP,67.585270,-149.678072,6W,7499089,386072,539,,0.9,0x1208816A,9,,,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 16:10:00,2022.02.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 20:00:00,2022.02.16 20:00:00,,,,,,,,,,,,,,,,,,-1,,2022.02.16 20:00:21,1,,,,Primary,No,
2022.02.16 20:00:08,2022.02.16 20:00:00,,,,2022.02.16 20:00:08,Resolved QFP,67.584169,-149.663138,6W,7498939,386702,455,,1.1,0x244270D0,10,,,,,2022.02.18 12:00:27,1,,,,Primary,No,
2022.02.16 20:00:21,2022.02.16 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2022.02.16 20:00:21,1,No,No,,,No,
2022.02.16 20:00:21,2022.02.16 20:00:21,9,67.59163,-149.85860,,,,,,,,,,,,,,,,,2022.02.16 20:00:21,,,,,,,
2022.02.16 20:10:00,2022.02.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2022.02.18 12:00:27,1,,,,Primary,No,
2022.02.17 00:00:00,2022.02.17 00:00:00,,,,,,,,,,,,,,,,,,12,,2022.02.18 12:00:27,1,,,,Primary,No,
2022.02.17 00:00:20,2022.02.17 00:00:00,,,,2022.02.17 00:00:20,Resolved QFP,67.584222,-149.663175,6W,7498945,386701,468,,1.4,0x80A50820,7,,,,,2022.02.18 12:00:27,1,,,,Primary,No,
