Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700529A
Comment,
Iridium IMEI,300434062294810

Report Period Begins,2018.03.21 00:00:00
Report Period Ends,2021.04.24 08:29:52

Report File Number,1 of 1
File Coverage Begins,2018.03.21 00:00:00
File Coverage Ends,2021.04.24 08:29:52

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.15 04:00:11,2019.05.15 04:00:00,,,,2019.05.15 04:00:11,Resolved QFP,67.710368,-149.673365,6W,7513016,386874,648,,1.5,0x0418C200,6,,,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 04:10:00,2019.05.15 04:00:00,,,,,,,,,,,,,,,,,23,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 08:00:00,2019.05.15 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 08:00:14,2019.05.15 08:00:00,,,,2019.05.15 08:00:14,Resolved QFP,67.710253,-149.673444,6W,7513003,386870,659,,1.5,0x80222685,9,,,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 08:10:00,2019.05.15 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 12:00:00,2019.05.15 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 12:00:15,2019.05.15 12:00:00,,,,2019.05.15 12:00:15,Resolved QFP,67.710210,-149.674114,6W,7513000,386842,670,,1.7,0x42400124,6,,,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 12:10:00,2019.05.15 12:00:00,,,,,,,,,,,,,,,,,18,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 16:00:00,2019.05.15 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 16:00:07,2019.05.15 16:00:00,,,,2019.05.15 16:00:07,Resolved QFP,67.711110,-149.674773,6W,7513101,386818,697,,1.1,0x2C0010D0,7,,,,,2019.05.15 16:10:15,1,,,,Auxiliary 3,No,
2019.05.15 16:10:00,2019.05.15 16:00:00,,,,,,,,,,,,,,,,,48,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.15 16:10:15,2019.05.15 16:10:15,4,67.73672,-149.75037,,,,,,,,,,,,,,,,,2019.05.15 16:10:15,,,,,,,
2019.05.15 16:10:15,2019.05.15 16:10:15,,,,,,,,,,,,,,,,,,,Hit,2019.05.15 16:10:15,1,No,No,,,No,
2019.05.15 20:00:00,2019.05.15 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.15 20:00:13,2019.05.15 20:00:00,,,,2019.05.15 20:00:13,Resolved QFP,67.712002,-149.693943,6W,7513236,386012,861,,3.0,0x08855000,6,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.15 20:10:00,2019.05.15 20:00:00,,,,,,,,,,,,,,,,,23,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 00:00:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 00:00:11,2019.05.16 00:00:00,,,,2019.05.16 00:00:11,Resolved QFP,67.712420,-149.689178,6W,7513274,386215,847,,1.5,0x51000822,6,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 00:10:00,2019.05.16 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 04:00:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 04:00:12,2019.05.16 04:00:00,,,,2019.05.16 04:00:12,Resolved QFP,67.718185,-149.703946,6W,7513943,385619,859,,1.5,0x061882C0,8,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 04:10:00,2019.05.16 04:00:00,,,,,,,,,,,,,,,,,77,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 08:00:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,,4,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 08:00:07,2019.05.16 08:00:00,,,,2019.05.16 08:00:07,Resolved QFP,67.724485,-149.712578,6W,7514661,385285,867,,1.4,0x80230684,8,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 08:10:00,2019.05.16 08:00:00,,,,,,,,,,,,,,,,,128,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 12:00:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 12:00:07,2019.05.16 12:00:00,,,,2019.05.16 12:00:07,Resolved QFP,67.751737,-149.742086,6W,7517752,384172,590,,1.2,0x42600124,7,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 12:10:00,2019.05.16 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 16:00:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 16:00:13,2019.05.16 16:00:00,,,,2019.05.16 16:00:13,Resolved QFP,67.751772,-149.742179,6W,7517756,384168,569,,1.0,0x2C105050,8,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 16:10:00,2019.05.16 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 20:00:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 20:00:11,2019.05.16 20:00:00,,,,2019.05.16 20:00:11,Resolved QFP,67.756982,-149.747489,6W,7518346,383970,546,,1.1,0x08834801,7,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.16 20:10:00,2019.05.16 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 00:00:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 00:00:25,2019.05.17 00:00:00,,,,2019.05.17 00:00:25,Resolved QFP,67.757107,-149.747224,6W,7518359,383982,530,,2.3,0x51000802,5,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 00:10:00,2019.05.17 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 04:00:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 04:00:09,2019.05.17 04:00:00,,,,2019.05.17 04:00:09,Resolved QFP,67.757018,-149.747349,6W,7518350,383976,562,,1.4,0x260882C0,8,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 04:10:00,2019.05.17 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 08:00:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 08:00:07,2019.05.17 08:00:00,,,,2019.05.17 08:00:07,Resolved QFP,67.757034,-149.748222,6W,7518353,383939,570,,1.0,0x80A32681,10,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 08:10:00,2019.05.17 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 12:00:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 12:00:07,2019.05.17 12:00:00,,,,2019.05.17 12:00:07,Resolved QFP,67.759789,-149.754474,6W,7518672,383689,541,,1.2,0x42600124,7,,,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 12:10:00,2019.05.17 12:00:00,,,,,,,,,,,,,,,,,49,,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 16:00:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.18 08:00:46,1,,,,Auxiliary 3,No,
2019.05.17 16:00:07,2019.05.17 16:00:00,,,,2019.05.17 16:00:07,Resolved QFP,67.763733,-149.761267,6W,7519124,383422,522,,1.2,0x2C001050,6,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.17 16:10:00,2019.05.17 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.17 20:00:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.17 20:00:09,2019.05.17 20:00:00,,,,2019.05.17 20:00:09,Resolved QFP,67.767831,-149.776227,6W,7519609,382811,499,,1.0,0x88854A01,9,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.17 20:10:00,2019.05.17 20:00:00,,,,,,,,,,,,,,,,,179,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 00:00:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 00:00:24,2019.05.18 00:00:00,,,,2019.05.18 00:00:24,Resolved QFP,67.780277,-149.792552,6W,7521026,382185,515,,1.3,0x51400812,7,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 00:10:00,2019.05.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 04:00:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 04:00:08,2019.05.18 04:00:00,,,,2019.05.18 04:00:08,Resolved QFP,67.780181,-149.793569,6W,7521017,382142,492,,0.9,0x2400D280,7,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 04:10:00,2019.05.18 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 08:00:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 08:00:08,2019.05.18 08:00:00,,,,2019.05.18 08:00:08,Resolved QFP,67.781490,-149.787559,6W,7521152,382402,536,,1.4,0x88A70601,10,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 08:00:46,2019.05.18 08:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.05.18 08:00:46,1,No,No,,,No,
2019.05.18 08:00:46,2019.05.18 08:00:46,3,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.05.18 08:00:46,,,,,,,
2019.05.18 08:10:00,2019.05.18 08:00:00,,,,,,,,,,,,,,,,,62,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 12:00:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 12:00:08,2019.05.18 12:00:00,,,,2019.05.18 12:00:08,Resolved QFP,67.787503,-149.779477,6W,7521806,382773,735,,1.6,0x00400166,6,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 12:10:00,2019.05.18 12:00:00,,,,,,,,,,,,,,,,,128,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 16:00:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 16:00:25,2019.05.18 16:00:00,,,,2019.05.18 16:00:25,Resolved QFP,67.787329,-149.775683,6W,7521780,382932,831,,3.6,0x28005010,5,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 16:10:00,2019.05.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 20:00:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 20:00:13,2019.05.18 20:00:00,,,,2019.05.18 20:00:13,Resolved QFP,67.787393,-149.775337,6W,7521786,382947,823,,1.7,0x00854A00,6,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.18 20:10:00,2019.05.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 00:00:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 00:10:00,2019.05.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 04:00:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 04:00:25,2019.05.19 04:00:00,,,,2019.05.19 04:00:25,Resolved QFP (Uncertain),67.787403,-149.775472,6W,7521787,382941,836,,2.1,0x04188280,6,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 04:10:00,2019.05.19 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 08:00:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 08:00:05,2019.05.19 08:00:00,,,,2019.05.19 08:00:05,Resolved QFP,67.791098,-149.773101,6W,7522195,383059,982,,1.3,0x88232481,9,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 08:10:00,2019.05.19 08:00:00,,,,,,,,,,,,,,,,,163,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 12:00:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 12:00:09,2019.05.19 12:00:00,,,,2019.05.19 12:00:09,Resolved QFP,67.813123,-149.792623,6W,7524685,382347,759,,1.6,0x02400126,6,,,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 12:10:00,2019.05.19 12:00:00,,,,,,,,,,,,,,,,,311,,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 16:00:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 04:01:36,1,,,,Auxiliary 3,No,
2019.05.19 16:00:06,2019.05.19 16:00:00,,,,2019.05.19 16:00:06,Resolved QFP,67.818736,-149.800205,6W,7525325,382056,852,,1.0,0x2C105050,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.19 16:10:00,2019.05.19 16:00:00,,,,,,,,,,,,,,,,,24,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.19 20:00:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.19 20:00:24,2019.05.19 20:00:00,,,,2019.05.19 20:00:24,Resolved QFP,67.819228,-149.793638,6W,7525367,382335,994,,1.4,0x80814A00,6,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.19 20:10:00,2019.05.19 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 00:00:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 00:10:00,2019.05.20 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 04:00:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 04:00:25,2019.05.20 04:00:00,,,,2019.05.20 04:00:25,Resolved QFP,67.819299,-149.794775,6W,7525377,382288,1015,,8.2,0x060080C0,5,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 04:10:00,2019.05.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 08:00:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 08:00:10,2019.05.20 08:00:00,,,,2019.05.20 08:00:10,Resolved QFP,67.824101,-149.785383,6W,7525894,382707,748,,1.9,0x80A22601,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 08:10:00,2019.05.20 08:00:00,,,,,,,,,,,,,,,,,68,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 12:00:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 12:00:06,2019.05.20 12:00:00,,,,2019.05.20 12:00:06,Resolved QFP,67.824526,-149.783555,6W,7525938,382786,738,,1.3,0x52400126,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 12:10:00,2019.05.20 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 16:00:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 16:00:11,2019.05.20 16:00:00,,,,2019.05.20 16:00:11,Resolved QFP,67.824095,-149.782784,6W,7525889,382817,736,,1.0,0x281050D0,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 16:10:00,2019.05.20 16:00:00,,,,,,,,,,,,,,,,,55,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 20:00:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 20:00:24,2019.05.20 20:00:00,,,,2019.05.20 20:00:24,Resolved QFP,67.826064,-149.784204,6W,7526111,382767,666,,1.9,0x88852001,7,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.20 20:10:00,2019.05.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 00:00:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 00:00:13,2019.05.21 00:00:00,,,,2019.05.21 00:00:13,Resolved QFP,67.826128,-149.784175,6W,7526118,382768,662,,1.7,0x51000812,6,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 00:10:00,2019.05.21 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 04:00:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 04:00:07,2019.05.21 04:00:00,,,,2019.05.21 04:00:07,Resolved QFP,67.826080,-149.784212,6W,7526112,382766,669,,1.7,0x241850C0,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 04:01:36,2019.05.21 04:01:36,4,67.84116,-149.81883,,,,,,,,,,,,,,,,,2019.05.21 04:01:36,,,,,,,
2019.05.21 04:01:36,2019.05.21 04:01:36,,,,,,,,,,,,,,,,,,,Hit,2019.05.21 04:01:36,1,No,No,,,No,
2019.05.21 04:10:00,2019.05.21 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 08:00:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 08:00:07,2019.05.21 08:00:00,,,,2019.05.21 08:00:07,Resolved QFP,67.826041,-149.784229,6W,7526108,382766,647,,1.8,0x80232601,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 08:10:00,2019.05.21 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 12:00:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 12:00:14,2019.05.21 12:00:00,,,,2019.05.21 12:00:14,Resolved QFP,67.825980,-149.783856,6W,7526101,382781,681,,1.1,0x12408126,8,,,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 12:10:00,2019.05.21 12:00:00,,,,,,,,,,,,,,,,,126,,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 16:00:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.21 16:01:01,1,,,,Auxiliary 3,No,
2019.05.21 16:00:49,2019.05.21 16:00:00,,,,2019.05.21 16:00:49,Succeeded,67.818480,-149.800563,6W,7525297,382040,,83.50,,,,49,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.21 16:01:01,2019.05.21 16:01:01,,,,,,,,,,,,,,,,,,,Hit,2019.05.21 16:01:01,1,No,No,,,No,
2019.05.21 16:01:01,2019.05.21 16:01:01,91,67.80881,-149.10135,,,,,,,,,,,,,,,,,2019.05.21 16:01:01,,,,,,,
2019.05.21 16:10:00,2019.05.21 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.21 20:00:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.21 20:00:11,2019.05.21 20:00:00,,,,2019.05.21 20:00:11,Resolved QFP,67.820068,-149.794004,6W,7525461,382324,1035,,2.9,0x88230401,7,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.21 20:10:00,2019.05.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 00:00:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 00:00:13,2019.05.22 00:00:00,,,,2019.05.22 00:00:13,Resolved QFP,67.820275,-149.793427,6W,7525483,382349,1064,,3.9,0x52400022,6,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 00:10:00,2019.05.22 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 04:00:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 04:00:09,2019.05.22 04:00:00,,,,2019.05.22 04:00:09,Resolved QFP,67.820162,-149.793578,6W,7525471,382343,1002,,2.8,0x241050C0,7,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 04:10:00,2019.05.22 04:00:00,,,,,,,,,,,,,,,,,86,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 08:00:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 08:00:08,2019.05.22 08:00:00,,,,2019.05.22 08:00:08,Resolved QFP,67.816765,-149.814847,6W,7525133,381430,614,,2.4,0x08232401,7,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 08:10:00,2019.05.22 08:00:00,,,,,,,,,,,,,,,,,195,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 12:00:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 12:00:09,2019.05.22 12:00:00,,,,2019.05.22 12:00:09,Resolved QFP,67.815104,-149.830207,6W,7524978,380775,511,,1.1,0x50400166,8,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 12:10:00,2019.05.22 12:00:00,,,,,,,,,,,,,,,,,178,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 16:00:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 16:00:07,2019.05.22 16:00:00,,,,2019.05.22 16:00:07,Resolved QFP,67.816500,-149.836846,6W,7525146,380503,512,,0.9,0x2C1050D0,9,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 16:10:00,2019.05.22 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 20:00:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 20:00:09,2019.05.22 20:00:00,,,,2019.05.22 20:00:09,Resolved QFP,67.816191,-149.834227,6W,7525106,380611,510,,2.3,0x80852801,7,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.22 20:10:00,2019.05.22 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 00:00:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 00:00:09,2019.05.23 00:00:00,,,,2019.05.23 00:00:09,Resolved QFP,67.816361,-149.834283,6W,7525126,380610,522,,1.1,0x53400132,9,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 00:10:00,2019.05.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 04:00:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 04:00:17,2019.05.23 04:00:00,,,,2019.05.23 04:00:17,Resolved QFP,67.816395,-149.834243,6W,7525129,380612,506,,3.2,0x241010C0,6,,,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 04:10:00,2019.05.23 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
2019.05.23 08:00:00,2019.05.23 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.23 12:00:21,1,,,,Auxiliary 3,No,
