Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700604A
Comment,
Iridium IMEI,300434062499840

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.02.18 00:01:59

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.02.18 00:01:59

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.09.30 16:10:00,2018.09.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.09.30 20:10:00,2018.09.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.09.30 22:00:00,2018.09.30 22:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 00:10:00,2018.10.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 04:10:00,2018.10.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 08:10:00,2018.10.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 12:10:00,2018.10.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 16:10:00,2018.10.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 20:10:00,2018.10.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.01 23:00:00,2018.10.01 23:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 00:10:00,2018.10.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 04:10:00,2018.10.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 08:10:00,2018.10.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 12:10:00,2018.10.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 16:10:00,2018.10.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.02 20:10:00,2018.10.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 00:00:00,2018.10.03 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 00:10:00,2018.10.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 04:10:00,2018.10.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 08:10:00,2018.10.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 12:10:00,2018.10.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 16:10:00,2018.10.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.03 20:10:00,2018.10.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 00:10:00,2018.10.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 01:00:00,2018.10.04 01:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 04:10:00,2018.10.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 08:01:46,2018.10.04 08:00:00,,,,2018.10.04 08:01:46,Unresolved QFP,62.696344,-141.959071,7V,6952123,450918,1,,25.5,0x280000C0,4,,,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 08:10:00,2018.10.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 12:10:00,2018.10.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 16:10:00,2018.10.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.04 20:10:00,2018.10.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 00:10:00,2018.10.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 02:00:00,2018.10.05 02:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 04:10:00,2018.10.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 08:10:00,2018.10.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 12:10:00,2018.10.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 16:10:00,2018.10.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.05 20:10:00,2018.10.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 00:10:00,2018.10.06 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 03:00:00,2018.10.06 03:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 04:10:00,2018.10.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 08:10:00,2018.10.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 12:10:00,2018.10.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 16:10:00,2018.10.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.06 20:10:00,2018.10.06 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.07 00:10:00,2018.10.07 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.07 04:00:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.07 04:10:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.07 08:10:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:51,1,,,,Auxiliary 2,No,
2018.10.07 12:10:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.07 16:10:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.07 20:10:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 00:10:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 04:10:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 05:00:00,2018.10.08 05:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 06:00:00,2018.10.09 06:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 07:00:00,2018.10.10 07:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 12:02:25,2018.10.11 12:00:00,,,,2018.10.11 12:02:25,Succeeded,62.695933,-141.947184,7V,6952068,451526,,37.50,,,,145,,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 09:00:00,2018.10.12 09:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 10:00:00,2018.10.13 10:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.14 11:00:00,2018.10.14 11:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:27,1,,,,Auxiliary 2,No,
2018.10.14 12:10:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.14 16:10:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.14 20:10:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 00:10:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 04:10:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 08:10:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 12:00:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 12:10:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 16:10:00,2018.10.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.15 20:10:00,2018.10.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 00:10:00,2018.10.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 04:10:00,2018.10.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 08:10:00,2018.10.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 12:10:00,2018.10.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 13:00:00,2018.10.16 13:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 16:10:00,2018.10.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.16 20:10:00,2018.10.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 00:10:00,2018.10.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 04:10:00,2018.10.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 08:10:00,2018.10.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 12:10:00,2018.10.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 14:00:00,2018.10.17 14:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 16:10:00,2018.10.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.17 20:10:00,2018.10.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 00:10:00,2018.10.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 04:10:00,2018.10.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 08:10:00,2018.10.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 12:10:00,2018.10.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 15:00:00,2018.10.18 15:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 16:10:00,2018.10.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.18 20:10:00,2018.10.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 00:10:00,2018.10.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 04:10:00,2018.10.19 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 08:10:00,2018.10.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 12:10:00,2018.10.19 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 16:00:00,2018.10.19 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 16:10:00,2018.10.19 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.19 20:10:00,2018.10.19 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 00:10:00,2018.10.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 04:10:00,2018.10.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 08:10:00,2018.10.20 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 12:10:00,2018.10.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 16:10:00,2018.10.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 17:00:00,2018.10.20 17:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.20 20:10:00,2018.10.20 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.21 00:10:00,2018.10.21 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.21 04:10:00,2018.10.21 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.21 08:10:00,2018.10.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 09:05:09,1,,,,Auxiliary 2,No,
2018.10.21 12:10:00,2018.10.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.21 16:10:00,2018.10.21 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.21 18:00:00,2018.10.21 18:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.21 20:10:00,2018.10.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 00:10:00,2018.10.22 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 04:10:00,2018.10.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 08:10:00,2018.10.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 12:10:00,2018.10.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 16:10:00,2018.10.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 19:00:00,2018.10.22 19:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.22 20:10:00,2018.10.22 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 00:10:00,2018.10.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 04:10:00,2018.10.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 08:10:00,2018.10.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 12:10:00,2018.10.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 16:10:00,2018.10.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 20:00:00,2018.10.23 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.23 20:10:00,2018.10.23 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 00:10:00,2018.10.24 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 04:10:00,2018.10.24 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 08:10:00,2018.10.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 12:10:00,2018.10.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 16:10:00,2018.10.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 20:10:00,2018.10.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.24 21:00:00,2018.10.24 21:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 00:10:00,2018.10.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 04:10:00,2018.10.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 08:10:00,2018.10.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 12:10:00,2018.10.25 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 16:10:00,2018.10.25 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 20:04:18,2018.10.25 20:00:00,,,,2018.10.25 20:04:18,Unresolved QFP,62.729230,-141.940568,7V,6955772,451918,11,,25.5,0x80080280,4,,,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
2018.10.25 20:10:00,2018.10.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 01:04:29,1,,,,Auxiliary 2,No,
