Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704697A
Comment,
Iridium IMEI,300434063240030

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2021.04.16 12:00:47

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2021.04.16 12:00:47

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.01.06 20:00:09,2020.01.06 20:00:00,,,,2020.01.06 20:00:09,Resolved QFP,62.576047,-141.331326,7V,6938399,482975,544,,4.9,0x10208122,6,,,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.06 20:10:00,2020.01.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 00:00:00,2020.01.07 00:00:00,,,,,,,,,,,,,,,,,,-9,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 00:00:11,2020.01.07 00:00:00,,,,2020.01.07 00:00:11,Resolved QFP,62.569430,-141.318315,7V,6937658,483640,607,,0.8,0x2C1051D0,10,,,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 00:10:00,2020.01.07 00:00:00,,,,,,,,,,,,,,,,,280,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 04:00:00,2020.01.07 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 04:00:11,2020.01.07 04:00:00,,,,2020.01.07 04:00:11,Resolved QFP,62.560467,-141.317659,7V,6936659,483668,768,,1.1,0x80854A01,8,,,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 04:10:00,2020.01.07 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 08:00:00,2020.01.07 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 08:00:15,2020.01.07 08:00:00,,,,2020.01.07 08:00:15,Resolved QFP,62.560381,-141.317830,7V,6936650,483660,747,,1.2,0x51000912,7,,,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 08:10:00,2020.01.07 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 12:00:00,2020.01.07 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.07 12:00:21,1,,,,Primary,No,
2020.01.07 12:00:11,2020.01.07 12:00:00,,,,2020.01.07 12:00:11,Resolved QFP,62.546910,-141.297247,7V,6935144,484711,721,,0.8,0x2618D2C0,11,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 12:00:21,2020.01.07 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.01.07 12:00:21,1,No,No,,,No,
2020.01.07 12:00:21,2020.01.07 12:00:21,3,62.56565,-141.34019,,,,,,,,,,,,,,,,,2020.01.07 12:00:21,,,,,,,
2020.01.07 12:10:00,2020.01.07 12:00:00,,,,,,,,,,,,,,,,,153,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 16:00:00,2020.01.07 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 16:00:09,2020.01.07 16:00:00,,,,2020.01.07 16:00:09,Resolved QFP,62.537656,-141.298286,7V,6934113,484653,727,,1.4,0x88210680,7,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 16:10:00,2020.01.07 16:00:00,,,,,,,,,,,,,,,,,55,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 20:00:00,2020.01.07 20:00:00,,,,,,,,,,,,,,,,,,22,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 20:00:11,2020.01.07 20:00:00,,,,2020.01.07 20:00:11,Resolved QFP,62.537412,-141.298361,7V,6934086,484649,686,,0.8,0x42608166,10,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.07 20:10:00,2020.01.07 20:00:00,,,,,,,,,,,,,,,,,155,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 00:00:00,2020.01.08 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 00:00:11,2020.01.08 00:00:00,,,,2020.01.08 00:00:11,Resolved QFP,62.530247,-141.293973,7V,6933287,484871,649,,0.9,0x2C105150,9,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 00:10:00,2020.01.08 00:00:00,,,,,,,,,,,,,,,,,226,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 04:00:00,2020.01.08 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 04:00:10,2020.01.08 04:00:00,,,,2020.01.08 04:00:10,Resolved QFP,62.523689,-141.279505,7V,6932553,485612,656,,0.8,0x88855821,10,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 04:10:00,2020.01.08 04:00:00,,,,,,,,,,,,,,,,,35,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 08:00:00,2020.01.08 08:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 08:00:10,2020.01.08 08:00:00,,,,2020.01.08 08:00:10,Resolved QFP,62.527905,-141.284162,7V,6933024,485375,735,,2.9,0x53400122,8,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 08:10:00,2020.01.08 08:00:00,,,,,,,,,,,,,,,,,157,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 12:00:00,2020.01.08 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 12:00:11,2020.01.08 12:00:00,,,,2020.01.08 12:00:11,Resolved QFP,62.534672,-141.279840,7V,6933777,485600,642,,1.0,0x0618C240,8,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 12:10:00,2020.01.08 12:00:00,,,,,,,,,,,,,,,,,61,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 16:00:00,2020.01.08 16:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 16:00:13,2020.01.08 16:00:00,,,,2020.01.08 16:00:13,Resolved QFP,62.537630,-141.262090,7V,6934102,486515,657,,1.9,0x80202685,8,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 16:10:00,2020.01.08 16:00:00,,,,,,,,,,,,,,,,,260,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 20:00:00,2020.01.08 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 20:00:11,2020.01.08 20:00:00,,,,2020.01.08 20:00:11,Resolved QFP (Uncertain),62.539805,-141.265590,7V,6934345,486336,669,,1.9,0x12600106,7,,,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.08 20:10:00,2020.01.08 20:00:00,,,,,,,,,,,,,,,,,35,,,2020.01.09 00:00:23,1,,,,Primary,No,
2020.01.09 00:00:00,2020.01.09 00:00:00,,,,,,,,,,,,,,,,,,6,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 00:00:11,2020.01.09 00:00:00,,,,2020.01.09 00:00:11,Resolved QFP,62.541845,-141.265534,7V,6934573,486340,656,,1.1,0x281050D0,8,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 00:00:23,2020.01.09 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.01.09 00:00:23,1,No,No,,,No,
2020.01.09 00:10:00,2020.01.09 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 04:00:00,2020.01.09 04:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 04:00:11,2020.01.09 04:00:00,,,,2020.01.09 04:00:11,Resolved QFP,62.541878,-141.265555,7V,6934576,486339,666,,0.9,0x88854821,9,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 04:10:00,2020.01.09 04:00:00,,,,,,,,,,,,,,,,,8,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 08:00:00,2020.01.09 08:00:00,,,,,,,,,,,,,,,,,,24,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 08:00:16,2020.01.09 08:00:00,,,,2020.01.09 08:00:16,Resolved QFP,62.545310,-141.270136,7V,6934960,486105,721,,1.2,0x41000832,6,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 08:10:00,2020.01.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 12:00:00,2020.01.09 12:00:00,,,,,,,,,,,,,,,,,,3,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 12:00:10,2020.01.09 12:00:00,,,,2020.01.09 12:00:10,Resolved QFP (Uncertain),62.540917,-141.268632,7V,6934470,486180,654,,1.1,0x2418C2C0,9,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 12:10:00,2020.01.09 12:00:00,,,,,,,,,,,,,,,,,104,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 16:00:00,2020.01.09 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 16:00:12,2020.01.09 16:00:00,,,,2020.01.09 16:00:12,Resolved QFP,62.537507,-141.264467,7V,6934089,486393,655,,0.8,0xC8212685,11,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 16:10:00,2020.01.09 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 20:00:00,2020.01.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 20:00:10,2020.01.09 20:00:00,,,,2020.01.09 20:00:10,Resolved QFP,62.537517,-141.264291,7V,6934090,486402,648,,1.7,0x00600166,7,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.09 20:10:00,2020.01.09 20:00:00,,,,,,,,,,,,,,,,,58,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 00:00:00,2020.01.10 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 00:00:11,2020.01.10 00:00:00,,,,2020.01.10 00:00:11,Resolved QFP,62.537895,-141.263546,7V,6934132,486440,666,,1.3,0x2C0010D0,7,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 00:10:00,2020.01.10 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 04:00:00,2020.01.10 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 04:00:26,2020.01.10 04:00:00,,,,2020.01.10 04:00:26,Resolved QFP,62.537794,-141.263464,7V,6934121,486444,671,,2.4,0x08854020,6,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 04:10:00,2020.01.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 08:00:00,2020.01.10 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 08:00:09,2020.01.10 08:00:00,,,,2020.01.10 08:00:09,Resolved QFP,62.536250,-141.262396,7V,6933949,486499,655,,0.9,0x53500832,10,,,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 08:10:00,2020.01.10 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 12:00:00,2020.01.10 12:00:00,,,,,,,,,,,,,,,,,,-7,,2020.01.10 16:00:36,1,,,,Primary,No,
2020.01.10 12:00:10,2020.01.10 12:00:00,,,,2020.01.10 12:00:10,Resolved QFP,62.535339,-141.257197,7V,6933846,486766,656,,1.1,0x0418D280,8,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 12:10:00,2020.01.10 12:00:00,,,,,,,,,,,,,,,,,57,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 16:00:00,2020.01.10 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 16:00:10,2020.01.10 16:00:00,,,,2020.01.10 16:00:10,Resolved QFP,62.535891,-141.270001,7V,6933910,486107,641,,0.8,0xC8A12485,11,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 16:00:36,2020.01.10 16:00:36,5,62.52918,-141.27948,,,,,,,,,,,,,,,,,2020.01.10 16:00:36,,,,,,,
2020.01.10 16:00:36,2020.01.10 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2020.01.10 16:00:36,1,No,No,,,No,
2020.01.10 16:10:00,2020.01.10 16:00:00,,,,,,,,,,,,,,,,,29,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 20:00:00,2020.01.10 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 20:00:11,2020.01.10 20:00:00,,,,2020.01.10 20:00:11,Resolved QFP,62.537884,-141.263496,7V,6934131,486443,663,,0.8,0x42608166,10,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.10 20:10:00,2020.01.10 20:00:00,,,,,,,,,,,,,,,,,13,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 00:00:00,2020.01.11 00:00:00,,,,,,,,,,,,,,,,,,4,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 00:00:11,2020.01.11 00:00:00,,,,2020.01.11 00:00:11,Resolved QFP,62.537768,-141.263713,7V,6934118,486432,648,,1.1,0x2C0050D0,8,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 00:10:00,2020.01.11 00:00:00,,,,,,,,,,,,,,,,,13,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 04:00:00,2020.01.11 04:00:00,,,,,,,,,,,,,,,,,,-9,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 04:00:11,2020.01.11 04:00:00,,,,2020.01.11 04:00:11,Resolved QFP,62.535285,-141.272323,7V,6933843,485987,635,,0.9,0x88A54821,10,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 04:10:00,2020.01.11 04:00:00,,,,,,,,,,,,,,,,,157,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 08:00:00,2020.01.11 08:00:00,,,,,,,,,,,,,,,,,,2,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 08:00:10,2020.01.11 08:00:00,,,,2020.01.11 08:00:10,Resolved QFP,62.532709,-141.279141,7V,6933558,485635,630,,1.2,0x53400930,9,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 08:10:00,2020.01.11 08:00:00,,,,,,,,,,,,,,,,,274,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 12:00:00,2020.01.11 12:00:00,,,,,,,,,,,,,,,,,,-11,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 12:00:11,2020.01.11 12:00:00,,,,2020.01.11 12:00:11,Resolved QFP,62.526547,-141.284060,7V,6932872,485379,689,,0.9,0x2618D2C0,11,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 12:10:00,2020.01.11 12:00:00,,,,,,,,,,,,,,,,,191,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 16:00:00,2020.01.11 16:00:00,,,,,,,,,,,,,,,,,,-13,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 16:00:10,2020.01.11 16:00:00,,,,2020.01.11 16:00:10,Resolved QFP,62.523468,-141.289455,7V,6932531,485100,644,,1.7,0xC0200685,8,,,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 16:10:00,2020.01.11 16:00:00,,,,,,,,,,,,,,,,,45,,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 20:00:00,2020.01.11 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.12 00:00:52,1,,,,Primary,No,
2020.01.11 20:00:12,2020.01.11 20:00:00,,,,2020.01.11 20:00:12,Resolved QFP,62.523471,-141.289356,7V,6932531,485105,648,,1.0,0x02608166,9,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.11 20:10:00,2020.01.11 20:00:00,,,,,,,,,,,,,,,,,93,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 00:00:00,2020.01.12 00:00:00,,,,,,,,,,,,,,,,,,-4,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 00:00:11,2020.01.12 00:00:00,,,,2020.01.12 00:00:11,Resolved QFP (Uncertain),62.524277,-141.291547,7V,6932621,484993,646,,1.4,0x2C1050C0,8,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 00:00:52,2020.01.12 00:00:52,4,62.50924,-141.21888,,,,,,,,,,,,,,,,,2020.01.12 00:00:52,,,,,,,
2020.01.12 00:00:52,2020.01.12 00:00:52,,,,,,,,,,,,,,,,,,,Hit,2020.01.12 00:00:52,1,No,No,,,No,
2020.01.12 00:10:00,2020.01.12 00:00:00,,,,,,,,,,,,,,,,,31,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 04:00:00,2020.01.12 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 04:00:10,2020.01.12 04:00:00,,,,2020.01.12 04:00:10,Resolved QFP,62.524612,-141.287117,7V,6932658,485221,688,,1.0,0x88856A01,10,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 04:10:00,2020.01.12 04:00:00,,,,,,,,,,,,,,,,,199,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 08:00:00,2020.01.12 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 08:00:11,2020.01.12 08:00:00,,,,2020.01.12 08:00:11,Resolved QFP,62.528965,-141.284523,7V,6933142,485357,661,,1.5,0x53000910,7,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 08:10:00,2020.01.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 12:00:00,2020.01.12 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 12:00:17,2020.01.12 12:00:00,,,,2020.01.12 12:00:17,Resolved QFP,62.529056,-141.284328,7V,6933152,485367,673,,1.1,0x2418D280,9,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 12:10:00,2020.01.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 16:00:00,2020.01.12 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 16:00:13,2020.01.12 16:00:00,,,,2020.01.12 16:00:13,Resolved QFP,62.529218,-141.284252,7V,6933170,485371,669,,1.6,0xC0212205,8,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 16:10:00,2020.01.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 20:00:00,2020.01.12 20:00:00,,,,,,,,,,,,,,,,,,19,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 20:00:10,2020.01.12 20:00:00,,,,2020.01.12 20:00:10,Resolved QFP,62.529307,-141.284223,7V,6933180,485372,674,,1.2,0x52408126,9,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.12 20:10:00,2020.01.12 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 00:00:00,2020.01.13 00:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 00:00:14,2020.01.13 00:00:00,,,,2020.01.13 00:00:14,Resolved QFP (Uncertain),62.532937,-141.282010,7V,6933584,485488,645,,1.2,0x080050D0,6,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 00:10:00,2020.01.13 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 04:00:00,2020.01.13 04:00:00,,,,,,,,,,,,,,,,,,-16,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 04:00:50,2020.01.13 04:00:00,,,,2020.01.13 04:00:50,Succeeded,62.536202,-141.268950,7V,6933945,486161,,5.50,,,,50,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 04:10:00,2020.01.13 04:00:00,,,,,,,,,,,,,,,,,290,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 08:00:00,2020.01.13 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 08:00:10,2020.01.13 08:00:00,,,,2020.01.13 08:00:10,Resolved QFP,62.536221,-141.260362,7V,6933945,486603,647,,1.6,0x53100810,7,,,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 08:10:00,2020.01.13 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 12:00:00,2020.01.13 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.01.13 12:00:26,1,,,,Primary,No,
2020.01.13 12:00:13,2020.01.13 12:00:00,,,,2020.01.13 12:00:13,Resolved QFP,62.539619,-141.259653,7V,6934323,486641,712,,1.1,0x0618C280,8,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 12:00:26,2020.01.13 12:00:26,6,62.57058,-141.23080,,,,,,,,,,,,,,,,,2020.01.13 12:00:26,,,,,,,
2020.01.13 12:00:26,2020.01.13 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.01.13 12:00:26,1,No,No,,,No,
2020.01.13 12:10:00,2020.01.13 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 16:00:00,2020.01.13 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 16:00:10,2020.01.13 16:00:00,,,,2020.01.13 16:00:10,Resolved QFP,62.540780,-141.263480,7V,6934454,486445,685,,1.6,0x80212485,8,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 16:10:00,2020.01.13 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 20:00:00,2020.01.13 20:00:00,,,,,,,,,,,,,,,,,,3,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 20:00:10,2020.01.13 20:00:00,,,,2020.01.13 20:00:10,Resolved QFP,62.537919,-141.263208,7V,6934135,486458,672,,1.4,0x0260816C,9,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.13 20:10:00,2020.01.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 00:00:00,2020.01.14 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 00:00:15,2020.01.14 00:00:00,,,,2020.01.14 00:00:15,Resolved QFP,62.537948,-141.263224,7V,6934138,486457,664,,1.2,0x280050D0,7,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 00:10:00,2020.01.14 00:00:00,,,,,,,,,,,,,,,,,17,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 04:00:00,2020.01.14 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 04:00:11,2020.01.14 04:00:00,,,,2020.01.14 04:00:11,Resolved QFP,62.535529,-141.262185,7V,6933868,486509,646,,0.9,0x88854821,9,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 04:10:00,2020.01.14 04:00:00,,,,,,,,,,,,,,,,,81,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 08:00:00,2020.01.14 08:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 08:00:13,2020.01.14 08:00:00,,,,2020.01.14 08:00:13,Resolved QFP,62.538757,-141.258520,7V,6934227,486699,685,,1.3,0x51100812,7,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 08:10:00,2020.01.14 08:00:00,,,,,,,,,,,,,,,,,245,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 12:00:00,2020.01.14 12:00:00,,,,,,,,,,,,,,,,,,0,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 12:00:13,2020.01.14 12:00:00,,,,2020.01.14 12:00:13,Resolved QFP,62.542868,-141.267604,7V,6934687,486234,665,,1.1,0x0618C280,8,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 12:10:00,2020.01.14 12:00:00,,,,,,,,,,,,,,,,,3,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 16:00:00,2020.01.14 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 16:00:11,2020.01.14 16:00:00,,,,2020.01.14 16:00:11,Resolved QFP,62.544754,-141.258263,7V,6934895,486715,729,,1.6,0x80212485,8,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 16:10:00,2020.01.14 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 20:00:00,2020.01.14 20:00:00,,,,,,,,,,,,,,,,,,23,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 20:00:10,2020.01.14 20:00:00,,,,2020.01.14 20:00:10,Resolved QFP,62.544717,-141.258109,7V,6934891,486723,703,,1.1,0x0240816E,9,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.14 20:10:00,2020.01.14 20:00:00,,,,,,,,,,,,,,,,,19,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.15 00:00:00,2020.01.15 00:00:00,,,,,,,,,,,,,,,,,,3,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.15 00:00:11,2020.01.15 00:00:00,,,,2020.01.15 00:00:11,Resolved QFP,62.544936,-141.266602,7V,6934917,486286,676,,1.1,0x2C0050D0,8,,,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.15 00:10:00,2020.01.15 00:00:00,,,,,,,,,,,,,,,,,277,,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.15 04:00:00,2020.01.15 04:00:00,,,,,,,,,,,,,,,,,,7,,2020.01.15 04:00:35,1,,,,Primary,No,
2020.01.15 04:00:23,2020.01.15 04:00:00,,,,2020.01.15 04:00:23,Resolved QFP,62.542717,-141.272852,7V,6934671,485964,666,,1.0,0x88854820,8,,,,,2020.01.16 20:00:26,1,,,,Primary,No,
