Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704724A
Comment,
Iridium IMEI,300434063242210

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2022.06.27 14:52:51

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2022.06.27 14:52:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.02.06 00:10:00,2021.02.06 00:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 04:00:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 04:00:15,2021.02.06 04:00:00,,,,2021.02.06 04:00:15,Resolved QFP,65.275001,-157.263841,4W,7240219,581021,79,,1.4,0xD1000022,6,,,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 04:10:00,2021.02.06 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 08:00:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 08:00:11,2021.02.06 08:00:00,,,,2021.02.06 08:00:11,Resolved QFP,65.274993,-157.264096,4W,7240217,581009,78,,0.9,0x164AD050,11,,,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 08:10:00,2021.02.06 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 12:00:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,,8,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 12:00:11,2021.02.06 12:00:00,,,,2021.02.06 12:00:11,Resolved QFP,65.276751,-157.263653,4W,7240414,581024,95,,0.8,0x8C392281,11,,,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 12:10:00,2021.02.06 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 16:00:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 16:10:00,2021.02.06 16:00:00,,,,,,,,,,,,,,,,,137,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 20:00:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 20:00:09,2021.02.06 20:00:00,,,,2021.02.06 20:00:09,Resolved QFP,65.274614,-157.244397,4W,7240201,581929,95,,0.9,0x2400B1D0,9,,,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.06 20:10:00,2021.02.06 20:00:00,,,,,,,,,,,,,,,,,19,,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.07 00:00:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,,-5,,2021.02.07 12:01:07,1,,,,Primary,No,
2021.02.07 00:00:08,2021.02.07 00:00:00,,,,2021.02.07 00:00:08,Resolved QFP,65.277124,-157.285070,4W,7240428,580024,86,,1.1,0x088D5200,8,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 00:10:00,2021.02.07 00:00:00,,,,,,,,,,,,,,,,,13,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 04:00:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 04:00:17,2021.02.07 04:00:00,,,,2021.02.07 04:00:17,Resolved QFP,65.291556,-157.288677,4W,7242031,579812,97,,1.0,0xD100082E,9,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 04:10:00,2021.02.07 04:00:00,,,,,,,,,,,,,,,,,11,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 08:00:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 08:00:11,2021.02.07 08:00:00,,,,2021.02.07 08:00:11,Resolved QFP,65.292609,-157.292676,4W,7242144,579622,104,,1.2,0x140AC240,8,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 08:10:00,2021.02.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 12:00:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 12:00:10,2021.02.07 12:00:00,,,,2021.02.07 12:00:10,Resolved QFP,65.292649,-157.292817,4W,7242148,579616,98,,0.9,0x8CA80281,9,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 12:01:07,2021.02.07 12:01:07,,,,,,,,,,,,,,,,,,,Hit,2021.02.07 12:01:07,1,No,No,,,No,
2021.02.07 12:10:00,2021.02.07 12:00:00,,,,,,,,,,,,,,,,,14,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 16:00:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,,3,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 16:00:17,2021.02.07 16:00:00,,,,2021.02.07 16:00:17,Resolved QFP,65.292426,-157.294524,4W,7242121,579537,80,,1.2,0x4124000E,7,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 16:10:00,2021.02.07 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 20:00:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 20:00:08,2021.02.07 20:00:00,,,,2021.02.07 20:00:08,Resolved QFP,65.292573,-157.292889,4W,7242139,579612,93,,0.8,0x2C0231D0,10,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.07 20:10:00,2021.02.07 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 00:00:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,,-18,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 00:00:07,2021.02.08 00:00:00,,,,2021.02.08 00:00:07,Resolved QFP,65.299605,-157.312070,4W,7242899,578697,79,,1.8,0x088D0200,6,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 00:10:00,2021.02.08 00:00:00,,,,,,,,,,,,,,,,,161,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 04:00:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 04:00:15,2021.02.08 04:00:00,,,,2021.02.08 04:00:15,Resolved QFP,65.297787,-157.330181,4W,7242674,577858,96,,1.1,0xD100082A,8,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 04:10:00,2021.02.08 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 08:00:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,,-15,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 08:00:12,2021.02.08 08:00:00,,,,2021.02.08 08:00:12,Resolved QFP,65.283832,-157.354908,4W,7241089,576746,91,,1.1,0x164A8240,9,,,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 08:10:00,2021.02.08 08:00:00,,,,,,,,,,,,,,,,,6,,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 12:00:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.08 12:00:22,1,,,,Primary,No,
2021.02.08 12:00:09,2021.02.08 12:00:00,,,,2021.02.08 12:00:09,Resolved QFP,65.283772,-157.354967,4W,7241082,576744,97,,1.2,0x0C310281,8,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 12:00:22,2021.02.08 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.02.08 12:00:22,1,No,No,,,No,
2021.02.08 12:00:22,2021.02.08 12:00:22,3,65.27829,-157.38673,,,,,,,,,,,,,,,,,2021.02.08 12:00:22,,,,,,,
2021.02.08 12:10:00,2021.02.08 12:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 16:00:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 16:00:06,2021.02.08 16:00:00,,,,2021.02.08 16:00:06,Resolved QFP,65.260953,-157.376741,4W,7238513,575793,86,,1.8,0x4120012A,7,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 16:10:00,2021.02.08 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 20:00:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 20:00:15,2021.02.08 20:00:00,,,,2021.02.08 20:00:15,Resolved QFP,65.266155,-157.353811,4W,7239120,576849,88,,1.1,0x24029150,8,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.08 20:10:00,2021.02.08 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 00:00:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,,-12,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 00:00:11,2021.02.09 00:00:00,,,,2021.02.09 00:00:11,Resolved QFP (Uncertain),65.271688,-157.319044,4W,7239780,578455,111,,1.5,0x88990200,7,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 00:10:00,2021.02.09 00:00:00,,,,,,,,,,,,,,,,,194,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 04:00:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 04:00:19,2021.02.09 04:00:00,,,,2021.02.09 04:00:19,Resolved QFP,65.286375,-157.302784,4W,7241436,579170,74,,1.9,0x51000822,6,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 04:10:00,2021.02.09 04:00:00,,,,,,,,,,,,,,,,,65,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 08:00:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 08:00:09,2021.02.09 08:00:00,,,,2021.02.09 08:00:09,Resolved QFP,65.288969,-157.276290,4W,7241759,580397,99,,1.0,0x064A9050,9,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 08:10:00,2021.02.09 08:00:00,,,,,,,,,,,,,,,,,6,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 12:00:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,,-6,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 12:00:11,2021.02.09 12:00:00,,,,2021.02.09 12:00:11,Resolved QFP,65.286594,-157.280170,4W,7241489,580224,105,,0.9,0x8C790281,11,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 12:10:00,2021.02.09 12:00:00,,,,,,,,,,,,,,,,,252,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 16:00:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 16:00:08,2021.02.09 16:00:00,,,,2021.02.09 16:00:08,Resolved QFP,65.282711,-157.287340,4W,7241048,579901,79,,1.0,0x4024012A,7,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 16:10:00,2021.02.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 20:00:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 20:00:11,2021.02.09 20:00:00,,,,2021.02.09 20:00:11,Resolved QFP,65.282545,-157.289013,4W,7241027,579823,88,,0.9,0x2C0230D0,9,,,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.09 20:10:00,2021.02.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.10 00:00:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,,-11,,2021.02.10 00:00:23,1,,,,Primary,No,
2021.02.10 00:00:10,2021.02.10 00:00:00,,,,2021.02.10 00:00:10,Resolved QFP,65.281523,-157.315289,4W,7240880,578601,80,,0.9,0x88954A01,10,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 00:00:23,2021.02.10 00:00:23,,,,,,,,,,,,,,,,,,,Hit,2021.02.10 00:00:23,1,No,No,,,No,
2021.02.10 00:00:23,2021.02.10 00:00:23,4,65.30839,-157.35372,,,,,,,,,,,,,,,,,2021.02.10 00:00:23,,,,,,,
2021.02.10 00:10:00,2021.02.10 00:00:00,,,,,,,,,,,,,,,,,39,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 04:00:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 04:00:16,2021.02.10 04:00:00,,,,2021.02.10 04:00:16,Resolved QFP,65.281052,-157.314408,4W,7240829,578643,120,,1.7,0x5100002E,7,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 04:10:00,2021.02.10 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 08:00:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,,13,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 08:00:49,2021.02.10 08:00:00,,,,2021.02.10 08:00:49,Succeeded,65.274877,-157.315952,4W,7240139,578590,,8.50,,,,49,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 08:10:00,2021.02.10 08:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 12:00:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 12:00:08,2021.02.10 12:00:00,,,,2021.02.10 12:00:08,Resolved QFP,65.268434,-157.328290,4W,7239406,578033,95,,1.1,0x88B00280,7,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 12:10:00,2021.02.10 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 16:00:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,,14,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 16:00:10,2021.02.10 16:00:00,,,,2021.02.10 16:00:10,Resolved QFP,65.273122,-157.310128,4W,7239951,578867,93,,0.8,0x4325012E,11,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 16:10:00,2021.02.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 20:00:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 20:00:10,2021.02.10 20:00:00,,,,2021.02.10 20:00:10,Resolved QFP (Uncertain),65.269616,-157.259392,4W,7239624,581245,97,,0.8,0x0C02B150,9,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.10 20:10:00,2021.02.10 20:00:00,,,,,,,,,,,,,,,,,85,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 00:00:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,,-1,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 00:00:09,2021.02.11 00:00:00,,,,2021.02.11 00:00:09,Resolved QFP,65.272232,-157.258629,4W,7239917,581272,85,,1.1,0x889C0200,7,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 00:10:00,2021.02.11 00:00:00,,,,,,,,,,,,,,,,,11,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 04:00:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,,17,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 04:00:18,2021.02.11 04:00:00,,,,2021.02.11 04:00:18,Resolved QFP,65.274402,-157.255915,4W,7240162,581392,87,,1.8,0x51000822,6,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 04:10:00,2021.02.11 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 08:00:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 08:00:14,2021.02.11 08:00:00,,,,2021.02.11 08:00:14,Resolved QFP,65.274362,-157.255977,4W,7240158,581390,79,,1.1,0x064A9010,8,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 08:10:00,2021.02.11 08:00:00,,,,,,,,,,,,,,,,,5,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 12:00:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 12:00:10,2021.02.11 12:00:00,,,,2021.02.11 12:00:10,Resolved QFP,65.276050,-157.259862,4W,7240341,581203,92,,0.8,0x8C312285,11,,,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 12:10:00,2021.02.11 12:00:00,,,,,,,,,,,,,,,,,14,,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 16:00:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.02.12 00:00:56,1,,,,Primary,No,
2021.02.11 16:00:10,2021.02.11 16:00:00,,,,2021.02.11 16:00:10,Resolved QFP,65.276031,-157.259768,4W,7240339,581208,93,,1.1,0x4225012C,9,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.11 16:10:00,2021.02.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.11 20:00:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,,-6,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.11 20:00:09,2021.02.11 20:00:00,,,,2021.02.11 20:00:09,Resolved QFP,65.277599,-157.243851,4W,7240534,581945,90,,0.8,0x0C0231D0,9,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.11 20:10:00,2021.02.11 20:00:00,,,,,,,,,,,,,,,,,4,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 00:00:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,,11,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 00:00:05,2021.02.12 00:00:00,,,,2021.02.12 00:00:05,Resolved QFP,65.281195,-157.245890,4W,7240932,581839,83,,2.0,0x088D0200,6,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 00:00:56,2021.02.12 00:00:56,,,,,,,,,,,,,,,,,,,Hit,2021.02.12 00:00:56,1,No,No,,,No,
2021.02.12 00:00:56,2021.02.12 00:00:56,7,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.02.12 00:00:56,,,,,,,
2021.02.12 00:10:00,2021.02.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 04:00:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 04:00:14,2021.02.12 04:00:00,,,,2021.02.12 04:00:14,Resolved QFP,65.290620,-157.237469,4W,7241993,582203,96,,2.3,0x5100002A,6,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 04:10:00,2021.02.12 04:00:00,,,,,,,,,,,,,,,,,240,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 08:00:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,,9,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 08:00:20,2021.02.12 08:00:00,,,,2021.02.12 08:00:20,Resolved QFP,65.303666,-157.243509,4W,7243439,581880,92,,1.0,0x164AC240,10,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 08:10:00,2021.02.12 08:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 12:00:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 12:00:08,2021.02.12 12:00:00,,,,2021.02.12 12:00:08,Resolved QFP,65.310780,-157.232513,4W,7244246,582371,94,,1.0,0x8CB10000,7,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 12:10:00,2021.02.12 12:00:00,,,,,,,,,,,,,,,,,13,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 16:00:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 16:00:13,2021.02.12 16:00:00,,,,2021.02.12 16:00:13,Resolved QFP,65.314413,-157.243298,4W,7244636,581857,84,,1.2,0x4024012C,7,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 16:10:00,2021.02.12 16:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 20:00:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 20:00:14,2021.02.12 20:00:00,,,,2021.02.12 20:00:14,Resolved QFP,65.316055,-157.244954,4W,7244817,581775,85,,1.0,0x2C021110,7,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.12 20:10:00,2021.02.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 00:00:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,,2,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 00:00:11,2021.02.13 00:00:00,,,,2021.02.13 00:00:11,Resolved QFP,65.313903,-157.217462,4W,7244613,583062,91,,0.8,0x089D7A00,11,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 00:10:00,2021.02.13 00:00:00,,,,,,,,,,,,,,,,,124,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 04:00:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 04:00:17,2021.02.13 04:00:00,,,,2021.02.13 04:00:17,Resolved QFP,65.317951,-157.223585,4W,7245056,582764,88,,2.2,0x4100082A,6,,,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 04:10:00,2021.02.13 04:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 08:00:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.13 12:00:30,1,,,,Primary,No,
2021.02.13 08:00:12,2021.02.13 08:00:00,,,,2021.02.13 08:00:12,Resolved QFP,65.319049,-157.236019,4W,7245162,582182,102,,1.0,0x044AD280,9,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 08:10:00,2021.02.13 08:00:00,,,,,,,,,,,,,,,,,46,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 12:00:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,,25,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 12:00:09,2021.02.13 12:00:00,,,,2021.02.13 12:00:09,Resolved QFP,65.319756,-157.237439,4W,7245239,582113,87,,1.1,0x88300285,8,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 12:00:30,2021.02.13 12:00:30,3,65.31325,-157.16218,,,,,,,,,,,,,,,,,2021.02.13 12:00:30,,,,,,,
2021.02.13 12:00:30,2021.02.13 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2021.02.13 12:00:30,1,No,No,,,No,
2021.02.13 12:10:00,2021.02.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 16:00:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 16:00:07,2021.02.13 16:00:00,,,,2021.02.13 16:00:07,Resolved QFP,65.319605,-157.238670,4W,7245221,582056,86,,0.9,0x4124012A,8,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 16:10:00,2021.02.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 20:00:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 20:00:12,2021.02.13 20:00:00,,,,2021.02.13 20:00:12,Resolved QFP,65.317993,-157.238655,4W,7245041,582062,92,,1.0,0x240270D0,9,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.13 20:10:00,2021.02.13 20:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 00:00:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 00:00:11,2021.02.14 00:00:00,,,,2021.02.14 00:00:11,Resolved QFP,65.312133,-157.230436,4W,7244399,582463,88,,1.1,0x08857801,9,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 00:10:00,2021.02.14 00:00:00,,,,,,,,,,,,,,,,,2,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 04:00:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,,16,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 04:00:10,2021.02.14 04:00:00,,,,2021.02.14 04:00:10,Resolved QFP,65.316536,-157.243463,4W,7244873,581843,109,,1.8,0x51000822,6,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 04:10:00,2021.02.14 04:00:00,,,,,,,,,,,,,,,,,1,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 08:00:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 08:00:14,2021.02.14 08:00:00,,,,2021.02.14 08:00:14,Resolved QFP,65.316420,-157.243460,4W,7244860,581843,91,,1.3,0x064AC200,8,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 08:10:00,2021.02.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 12:00:00,2021.02.14 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.02.14 20:00:26,1,,,,Primary,No,
2021.02.14 12:00:09,2021.02.14 12:00:00,,,,2021.02.14 12:00:09,Resolved QFP,65.313543,-157.222878,4W,7244566,582811,78,,1.7,0x88310201,7,,,,,2021.02.14 20:00:26,1,,,,Primary,No,
