Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700531A
Comment,
Iridium IMEI,300434062297830

Report Period Begins,2018.04.02 18:41:32
Report Period Ends,2021.02.27 18:18:41

Report File Number,1 of 1
File Coverage Begins,2018.04.02 18:41:32
File Coverage Ends,2021.02.27 18:18:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.24 04:00:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 04:00:07,2019.05.24 04:00:00,,,,2019.05.24 04:00:07,Resolved QFP,66.814130,-151.205639,5W,7411795,578827,217,,1.2,0x241882C0,8,,,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 04:10:00,2019.05.24 04:00:00,,,,,,,,,,,,,,,,,164,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 08:00:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 08:00:07,2019.05.24 08:00:00,,,,2019.05.24 08:00:07,Resolved QFP,66.802404,-151.233924,5W,7410453,577621,217,,1.4,0xC0A70600,9,,,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 08:10:00,2019.05.24 08:00:00,,,,,,,,,,,,,,,,,99,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 12:00:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 12:00:08,2019.05.24 12:00:00,,,,2019.05.24 12:00:08,Resolved QFP,66.790629,-151.255915,5W,7409113,576692,221,,1.6,0x02400126,6,,,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 12:10:00,2019.05.24 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 16:00:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.24 16:00:18,1,,,,Auxiliary 3,No,
2019.05.24 16:00:08,2019.05.24 16:00:00,,,,2019.05.24 16:00:08,Resolved QFP,66.780023,-151.335736,5W,7407835,573214,187,,1.0,0x2C1050D0,9,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.24 16:00:18,2019.05.24 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2019.05.24 16:00:18,1,No,No,,,No,
2019.05.24 16:00:18,2019.05.24 16:00:18,116,66.94179,-153.63958,,,,,,,,,,,,,,,,,2019.05.24 16:00:18,,,,,,,
2019.05.24 16:10:00,2019.05.24 16:00:00,,,,,,,,,,,,,,,,,196,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.24 20:00:00,2019.05.24 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.24 20:00:11,2019.05.24 20:00:00,,,,2019.05.24 20:00:11,Resolved QFP,66.773771,-151.347197,5W,7407125,572728,200,,3.0,0x88050801,6,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.24 20:10:00,2019.05.24 20:00:00,,,,,,,,,,,,,,,,,51,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 00:00:00,2019.05.25 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 00:00:24,2019.05.25 00:00:00,,,,2019.05.25 00:00:24,Resolved QFP,66.773056,-151.346405,5W,7407046,572765,208,,1.7,0x51000902,6,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 00:10:00,2019.05.25 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 04:00:00,2019.05.25 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 04:00:11,2019.05.25 04:00:00,,,,2019.05.25 04:00:11,Resolved QFP,66.773121,-151.347057,5W,7407053,572736,191,,1.1,0x26189200,8,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 04:10:00,2019.05.25 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 08:00:00,2019.05.25 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 08:00:11,2019.05.25 08:00:00,,,,2019.05.25 08:00:11,Resolved QFP,66.770495,-151.327766,5W,7406783,573593,197,,1.3,0xC0230605,9,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 08:10:00,2019.05.25 08:00:00,,,,,,,,,,,,,,,,,177,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 12:00:00,2019.05.25 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 12:00:08,2019.05.25 12:00:00,,,,2019.05.25 12:00:08,Resolved QFP,66.775684,-151.296629,5W,7407398,574947,192,,1.5,0x00408162,6,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 12:10:00,2019.05.25 12:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 16:00:00,2019.05.25 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 16:00:08,2019.05.25 16:00:00,,,,2019.05.25 16:00:08,Resolved QFP,66.797571,-151.272901,5W,7409866,575923,200,,1.5,0x2C105080,7,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 16:10:00,2019.05.25 16:00:00,,,,,,,,,,,,,,,,,233,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 20:00:00,2019.05.25 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 20:00:12,2019.05.25 20:00:00,,,,2019.05.25 20:00:12,Resolved QFP,66.819317,-151.237252,5W,7412333,577422,252,,1.0,0x81850A24,9,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.25 20:10:00,2019.05.25 20:00:00,,,,,,,,,,,,,,,,,256,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 00:00:00,2019.05.26 00:00:00,,,,,,,,,,,,,,,,,,36,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 00:00:22,2019.05.26 00:00:00,,,,2019.05.26 00:00:22,Resolved QFP,66.828024,-151.218277,5W,7413327,578227,256,,2.2,0x53000102,6,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 00:10:00,2019.05.26 00:00:00,,,,,,,,,,,,,,,,,27,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 04:00:00,2019.05.26 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 04:00:12,2019.05.26 04:00:00,,,,2019.05.26 04:00:12,Resolved QFP,66.832601,-151.200479,5W,7413860,578994,250,,0.9,0x2418D2C0,10,,,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 04:10:00,2019.05.26 04:00:00,,,,,,,,,,,,,,,,,106,,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 08:00:00,2019.05.26 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.26 20:00:47,1,,,,Auxiliary 3,No,
2019.05.26 08:00:10,2019.05.26 08:00:00,,,,2019.05.26 08:00:10,Resolved QFP (Uncertain),66.849203,-151.191648,5W,7415721,579328,248,,2.9,0x88270400,7,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 08:10:00,2019.05.26 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 12:00:00,2019.05.26 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 12:00:08,2019.05.26 12:00:00,,,,2019.05.26 12:00:08,Resolved QFP,66.854667,-151.186814,5W,7416336,579522,270,,1.2,0x12408024,6,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 12:10:00,2019.05.26 12:00:00,,,,,,,,,,,,,,,,,14,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 16:00:00,2019.05.26 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 16:00:08,2019.05.26 16:00:00,,,,2019.05.26 16:00:08,Resolved QFP,66.854106,-151.185727,5W,7416275,579571,252,,1.2,0x2C0010D0,7,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 16:10:00,2019.05.26 16:00:00,,,,,,,,,,,,,,,,,6,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 20:00:00,2019.05.26 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 20:00:09,2019.05.26 20:00:00,,,,2019.05.26 20:00:09,Resolved QFP,66.839054,-151.184591,5W,7414599,579670,257,,3.5,0x80A52001,7,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.26 20:00:47,2019.05.26 20:00:47,128,66.94073,-152.82109,,,,,,,,,,,,,,,,,2019.05.26 20:00:47,,,,,,,
2019.05.26 20:00:47,2019.05.26 20:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.05.26 20:00:47,1,No,No,,,No,
2019.05.26 20:10:00,2019.05.26 20:00:00,,,,,,,,,,,,,,,,,280,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 00:00:00,2019.05.27 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 00:00:16,2019.05.27 00:00:00,,,,2019.05.27 00:00:16,Resolved QFP (Uncertain),66.834868,-151.190960,5W,7414124,579404,236,,1.0,0x51500812,8,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 00:10:00,2019.05.27 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 04:00:00,2019.05.27 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 04:00:08,2019.05.27 04:00:00,,,,2019.05.27 04:00:08,Resolved QFP,66.831401,-151.193965,5W,7413734,579283,223,,1.0,0x0418D280,8,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 04:10:00,2019.05.27 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 08:00:00,2019.05.27 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 08:00:07,2019.05.27 08:00:00,,,,2019.05.27 08:00:07,Resolved QFP,66.824330,-151.171630,5W,7412975,580287,210,,1.5,0xC0270600,8,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 08:10:00,2019.05.27 08:00:00,,,,,,,,,,,,,,,,,202,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 12:00:00,2019.05.27 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 12:00:09,2019.05.27 12:00:00,,,,2019.05.27 12:00:09,Resolved QFP,66.819058,-151.177231,5W,7412380,580058,294,,3.0,0x12400122,6,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 12:10:00,2019.05.27 12:00:00,,,,,,,,,,,,,,,,,88,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 16:00:00,2019.05.27 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 16:00:15,2019.05.27 16:00:00,,,,2019.05.27 16:00:15,Resolved QFP,66.818907,-151.176927,5W,7412364,580072,231,,1.0,0x2C1010D0,8,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 16:10:00,2019.05.27 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 20:00:00,2019.05.27 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 20:00:11,2019.05.27 20:00:00,,,,2019.05.27 20:00:11,Resolved QFP,66.794502,-151.212089,5W,7409599,578606,232,,1.3,0x81A52805,10,,,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.27 20:10:00,2019.05.27 20:00:00,,,,,,,,,,,,,,,,,109,,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.28 00:00:00,2019.05.28 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.05.28 10:42:19,1,,,,Auxiliary 3,No,
2019.05.28 00:00:24,2019.05.28 00:00:00,,,,2019.05.28 00:00:24,Resolved QFP,66.794297,-151.212267,5W,7409576,578599,188,,1.1,0x53400112,8,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 00:10:00,2019.05.28 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 04:00:00,2019.05.28 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 04:00:10,2019.05.28 04:00:00,,,,2019.05.28 04:00:10,Resolved QFP,66.788780,-151.218360,5W,7408954,578349,223,,1.4,0x241842C0,8,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 04:10:00,2019.05.28 04:00:00,,,,,,,,,,,,,,,,,308,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 08:00:00,2019.05.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 08:00:07,2019.05.28 08:00:00,,,,2019.05.28 08:00:07,Resolved QFP,66.786426,-151.255897,5W,7408645,576706,199,,1.3,0xC0A30401,8,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 08:10:00,2019.05.28 08:00:00,,,,,,,,,,,,,,,,,142,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 10:42:19,2019.05.28 10:42:19,,,,,,,,,,,,,,,,,,,Hit,2019.05.28 10:42:19,1,No,No,,,No,
2019.05.28 10:42:19,2019.05.28 10:42:19,102,66.90358,-149.30273,,,,,,,,,,,,,,,,,2019.05.28 10:42:19,,,,,,,
2019.05.28 10:42:30,2019.05.28 10:42:30,,,,,,,,,,,,,,,,,,,Hit,2019.05.28 10:42:30,1,,,,,,
2019.05.28 10:42:30,2019.05.28 10:42:30,100,66.90358,-149.30273,,,,,,,,,,,,,,,,,2019.05.28 10:42:30,,,,,,,
2019.05.28 12:00:00,2019.05.28 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 12:00:10,2019.05.28 12:00:00,,,,2019.05.28 12:00:10,Resolved QFP,66.783207,-151.264054,5W,7408276,576357,203,,1.6,0x10400162,6,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 12:10:00,2019.05.28 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 16:00:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 16:00:09,2019.05.28 16:00:00,,,,2019.05.28 16:00:09,Resolved QFP,66.775320,-151.284133,5W,7407373,575498,189,,1.0,0x2C0050D0,8,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 16:10:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,119,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 20:00:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 20:01:37,2019.05.28 20:00:00,,,,2019.05.28 20:01:37,Succeeded,66.773921,-151.284458,5W,7407216,575488,,31.50,,,,97,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.28 20:10:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 00:00:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 00:00:26,2019.05.29 00:00:00,,,,2019.05.29 00:00:26,Resolved QFP (Uncertain),66.782169,-151.257375,5W,7408169,576654,211,,2.1,0x13000012,5,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 00:10:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 04:00:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 04:00:10,2019.05.29 04:00:00,,,,2019.05.29 04:00:10,Resolved QFP,66.787999,-151.252154,5W,7408825,576865,205,,1.3,0x241852C0,9,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 04:10:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 08:00:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 08:00:09,2019.05.29 08:00:00,,,,2019.05.29 08:00:09,Resolved QFP,66.790094,-151.231266,5W,7409084,577777,188,,2.7,0x80270401,7,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 08:10:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,124,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 12:00:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 12:00:14,2019.05.29 12:00:00,,,,2019.05.29 12:00:14,Resolved QFP,66.793172,-151.215772,5W,7409447,578448,200,,1.1,0x02008166,7,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 12:10:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,1,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 16:00:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 16:00:10,2019.05.29 16:00:00,,,,2019.05.29 16:00:10,Resolved QFP,66.804409,-151.178552,5W,7410746,580048,206,,1.0,0x2C1850D0,10,,,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 16:10:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,273,,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 20:00:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.30 12:01:15,1,,,,Auxiliary 3,No,
2019.05.29 20:00:18,2019.05.29 20:00:00,,,,2019.05.29 20:00:18,Resolved QFP,66.814774,-151.157941,5W,7411928,580919,240,,1.1,0x80A52825,10,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.29 20:10:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,262,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 00:00:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 00:00:08,2019.05.30 00:00:00,,,,2019.05.30 00:00:08,Resolved QFP,66.821921,-151.152200,5W,7412732,581148,220,,0.9,0x53500110,8,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 00:10:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 04:00:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 04:00:08,2019.05.30 04:00:00,,,,2019.05.30 04:00:08,Resolved QFP,66.821894,-151.152113,5W,7412729,581152,222,,1.3,0x0418C280,7,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 04:10:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,18,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 08:00:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 08:00:11,2019.05.30 08:00:00,,,,2019.05.30 08:00:11,Resolved QFP,66.825563,-151.139170,5W,7413154,581708,225,,1.1,0xC0A32005,9,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 08:10:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,266,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 12:00:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 12:00:10,2019.05.30 12:00:00,,,,2019.05.30 12:00:10,Resolved QFP,66.786041,-151.092569,5W,7408812,583888,248,,0.9,0x52408172,10,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 12:01:15,2019.05.30 12:01:15,,,,,,,,,,,,,,,,,,,Hit,2019.05.30 12:01:15,1,No,No,,,No,
2019.05.30 12:01:15,2019.05.30 12:01:15,2,66.80813,-151.11342,,,,,,,,,,,,,,,,,2019.05.30 12:01:15,,,,,,,
2019.05.30 12:10:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,260,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 16:00:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 16:00:17,2019.05.30 16:00:00,,,,2019.05.30 16:00:17,Resolved QFP,66.775485,-151.100737,5W,7407625,583565,223,,1.1,0x2C0050D0,8,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 16:10:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,281,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 20:00:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 20:00:17,2019.05.30 20:00:00,,,,2019.05.30 20:00:17,Resolved QFP,66.781213,-151.133281,5W,7408220,582114,217,,1.5,0x01A50020,6,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.30 20:10:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 00:00:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 00:00:24,2019.05.31 00:00:00,,,,2019.05.31 00:00:24,Resolved QFP,66.781350,-151.133462,5W,7408235,582106,224,,1.7,0x51000012,5,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 00:10:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 04:00:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,,37,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 04:00:07,2019.05.31 04:00:00,,,,2019.05.31 04:00:07,Resolved QFP (Uncertain),66.784701,-151.135726,5W,7408606,581995,211,,1.2,0x04189280,7,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 04:10:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 08:00:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 08:00:10,2019.05.31 08:00:00,,,,2019.05.31 08:00:10,Resolved QFP,66.785251,-151.151557,5W,7408646,581297,201,,1.5,0x80232C05,9,,,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 08:10:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,47,,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 12:00:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.01 20:01:27,1,,,,Auxiliary 3,No,
2019.05.31 12:00:08,2019.05.31 12:00:00,,,,2019.05.31 12:00:08,Resolved QFP,66.782969,-151.189329,5W,7408343,579644,271,,4.0,0x12400122,6,,,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 12:10:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,138,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:00:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:00:10,2019.05.31 16:00:00,,,,2019.05.31 16:00:10,Resolved QFP,66.781244,-151.197981,5W,7408140,579269,203,,1.1,0x280050D0,7,,,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:10:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,342,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:00:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:00:25,2019.05.31 20:00:00,,,,2019.05.31 20:00:25,Resolved QFP,66.780114,-151.221222,5W,7407985,578250,147,,5.9,0x80850801,6,,,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:10:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
2019.06.01 00:00:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.02 08:00:27,1,,,,Auxiliary 3,No,
