Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704690A
Comment,
Iridium IMEI,300434062090800

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.02.18 21:27:53

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.02.18 21:27:53

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.09.09 16:10:00,2019.09.09 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.09 20:00:00,2019.09.09 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.09 20:00:13,2019.09.09 20:00:00,,,,2019.09.09 20:00:13,Resolved QFP,62.688870,-141.621122,7V,6951078,468205,567,,2.0,0x14088280,6,,,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.09 20:10:00,2019.09.09 20:00:00,,,,,,,,,,,,,,,,,238,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 00:00:00,2019.09.10 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 00:00:10,2019.09.10 00:00:00,,,,2019.09.10 00:00:10,Resolved QFP,62.692554,-141.616171,7V,6951486,468462,550,,1.0,0x88A22684,10,,,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 00:10:00,2019.09.10 00:00:00,,,,,,,,,,,,,,,,,137,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 04:00:00,2019.09.10 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 04:00:08,2019.09.10 04:00:00,,,,2019.09.10 04:00:08,Resolved QFP,62.693825,-141.626352,7V,6951633,467942,562,,1.3,0x51208122,8,,,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 04:10:00,2019.09.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 08:00:00,2019.09.10 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 08:00:11,2019.09.10 08:00:00,,,,2019.09.10 08:00:11,Resolved QFP,62.686484,-141.643754,7V,6950823,467043,580,,0.8,0x2C1011D0,9,,,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 08:10:00,2019.09.10 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 12:00:00,2019.09.10 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 12:00:10,2019.09.10 12:00:00,,,,2019.09.10 12:00:10,Resolved QFP (Uncertain),62.683461,-141.646285,7V,6950488,466910,568,,1.5,0x88870A01,9,,,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 12:10:00,2019.09.10 12:00:00,,,,,,,,,,,,,,,,,208,,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 16:00:00,2019.09.10 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.10 20:00:39,1,,,,Primary,No,
2019.09.10 16:00:10,2019.09.10 16:00:00,,,,2019.09.10 16:00:10,Resolved QFP,62.676915,-141.650187,7V,6949761,466703,588,,1.1,0x53000832,8,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.10 16:10:00,2019.09.10 16:00:00,,,,,,,,,,,,,,,,,117,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.10 20:00:00,2019.09.10 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.10 20:00:10,2019.09.10 20:00:00,,,,2019.09.10 20:00:10,Resolved QFP,62.662007,-141.656202,7V,6948103,466378,665,,5.5,0x14180240,6,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.10 20:00:39,2019.09.10 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.09.10 20:00:39,1,No,No,,,No,
2019.09.10 20:00:39,2019.09.10 20:00:39,7,62.66674,-141.47435,,,,,,,,,,,,,,,,,2019.09.10 20:00:39,,,,,,,
2019.09.10 20:10:00,2019.09.10 20:00:00,,,,,,,,,,,,,,,,,51,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 00:00:00,2019.09.11 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 00:00:09,2019.09.11 00:00:00,,,,2019.09.11 00:00:09,Resolved QFP,62.662091,-141.656052,7V,6948112,466386,678,,1.2,0x88A22481,9,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 00:10:00,2019.09.11 00:00:00,,,,,,,,,,,,,,,,,98,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 04:00:00,2019.09.11 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 04:00:12,2019.09.11 04:00:00,,,,2019.09.11 04:00:12,Resolved QFP,62.663632,-141.660386,7V,6948286,466166,695,,0.9,0x42600166,9,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 04:10:00,2019.09.11 04:00:00,,,,,,,,,,,,,,,,,36,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 08:00:00,2019.09.11 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 08:00:13,2019.09.11 08:00:00,,,,2019.09.11 08:00:13,Resolved QFP (Uncertain),62.665373,-141.654705,7V,6948477,466459,550,,1.5,0x2C100050,6,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 08:10:00,2019.09.11 08:00:00,,,,,,,,,,,,,,,,,10,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 12:00:00,2019.09.11 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 12:00:12,2019.09.11 12:00:00,,,,2019.09.11 12:00:12,Resolved QFP,62.663716,-141.652498,7V,6948291,466570,693,,0.9,0x88855A01,10,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 12:10:00,2019.09.11 12:00:00,,,,,,,,,,,,,,,,,10,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 16:00:00,2019.09.11 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 16:00:11,2019.09.11 16:00:00,,,,2019.09.11 16:00:11,Resolved QFP,62.664278,-141.653190,7V,6948354,466535,707,,1.6,0x51000922,7,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 16:10:00,2019.09.11 16:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 20:00:00,2019.09.11 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.11 20:10:00,2019.09.11 20:00:00,,,,,,,,,,,,,,,,,129,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 00:00:00,2019.09.12 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 00:00:12,2019.09.12 00:00:00,,,,2019.09.12 00:00:12,Resolved QFP,62.667966,-141.654592,7V,6948766,466468,599,,3.0,0x80222601,7,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 00:10:00,2019.09.12 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 02:10:26,2019.09.12 02:10:26,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.09.12 02:10:26,,,,,,,
2019.09.12 02:10:26,2019.09.12 02:10:26,,,,,,,,,,,,,,,,,,,Hit,2019.09.12 02:10:26,1,,,,,,
2019.09.12 04:00:00,2019.09.12 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 04:00:14,2019.09.12 04:00:00,,,,2019.09.12 04:00:14,Resolved QFP,62.667346,-141.635605,7V,6948687,467440,580,,1.1,0x50608126,9,,,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 04:10:00,2019.09.12 04:00:00,,,,,,,,,,,,,,,,,51,,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 08:00:00,2019.09.12 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.12 08:00:28,1,,,,Primary,No,
2019.09.12 08:00:21,2019.09.12 08:00:00,,,,2019.09.12 08:00:21,Resolved QFP (Uncertain),62.663567,-141.631802,7V,6948264,467630,618,,2.1,0x0C0040D0,6,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 08:00:28,2019.09.12 08:00:28,2,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.09.12 08:00:28,,,,,,,
2019.09.12 08:00:28,2019.09.12 08:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.09.12 08:00:28,1,No,No,,,No,
2019.09.12 08:10:00,2019.09.12 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 12:00:00,2019.09.12 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 12:00:17,2019.09.12 12:00:00,,,,2019.09.12 12:00:17,Resolved QFP,62.661523,-141.628034,7V,6948035,467821,605,,2.0,0x08854800,6,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 12:10:00,2019.09.12 12:00:00,,,,,,,,,,,,,,,,,73,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 16:00:00,2019.09.12 16:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 16:00:13,2019.09.12 16:00:00,,,,2019.09.12 16:00:13,Resolved QFP,62.659119,-141.639327,7V,6947773,467240,687,,1.4,0x51400922,8,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 16:10:00,2019.09.12 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 20:00:00,2019.09.12 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 20:00:07,2019.09.12 20:00:00,,,,2019.09.12 20:00:07,Resolved QFP,62.659196,-141.639370,7V,6947781,467238,678,,2.8,0x1018C200,6,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.12 20:10:00,2019.09.12 20:00:00,,,,,,,,,,,,,,,,,83,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 00:00:00,2019.09.13 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 00:00:11,2019.09.13 00:00:00,,,,2019.09.13 00:00:11,Resolved QFP,62.660252,-141.640940,7V,6947900,467158,659,,2.4,0x80832600,7,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 00:10:00,2019.09.13 00:00:00,,,,,,,,,,,,,,,,,62,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 04:00:00,2019.09.13 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 04:00:18,2019.09.13 04:00:00,,,,2019.09.13 04:00:18,Resolved QFP,62.665344,-141.649682,7V,6948471,466716,690,,1.8,0x51400026,7,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 04:10:00,2019.09.13 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 08:00:00,2019.09.13 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 08:00:49,2019.09.13 08:00:00,,,,2019.09.13 08:00:49,Succeeded,62.665678,-141.657055,7V,6948512,466339,,12.50,,,,49,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 08:10:00,2019.09.13 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 12:00:00,2019.09.13 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 12:00:11,2019.09.13 12:00:00,,,,2019.09.13 12:00:11,Resolved QFP,62.671122,-141.663199,7V,6949122,466030,596,,1.3,0x88854801,8,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 12:10:00,2019.09.13 12:00:00,,,,,,,,,,,,,,,,,87,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 16:00:00,2019.09.13 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 16:00:11,2019.09.13 16:00:00,,,,2019.09.13 16:00:11,Resolved QFP,62.670016,-141.642716,7V,6948988,467078,593,,1.0,0x53400932,10,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 16:10:00,2019.09.13 16:00:00,,,,,,,,,,,,,,,,,94,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 20:00:00,2019.09.13 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 20:00:07,2019.09.13 20:00:00,,,,2019.09.13 20:00:07,Resolved QFP,62.687191,-141.619834,7V,6950890,468269,583,,2.0,0x14188200,6,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.13 20:10:00,2019.09.13 20:00:00,,,,,,,,,,,,,,,,,192,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.14 00:00:00,2019.09.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.14 00:00:08,2019.09.14 00:00:00,,,,2019.09.14 00:00:08,Resolved QFP,62.692172,-141.613469,7V,6951442,468600,554,,1.3,0xC8222480,8,,,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.14 00:10:00,2019.09.14 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.14 04:00:00,2019.09.14 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.09.14 12:00:37,1,,,,Primary,No,
2019.09.14 04:00:12,2019.09.14 04:00:00,,,,2019.09.14 04:00:12,Resolved QFP,62.688702,-141.627534,7V,6951062,467876,559,,1.1,0x50600166,9,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 04:10:00,2019.09.14 04:00:00,,,,,,,,,,,,,,,,,219,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 08:00:00,2019.09.14 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 08:00:15,2019.09.14 08:00:00,,,,2019.09.14 08:00:15,Resolved QFP,62.691702,-141.633096,7V,6951399,467595,556,,1.1,0x2C1010D0,8,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 08:10:00,2019.09.14 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 12:00:00,2019.09.14 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 12:00:22,2019.09.14 12:00:00,,,,2019.09.14 12:00:22,Resolved QFP,62.691363,-141.635137,7V,6951363,467490,565,,1.4,0x08854801,7,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 12:00:37,2019.09.14 12:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.09.14 12:00:37,1,No,No,,,No,
2019.09.14 12:00:37,2019.09.14 12:00:37,7,62.72290,-141.59674,,,,,,,,,,,,,,,,,2019.09.14 12:00:37,,,,,,,
2019.09.14 12:10:00,2019.09.14 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 16:00:00,2019.09.14 16:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 16:00:16,2019.09.14 16:00:00,,,,2019.09.14 16:00:16,Resolved QFP,62.691295,-141.635032,7V,6951355,467495,565,,1.0,0x53400832,9,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 16:10:00,2019.09.14 16:00:00,,,,,,,,,,,,,,,,,24,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 20:00:00,2019.09.14 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 20:00:11,2019.09.14 20:00:00,,,,2019.09.14 20:00:11,Resolved QFP,62.691281,-141.634966,7V,6951353,467499,570,,0.9,0x0618D2C0,10,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.14 20:10:00,2019.09.14 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 00:00:00,2019.09.15 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 00:00:15,2019.09.15 00:00:00,,,,2019.09.15 00:00:15,Unresolved QFP,62.809115,-141.571356,7V,6964451,470871,-18,,25.5,0x00222400,4,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 00:10:00,2019.09.15 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 04:00:00,2019.09.15 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 04:00:11,2019.09.15 04:00:00,,,,2019.09.15 04:00:11,Resolved QFP,62.679911,-141.653930,7V,6950096,466515,577,,0.8,0x42208166,9,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 04:10:00,2019.09.15 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 08:00:00,2019.09.15 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 08:00:14,2019.09.15 08:00:00,,,,2019.09.15 08:00:14,Resolved QFP,62.679323,-141.655262,7V,6950032,466446,572,,0.8,0x2C105190,9,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 08:10:00,2019.09.15 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 12:00:00,2019.09.15 12:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 12:00:11,2019.09.15 12:00:00,,,,2019.09.15 12:00:11,Resolved QFP,62.678932,-141.654418,7V,6949988,466489,560,,1.1,0x88A70821,10,,,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 12:10:00,2019.09.15 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 16:00:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.15 16:00:26,1,,,,Primary,No,
2019.09.15 16:00:11,2019.09.15 16:00:00,,,,2019.09.15 16:00:11,Resolved QFP,62.676440,-141.649858,7V,6949708,466720,610,,3.0,0x53400102,7,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.15 16:00:26,2019.09.15 16:00:26,3,62.68142,-141.64528,,,,,,,,,,,,,,,,,2019.09.15 16:00:26,,,,,,,
2019.09.15 16:00:26,2019.09.15 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.09.15 16:00:26,1,No,No,,,No,
2019.09.15 16:10:00,2019.09.15 16:00:00,,,,,,,,,,,,,,,,,29,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.15 20:00:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.15 20:00:23,2019.09.15 20:00:00,,,,2019.09.15 20:00:23,Resolved QFP,62.668168,-141.647965,7V,6948785,466807,613,,1.8,0x0418D080,7,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.15 20:10:00,2019.09.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 00:00:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 00:00:11,2019.09.16 00:00:00,,,,2019.09.16 00:00:11,Resolved QFP,62.661134,-141.651286,7V,6948003,466629,667,,2.6,0x88A20405,8,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 00:10:00,2019.09.16 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 04:00:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 04:00:09,2019.09.16 04:00:00,,,,2019.09.16 04:00:09,Resolved QFP,62.658866,-141.641231,7V,6947745,467142,701,,0.8,0x52608166,11,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 04:10:00,2019.09.16 04:00:00,,,,,,,,,,,,,,,,,48,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 08:00:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 08:00:10,2019.09.16 08:00:00,,,,2019.09.16 08:00:10,Resolved QFP,62.660341,-141.643234,7V,6947911,467041,696,,1.1,0x2C0050D0,8,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 08:10:00,2019.09.16 08:00:00,,,,,,,,,,,,,,,,,8,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 12:00:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 12:00:15,2019.09.16 12:00:00,,,,2019.09.16 12:00:15,Resolved QFP (Uncertain),62.661653,-141.645682,7V,6948058,466917,782,,2.2,0x08054820,6,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 12:10:00,2019.09.16 12:00:00,,,,,,,,,,,,,,,,,127,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 16:00:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 16:00:26,2019.09.16 16:00:00,,,,2019.09.16 16:00:26,Resolved QFP,62.661528,-141.656896,7V,6948050,466342,664,,1.6,0x51100802,6,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 16:10:00,2019.09.16 16:00:00,,,,,,,,,,,,,,,,,185,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 20:00:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 20:00:07,2019.09.16 20:00:00,,,,2019.09.16 20:00:07,Resolved QFP,62.665357,-141.661979,7V,6948479,466086,618,,1.9,0x04188280,6,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.16 20:10:00,2019.09.16 20:00:00,,,,,,,,,,,,,,,,,15,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 00:00:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 00:00:11,2019.09.17 00:00:00,,,,2019.09.17 00:00:11,Resolved QFP,62.665341,-141.662042,7V,6948477,466083,626,,2.2,0x80232600,7,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 00:10:00,2019.09.17 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 04:00:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 04:00:13,2019.09.17 04:00:00,,,,2019.09.17 04:00:13,Resolved QFP (Uncertain),62.663955,-141.650953,7V,6948317,466650,703,,1.1,0x50008164,7,,,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 04:10:00,2019.09.17 04:00:00,,,,,,,,,,,,,,,,,8,,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 08:00:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.18 04:00:53,1,,,,Primary,No,
2019.09.17 08:00:11,2019.09.17 08:00:00,,,,2019.09.17 08:00:11,Resolved QFP,62.660600,-141.649128,7V,6947943,466739,656,,1.3,0x2C1040D0,8,,,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 08:10:00,2019.09.17 08:00:00,,,,,,,,,,,,,,,,,1,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 12:00:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 12:00:17,2019.09.17 12:00:00,,,,2019.09.17 12:00:17,Resolved QFP,62.662012,-141.662963,7V,6948107,466032,649,,1.0,0x80854A20,8,,,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 12:10:00,2019.09.17 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 16:00:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 16:00:18,2019.09.17 16:00:00,,,,2019.09.17 16:00:18,Resolved QFP,62.654632,-141.649377,7V,6947278,466720,663,,3.1,0x53000102,6,,,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 16:10:00,2019.09.17 16:00:00,,,,,,,,,,,,,,,,,171,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 20:00:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 20:00:11,2019.09.17 20:00:00,,,,2019.09.17 20:00:11,Resolved QFP,62.654706,-141.640504,7V,6947281,467175,653,,1.6,0x0418C200,6,,,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.17 20:10:00,2019.09.17 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.18 00:00:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.18 00:00:07,2019.09.18 00:00:00,,,,2019.09.18 00:00:07,Resolved QFP,62.655718,-141.643034,7V,6947396,467046,673,,1.1,0xC0860601,8,,,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.18 00:10:00,2019.09.18 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.09.19 04:00:41,1,,,,Primary,No,
2019.09.18 04:00:00,2019.09.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2019.09.19 04:00:41,1,,,,Primary,No,
