Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700547A
Comment,
Iridium IMEI,300434062298780

Report Period Begins,2018.03.13 00:12:49
Report Period Ends,2019.03.06 12:37:41

Report File Number,1 of 1
File Coverage Begins,2018.03.13 00:12:49
File Coverage Ends,2019.03.06 12:37:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.09.13 08:10:00,2018.09.13 08:00:00,,,,,,,,,,,,,,,,,180,,,2018.09.14 00:00:48,1,,,,Auxiliary 3,No,
2018.09.13 12:00:00,2018.09.13 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.14 00:00:48,1,,,,Auxiliary 3,No,
2018.09.13 12:00:06,2018.09.13 12:00:00,,,,2018.09.13 12:00:06,Resolved QFP,66.406556,-146.512440,6W,7365312,521776,139,,1.1,0x088F0600,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 12:10:00,2018.09.13 12:00:00,,,,,,,,,,,,,,,,,255,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 16:00:00,2018.09.13 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 16:00:09,2018.09.13 16:00:00,,,,2018.09.13 16:00:09,Resolved QFP,66.397987,-146.499328,6W,7364362,522369,134,,1.2,0x51440826,9,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 16:10:00,2018.09.13 16:00:00,,,,,,,,,,,,,,,,,27,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 20:00:00,2018.09.13 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 20:00:08,2018.09.13 20:00:00,,,,2018.09.13 20:00:08,Resolved QFP,66.398842,-146.502240,6W,7364456,522238,123,,1.0,0x16105050,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.13 20:10:00,2018.09.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 00:00:00,2018.09.14 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 00:00:06,2018.09.14 00:00:00,,,,2018.09.14 00:00:06,Resolved QFP,66.398887,-146.502503,6W,7364461,522226,122,,1.3,0x08AA0680,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 00:00:48,2018.09.14 00:00:48,252,66.83485,-152.08850,,,,,,,,,,,,,,,,,2018.09.14 00:00:48,,,,,,,
2018.09.14 00:00:48,2018.09.14 00:00:48,,,,,,,,,,,,,,,,,,,Hit,2018.09.14 00:00:48,1,No,No,,,No,
2018.09.14 00:10:00,2018.09.14 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 04:00:00,2018.09.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 04:00:07,2018.09.14 04:00:00,,,,2018.09.14 04:00:07,Resolved QFP,66.396161,-146.499623,6W,7364158,522357,140,,1.5,0x41602122,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 04:10:00,2018.09.14 04:00:00,,,,,,,,,,,,,,,,,4,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 08:00:00,2018.09.14 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 08:00:10,2018.09.14 08:00:00,,,,2018.09.14 08:00:10,Resolved QFP,66.395039,-146.482567,6W,7364039,523120,132,,1.0,0x241091D0,9,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 08:10:00,2018.09.14 08:00:00,,,,,,,,,,,,,,,,,72,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 12:00:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 12:00:10,2018.09.14 12:00:00,,,,2018.09.14 12:00:10,Resolved QFP,66.395071,-146.457016,6W,7364052,524262,131,,0.9,0x08891E00,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 12:10:00,2018.09.14 12:00:00,,,,,,,,,,,,,,,,,155,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 16:00:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 16:00:07,2018.09.14 16:00:00,,,,2018.09.14 16:00:07,Resolved QFP,66.396290,-146.450000,6W,7364191,524574,124,,1.3,0x51002822,7,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 16:10:00,2018.09.14 16:00:00,,,,,,,,,,,,,,,,,33,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 20:00:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 20:00:09,2018.09.14 20:00:00,,,,2018.09.14 20:00:09,Resolved QFP,66.396239,-146.450169,6W,7364185,524567,117,,1.3,0x1410C050,7,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.14 20:10:00,2018.09.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.15 00:00:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.15 00:00:08,2018.09.15 00:00:00,,,,2018.09.15 00:00:08,Resolved QFP,66.396151,-146.449551,6W,7364176,524595,122,,1.3,0x802A0681,8,,,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.15 00:10:00,2018.09.15 00:00:00,,,,,,,,,,,,,,,,,77,,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.15 04:00:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.15 08:00:40,1,,,,Auxiliary 3,No,
2018.09.15 04:00:20,2018.09.15 04:00:00,,,,2018.09.15 04:00:20,Resolved QFP,66.395105,-146.454722,6W,7364057,524365,91,,1.5,0x41640024,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 04:10:00,2018.09.15 04:00:00,,,,,,,,,,,,,,,,,70,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 08:00:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 08:00:08,2018.09.15 08:00:00,,,,2018.09.15 08:00:08,Resolved QFP,66.393988,-146.458947,6W,7363931,524177,123,,1.1,0x240091D0,8,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 08:00:40,2018.09.15 08:00:40,3,66.42185,-146.48393,,,,,,,,,,,,,,,,,2018.09.15 08:00:40,,,,,,,
2018.09.15 08:00:40,2018.09.15 08:00:40,,,,,,,,,,,,,,,,,,,Hit,2018.09.15 08:00:40,1,No,No,,,No,
2018.09.15 08:10:00,2018.09.15 08:00:00,,,,,,,,,,,,,,,,,13,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 12:00:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 12:00:08,2018.09.15 12:00:00,,,,2018.09.15 12:00:08,Resolved QFP,66.397737,-146.461923,6W,7364348,524040,121,,1.0,0x08075600,8,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 12:10:00,2018.09.15 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 16:00:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 16:00:08,2018.09.15 16:00:00,,,,2018.09.15 16:00:08,Resolved QFP,66.403121,-146.449817,6W,7364952,524576,134,,1.4,0x51400822,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 16:10:00,2018.09.15 16:00:00,,,,,,,,,,,,,,,,,114,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 20:00:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 20:00:07,2018.09.15 20:00:00,,,,2018.09.15 20:00:07,Resolved QFP,66.404502,-146.461050,6W,7365102,524073,131,,1.3,0x3410C010,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.15 20:10:00,2018.09.15 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 00:00:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 00:00:08,2018.09.16 00:00:00,,,,2018.09.16 00:00:08,Resolved QFP,66.406408,-146.460552,6W,7365315,524093,134,,1.8,0x088B0680,8,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 00:10:00,2018.09.16 00:00:00,,,,,,,,,,,,,,,,,185,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 04:00:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 04:00:05,2018.09.16 04:00:00,,,,2018.09.16 04:00:05,Resolved QFP,66.405117,-146.463643,6W,7365169,523956,128,,1.1,0x41240122,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 04:10:00,2018.09.16 04:00:00,,,,,,,,,,,,,,,,,58,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 08:00:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 08:00:09,2018.09.16 08:00:00,,,,2018.09.16 08:00:09,Resolved QFP,66.405939,-146.463977,6W,7365261,523941,126,,1.1,0x241091C0,8,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 08:10:00,2018.09.16 08:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 12:00:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 12:00:04,2018.09.16 12:00:00,,,,2018.09.16 12:00:04,Resolved QFP,66.411283,-146.453440,6W,7365861,524406,135,,1.9,0x08870600,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 12:10:00,2018.09.16 12:00:00,,,,,,,,,,,,,,,,,146,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 16:00:00,2018.09.16 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 16:00:08,2018.09.16 16:00:00,,,,2018.09.16 16:00:08,Resolved QFP,66.414476,-146.465346,6W,7366212,523871,121,,1.4,0x51400822,7,,,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 16:10:00,2018.09.16 16:00:00,,,,,,,,,,,,,,,,,12,,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 20:00:00,2018.09.16 20:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.16 20:00:21,1,,,,Auxiliary 3,No,
2018.09.16 20:00:08,2018.09.16 20:00:00,,,,2018.09.16 20:00:08,Resolved QFP,66.411913,-146.462453,6W,7365927,524003,129,,1.2,0x0618D000,7,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.16 20:00:21,2018.09.16 20:00:21,2,66.40368,-146.40927,,,,,,,,,,,,,,,,,2018.09.16 20:00:21,,,,,,,
2018.09.16 20:00:21,2018.09.16 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.09.16 20:00:21,1,No,No,,,No,
2018.09.16 20:10:00,2018.09.16 20:00:00,,,,,,,,,,,,,,,,,17,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 00:00:00,2018.09.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 00:00:06,2018.09.17 00:00:00,,,,2018.09.17 00:00:06,Resolved QFP,66.411835,-146.462323,6W,7365919,524009,126,,1.1,0x88830680,8,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 00:10:00,2018.09.17 00:00:00,,,,,,,,,,,,,,,,,194,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 04:00:00,2018.09.17 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 04:00:08,2018.09.17 04:00:00,,,,2018.09.17 04:00:08,Resolved QFP,66.407675,-146.456088,6W,7365458,524291,128,,1.6,0x40440124,6,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 04:10:00,2018.09.17 04:00:00,,,,,,,,,,,,,,,,,32,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 08:00:00,2018.09.17 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 08:00:09,2018.09.17 08:00:00,,,,2018.09.17 08:00:09,Resolved QFP,66.409770,-146.463741,6W,7365688,523948,126,,0.8,0x2C1011D0,9,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 08:10:00,2018.09.17 08:00:00,,,,,,,,,,,,,,,,,229,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 12:00:00,2018.09.17 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 12:00:10,2018.09.17 12:00:00,,,,2018.09.17 12:00:10,Resolved QFP,66.419660,-146.493350,6W,7366779,522616,153,,1.1,0x08874C01,9,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 12:10:00,2018.09.17 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 16:00:00,2018.09.17 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 16:00:25,2018.09.17 16:00:00,,,,2018.09.17 16:00:25,Resolved QFP,66.413042,-146.501195,6W,7366039,522272,123,,1.9,0x51400802,6,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 16:10:00,2018.09.17 16:00:00,,,,,,,,,,,,,,,,,51,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 20:00:00,2018.09.17 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 20:00:07,2018.09.17 20:00:00,,,,2018.09.17 20:00:07,Resolved QFP,66.409932,-146.484343,6W,7365698,523027,142,,1.5,0x1218D200,8,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.17 20:10:00,2018.09.17 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 00:00:00,2018.09.18 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 00:00:07,2018.09.18 00:00:00,,,,2018.09.18 00:00:07,Resolved QFP,66.410861,-146.481498,6W,7365803,523154,136,,1.5,0x088B0281,8,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 00:10:00,2018.09.18 00:00:00,,,,,,,,,,,,,,,,,117,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 04:00:00,2018.09.18 04:00:00,,,,,,,,,,,,,,,,,,24,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 04:00:04,2018.09.18 04:00:00,,,,2018.09.18 04:00:04,Resolved QFP,66.413920,-146.469441,6W,7366149,523689,118,,1.0,0x41240122,7,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 04:10:00,2018.09.18 04:00:00,,,,,,,,,,,,,,,,,174,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 08:00:00,2018.09.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 08:00:10,2018.09.18 08:00:00,,,,2018.09.18 08:00:10,Resolved QFP,66.415623,-146.455443,6W,7366344,524312,121,,0.9,0x2C101150,8,,,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 08:10:00,2018.09.18 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 12:00:00,2018.09.18 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.18 12:00:21,1,,,,Auxiliary 3,No,
2018.09.18 12:00:07,2018.09.18 12:00:00,,,,2018.09.18 12:00:07,Resolved QFP (Uncertain),66.414887,-146.450758,6W,7366263,524522,118,,1.3,0x088D1200,7,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 12:00:21,2018.09.18 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.09.18 12:00:21,1,No,No,,,No,
2018.09.18 12:00:21,2018.09.18 12:00:21,4,66.44927,-146.43438,,,,,,,,,,,,,,,,,2018.09.18 12:00:21,,,,,,,
2018.09.18 12:10:00,2018.09.18 12:00:00,,,,,,,,,,,,,,,,,71,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 16:00:00,2018.09.18 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 16:00:07,2018.09.18 16:00:00,,,,2018.09.18 16:00:07,Resolved QFP,66.430080,-146.481760,6W,7367945,523124,145,,1.2,0x51440822,8,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 16:10:00,2018.09.18 16:00:00,,,,,,,,,,,,,,,,,253,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 20:00:00,2018.09.18 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 20:00:06,2018.09.18 20:00:00,,,,2018.09.18 20:00:06,Resolved QFP,66.434237,-146.499835,6W,7368402,522314,146,,2.4,0x14188200,6,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.18 20:10:00,2018.09.18 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 00:00:00,2018.09.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 00:00:05,2018.09.19 00:00:00,,,,2018.09.19 00:00:05,Resolved QFP,66.444475,-146.502124,6W,7369542,522203,123,,1.2,0x0C222601,8,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 00:10:00,2018.09.19 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 04:00:00,2018.09.19 04:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 04:00:05,2018.09.19 04:00:00,,,,2018.09.19 04:00:05,Resolved QFP,66.437419,-146.520867,6W,7368749,521373,145,,1.5,0x51040122,7,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 04:10:00,2018.09.19 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 08:00:00,2018.09.19 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 08:00:05,2018.09.19 08:00:00,,,,2018.09.19 08:00:05,Resolved QFP,66.429825,-146.516607,6W,7367904,521569,128,,2.0,0x240090D0,7,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 08:10:00,2018.09.19 08:00:00,,,,,,,,,,,,,,,,,8,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 12:00:00,2018.09.19 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 12:00:08,2018.09.19 12:00:00,,,,2018.09.19 12:00:08,Resolved QFP,66.428564,-146.519838,6W,7367763,521426,124,,0.8,0x88875600,10,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 12:10:00,2018.09.19 12:00:00,,,,,,,,,,,,,,,,,118,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 16:00:00,2018.09.19 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 16:00:19,2018.09.19 16:00:00,,,,2018.09.19 16:00:19,Resolved QFP,66.419432,-146.544846,6W,7366736,520318,99,,1.8,0x51000822,6,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 16:10:00,2018.09.19 16:00:00,,,,,,,,,,,,,,,,,206,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 20:00:00,2018.09.19 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 20:00:05,2018.09.19 20:00:00,,,,2018.09.19 20:00:05,Resolved QFP,66.425663,-146.511173,6W,7367442,521816,135,,1.3,0x16089200,7,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.19 20:10:00,2018.09.19 20:00:00,,,,,,,,,,,,,,,,,121,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 00:00:00,2018.09.20 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 00:00:43,2018.09.20 00:00:00,,,,2018.09.20 00:00:43,Succeeded,66.425684,-146.511231,6W,7367445,521813,,9.50,,,,43,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 00:10:00,2018.09.20 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 04:00:00,2018.09.20 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 04:00:07,2018.09.20 04:00:00,,,,2018.09.20 04:00:07,Resolved QFP,66.431466,-146.507005,6W,7368091,521996,121,,1.2,0x43200122,7,,,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 04:10:00,2018.09.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 08:00:00,2018.09.20 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.09.20 08:00:23,1,,,,Auxiliary 3,No,
2018.09.20 08:00:09,2018.09.20 08:00:00,,,,2018.09.20 08:00:09,Resolved QFP,66.426709,-146.504846,6W,7367561,522097,128,,0.8,0x2C1091D0,10,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 08:00:23,2018.09.20 08:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.09.20 08:00:23,1,No,No,,,No,
2018.09.20 08:00:23,2018.09.20 08:00:23,5,66.48178,-146.50922,,,,,,,,,,,,,,,,,2018.09.20 08:00:23,,,,,,,
2018.09.20 08:10:00,2018.09.20 08:00:00,,,,,,,,,,,,,,,,,78,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 12:00:00,2018.09.20 12:00:00,,,,,,,,,,,,,,,,,,35,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 12:00:08,2018.09.20 12:00:00,,,,2018.09.20 12:00:08,Resolved QFP,66.424019,-146.498699,6W,7367263,522374,124,,1.2,0x08874401,8,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 12:10:00,2018.09.20 12:00:00,,,,,,,,,,,,,,,,,15,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 16:00:00,2018.09.20 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 16:00:09,2018.09.20 16:00:00,,,,2018.09.20 16:00:09,Resolved QFP,66.424554,-146.500116,6W,7367323,522310,118,,1.4,0x51400822,7,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 16:10:00,2018.09.20 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 20:00:00,2018.09.20 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 20:00:07,2018.09.20 20:00:00,,,,2018.09.20 20:00:07,Resolved QFP,66.421371,-146.494716,6W,7366970,522554,136,,1.0,0x1618C240,9,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.20 20:10:00,2018.09.20 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 00:00:00,2018.09.21 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 00:00:06,2018.09.21 00:00:00,,,,2018.09.21 00:00:06,Resolved QFP,66.423300,-146.487119,6W,7367187,522891,128,,1.4,0x882B0600,8,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 00:10:00,2018.09.21 00:00:00,,,,,,,,,,,,,,,,,238,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 04:00:00,2018.09.21 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 04:00:07,2018.09.21 04:00:00,,,,2018.09.21 04:00:07,Resolved QFP,66.421289,-146.464576,6W,7366972,523899,138,,1.2,0x41608120,7,,,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 04:10:00,2018.09.21 04:00:00,,,,,,,,,,,,,,,,,107,,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
2018.09.21 08:00:00,2018.09.21 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.09.22 00:00:26,1,,,,Auxiliary 3,No,
